cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
24,18,21,5.692145821915915,9.115891009641024
25,14,21,2.4854871116492347,3.801019131231276
26,8,21,5.4310198147383915,7.633556348968149
27,6,21,1.793038446388664,5.717799592494545
28,10,21,1.9092643223062282,6.0254376228380995
29,14,21,2.4854871116492347,9.201235152531424
30,14,21,2.4854871116492347,6.131171740097844
31,11,21,1.46940959054362,6.238779769344372
32,5,21,2.6082877765724675,4.048878306797155
33,19,21,3.288168891565192,11.232580443454884
34,6,21,1.793038446388664,7.247375837222157
35,16,21,2.1659917992745363,2.2571935816522046
36,17,21,5.299864017669194,5.230997529698262
37,10,21,1.9092643223062282,4.072062276462751
38,14,21,2.4854871116492347,6.1159645480448255
39,14,21,2.4854871116492347,5.504965007792895
40,11,21,1.46940959054362,5.700994516530308
41,19,21,3.288168891565192,9.534372881433502
42,7,21,2.305870642028168,9.45610558697249
43,14,21,2.4854871116492347,8.996862661169425
44,9,21,5.392432053191499,2.3735294117647054
45,8,21,5.4310198147383915,6.24875828550974
46,2,21,3.473196301095413,7.707812885251459
47,10,21,1.9092643223062282,6.954527309875648
48,10,21,1.9092643223062282,7.14330843841751
49,5,21,2.6082877765724675,6.173169872107538
50,1,21,5.934253053464062,9.329290746934111
51,19,21,3.288168891565192,7.303374718836287
52,19,21,3.288168891565192,7.403329870839919
53,13,21,5.897128478353608,4.3854889703031406
54,4,21,6.015275713756239,5.9054039236727975
55,19,21,3.288168891565192,7.881433502126558
56,17,21,5.299864017669194,11.659111136121357
57,4,21,6.015275713756239,8.518379995277542
58,7,21,2.305870642028168,6.299040815650573
59,6,21,1.793038446388664,7.390242012977694
60,17,21,5.299864017669194,9.57014087677836
61,20,21,5.3904305222999085,7.326487628383612
62,18,21,5.692145821915915,7.199129991650255
63,5,21,2.6082877765724675,4.707021641501558
64,6,21,1.793038446388664,7.352015697992585
65,16,21,2.1659917992745363,7.9458969325233335
66,2,21,3.473196301095413,5.387192086272259
67,19,21,3.288168891565192,8.48936705104307
68,19,21,3.288168891565192,10.491037482547073
69,5,21,2.6082877765724675,3.966343254143365
70,13,21,5.897128478353608,4.138089012841638
71,1,21,5.934253053464062,7.180455258287106
72,11,21,1.46940959054362,11.252377818068217
73,8,21,5.4310198147383915,7.768791926676887
74,19,21,3.288168891565192,8.443402089869409
75,8,21,5.4310198147383915,9.86138812424621
76,19,21,3.288168891565192,8.236316121458374
77,19,21,3.288168891565192,2.6012544564891837
78,20,21,5.3904305222999085,2.215042892880642
79,16,21,2.1659917992745363,3.102537398875102
80,3,21,5.645491693407706,8.264595980010316
81,20,21,5.3904305222999085,1.9290294635594012
82,2,21,3.473196301095413,4.374001722983696
83,11,21,1.46940959054362,7.744397885950653
84,8,21,5.4310198147383915,7.327701245024402
85,6,21,1.793038446388664,5.440265661129778
86,7,21,2.305870642028168,7.321980922993325
87,6,21,1.793038446388664,9.543728627257098
88,8,21,5.4310198147383915,8.828270996572734
89,8,21,5.4310198147383915,6.885939547103702
90,7,21,2.305870642028168,5.084901017024932
91,5,21,2.6082877765724675,5.623862600269746
92,3,21,5.645491693407706,8.484103221557858
93,2,21,3.473196301095413,6.337718578091526
94,3,21,5.645491693407706,6.696307188697208
95,10,21,1.9092643223062282,1.3369091451118635
96,18,21,5.692145821915915,5.6398983156064615
97,7,21,2.305870642028168,6.726669726211947
98,2,21,3.473196301095413,3.0142381318620015
99,10,21,1.9092643223062282,7.753256643586285
100,9,21,5.392432053191499,8.361926919036538
101,17,21,5.299864017669194,11.482453702547286
102,3,21,5.645491693407706,3.8337356812065684
103,14,21,2.4854871116492347,1.7334028577131262
104,18,21,5.692145821915915,7.874015335815042
105,8,21,5.4310198147383915,11.720483862255769
106,7,21,2.305870642028168,3.4435375168215865
107,14,21,2.4854871116492347,7.295322612046763
108,3,21,5.645491693407706,8.554947518540523
109,14,21,2.4854871116492347,6.318337208442169
110,18,21,5.692145821915915,6.127461671269106
111,5,21,2.6082877765724675,5.946205061193044
112,10,21,1.9092643223062282,5.266852302511491
113,3,21,5.645491693407706,8.17499736198808
114,10,21,1.9092643223062282,7.870630078144292
115,18,21,5.692145821915915,3.2405667110856617
116,3,21,5.645491693407706,4.68670588235294
117,16,21,2.1659917992745363,3.934425798865954
118,8,21,5.4310198147383915,3.8897818780522253
119,13,21,5.897128478353608,7.484286288329351
120,2,21,3.473196301095413,8.204788778912858
121,2,21,3.473196301095413,5.6813344416661735
122,7,21,2.305870642028168,5.23480586751679
123,19,21,3.288168891565192,2.5719044604404018
