id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.53465,-1.69611,1,226.99819019175817,247.83212679450546,0.0,1.0,0.5,17.50180980824183
2,bus stop,-9.33465,-0.49611,1,227.60634195411308,248.23756130274205,0.0,2.0,0.5,16.89365804588693
3,bus stop,-9.33465,3.30389,1,226.60465723002045,247.5697714866803,0.0,3.0,0.5,17.895342769979536
4,bus stop,-9.13465,-2.89611,1,227.1817595512828,247.95450636752187,0.0,4.0,0.5,17.31824044871721
5,bus stop,-9.13465,2.90389,1,227.1775050680058,247.95167004533718,0.0,5.0,0.5,17.32249493199421
6,bus stop,-8.93465,-2.89611,1,227.52595188093488,248.18396792062325,0.0,6.0,0.5,16.974048119065117
7,bus stop,-8.93465,2.90389,1,227.52161114894238,248.1810740992949,0.0,7.0,0.5,16.97838885105763
8,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,8.0,0.5,17.929012634424744
9,bus stop,-8.53465,-1.09611,1,228.9492485429805,249.132832361987,0.0,9.0,0.5,15.55075145701949
10,bus stop,-8.53465,-0.89611,1,228.9911469685422,249.16076464569483,0.0,10.0,0.5,15.508853031457779
11,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,11.0,0.5,17.611613315386307
12,bus stop,-8.13465,-5.09611,1,227.15221508298958,247.93481005532638,0.0,12.0,0.5,17.347784917010426
13,bus stop,-8.13465,-0.69611,1,229.745096499518,249.66339766634536,0.0,13.0,0.5,14.75490350048198
14,bus stop,-7.93465,-5.09611,1,227.45743771092356,248.13829180728237,0.0,14.0,0.5,17.04256228907644
15,bus stop,-7.93465,-2.69611,1,229.3550680353064,249.40337869020425,0.0,15.0,0.5,15.14493196469361
16,bus stop,-7.93465,2.50389,1,229.46323248858292,249.47548832572195,0.0,16.0,0.5,15.036767511417082
17,bus stop,-7.93465,3.90389,1,228.51863599612435,248.84575733074956,0.0,17.0,0.5,15.981364003875647
18,bus stop,-7.73465,-1.09611,1,230.38205220075523,250.08803480050346,0.0,18.0,0.5,14.117947799244785
19,bus stop,-7.73465,3.10389,1,229.43818690384748,249.45879126923165,0.0,19.0,0.5,15.06181309615252
20,bus stop,-7.73465,3.30389,1,229.2998725830717,249.3665817220478,0.0,20.0,0.5,15.200127416928288
21,bus stop,-7.73465,3.90389,1,228.8421403319976,249.06142688799838,0.0,21.0,0.5,15.657859668002416
22,bus stop,-7.53465,-2.29611,1,230.26492326810796,250.00994884540532,0.0,22.0,0.5,14.235076731892029
23,bus stop,-7.53465,-1.09611,1,230.73982884812207,250.32655256541472,0.0,23.0,0.5,13.760171151877934
24,bus stop,-7.33465,-0.29611,1,231.23381068855036,250.65587379236692,0.0,24.0,0.5,13.266189311449622
25,bus stop,-7.33465,5.90389,1,227.48390490437203,248.15593660291466,0.0,25.0,0.5,17.016095095627986
26,bus stop,-7.13465,-6.49611,1,227.06209738128874,247.87473158752582,0.0,26.0,0.5,17.437902618711274
27,bus stop,-7.13465,-6.29611,1,227.30336154100956,248.03557436067302,0.0,27.0,0.5,17.196638458990446
28,bus stop,-7.13465,1.90389,1,231.15486223157902,250.60324148771934,0.0,28.0,0.5,13.345137768420983
29,bus stop,-7.13465,2.10389,1,231.05713404233205,250.53808936155468,0.0,29.0,0.5,13.44286595766796
30,bus stop,-6.93465,-0.29611,1,231.95607997784546,251.13738665189697,0.0,30.0,0.5,12.543920022154532
31,bus stop,-6.93465,5.90389,1,228.0407885067831,248.52719233785538,0.0,31.0,0.5,16.45921149321692
32,bus stop,-6.93465,6.10389,1,227.80421285946937,248.36947523964625,0.0,32.0,0.5,16.695787140530612
33,bus stop,-6.73465,-4.49611,1,229.86585120343764,249.74390080229176,0.0,33.0,0.5,14.634148796562357
34,bus stop,-6.73465,-0.29611,1,232.31718694134491,251.37812462756327,0.0,34.0,0.5,12.182813058655082
35,bus stop,-6.53465,-4.49611,1,230.1650566234762,249.94337108231747,0.0,35.0,0.5,14.334943376523796
36,bus stop,-6.53465,0.10389,1,232.6888991812077,251.62593278747178,0.0,36.0,0.5,11.811100818792319
37,bus stop,-6.53465,0.30389,1,232.67762838197126,251.61841892131417,0.0,37.0,0.5,11.822371618028736
38,bus stop,-6.33465,-6.09611,1,228.61175978393527,248.90783985595684,0.0,38.0,0.5,15.888240216064727
39,bus stop,-6.33465,-3.89611,1,231.0598214466144,250.5398809644096,0.0,39.0,0.5,13.440178553385607
40,bus stop,-6.13465,-6.09611,1,228.87018746151543,249.08012497434362,0.0,40.0,0.5,15.629812538484575
41,bus stop,-6.13465,-3.89611,1,231.3663309630675,250.744220642045,0.0,41.0,0.5,13.133669036932503
42,bus stop,-6.13465,4.30389,1,230.95694438398166,250.47129625598777,0.0,42.0,0.5,13.543055616018336
43,bus stop,-6.13465,4.50389,1,230.7461739208422,250.33078261389483,0.0,43.0,0.5,13.753826079157783
44,bus stop,-5.73465,-5.09611,1,230.63529737512368,250.25686491674912,0.0,44.0,0.5,13.86470262487631
45,bus stop,-5.73465,-4.89611,1,230.8727145702512,250.41514304683415,0.0,45.0,0.5,13.627285429748797
46,bus stop,-5.73465,-2.69611,1,233.0479253532646,251.86528356884307,0.0,46.0,0.5,11.452074646735403
47,bus stop,-5.53465,-4.89611,1,231.14553897255666,250.59702598170446,0.0,47.0,0.5,13.354461027443328
48,bus stop,-5.53465,-2.69611,1,233.3739614029045,252.08264093526967,0.0,48.0,0.5,11.126038597095494
49,bus stop,-5.53465,-2.49611,1,233.52743888278067,252.18495925518712,0.0,49.0,0.5,10.972561117219323
50,bus stop,-5.53465,6.70389,1,228.78911013164495,249.02607342109664,0.0,50.0,0.5,15.710889868355054
51,bus stop,-5.33465,-7.09611,1,228.4559933257365,248.80399555049098,0.0,51.0,0.5,16.044006674263507
52,bus stop,-5.33465,-2.49611,1,233.8558887299568,252.4039258199712,0.0,52.0,0.5,10.644111270043208
53,bus stop,-5.33465,2.10389,1,234.13639007975664,252.59092671983777,0.0,53.0,0.5,10.363609920243354
54,bus stop,-5.33465,2.30389,1,233.9983982276537,252.49893215176914,0.0,54.0,0.5,10.501601772346302
55,bus stop,-5.33465,6.70389,1,229.01671650735773,249.17781100490515,0.0,55.0,0.5,15.483283492642277
56,bus stop,-5.13465,-8.49611,1,226.55934847924453,247.53956565282968,0.0,56.0,0.5,17.940651520755473
