busStop_ID,busStop_X,busStop_Y
1,-9.53465,-1.69611
2,-9.33465,-0.49611
3,-9.33465,3.30389
4,-9.13465,-2.89611
5,-9.13465,2.90389
6,-8.93465,-2.89611
7,-8.93465,2.90389
8,-8.73465,4.70389
9,-8.53465,-1.09611
10,-8.53465,-0.89611
11,-8.53465,4.70389
12,-8.13465,-5.09611
13,-8.13465,-0.69611
14,-7.93465,-5.09611
15,-7.93465,-2.69611
16,-7.93465,2.50389
17,-7.93465,3.90389
18,-7.73465,-1.09611
19,-7.73465,3.10389
20,-7.73465,3.30389
21,-7.73465,3.90389
22,-7.53465,-2.29611
23,-7.53465,-1.09611
24,-7.33465,-0.29611
25,-7.33465,5.90389
26,-7.13465,-6.49611
27,-7.13465,-6.29611
28,-7.13465,1.90389
29,-7.13465,2.10389
30,-6.93465,-0.29611
31,-6.93465,5.90389
32,-6.93465,6.10389
33,-6.73465,-4.49611
34,-6.73465,-0.29611
35,-6.53465,-4.49611
36,-6.53465,0.10389
37,-6.53465,0.30389
38,-6.33465,-6.09611
39,-6.33465,-3.89611
40,-6.13465,-6.09611
41,-6.13465,-3.89611
42,-6.13465,4.30389
43,-6.13465,4.50389
44,-5.73465,-5.09611
45,-5.73465,-4.89611
46,-5.73465,-2.69611
47,-5.53465,-4.89611
48,-5.53465,-2.69611
49,-5.53465,-2.49611
50,-5.53465,6.70389
51,-5.33465,-7.09611
52,-5.33465,-2.49611
53,-5.33465,2.10389
54,-5.33465,2.30389
55,-5.33465,6.70389
56,-5.13465,-8.49611
57,-5.13465,1.70389
58,-5.13465,7.30389
59,-5.13465,8.10389
60,-4.93465,-7.09611
61,-4.93465,-6.89611
62,-4.93465,1.70389
63,-4.93465,7.70389
64,-4.93465,7.90389
65,-4.73465,-6.89611
66,-4.73465,-6.69611
67,-4.73465,7.50389
68,-4.73465,7.70389
69,-4.53465,7.50389
70,-4.53465,7.70389
71,-4.33465,-3.69611
72,-4.33465,-3.49611
73,-4.13465,-3.09611
74,-4.13465,-2.89611
75,-4.13465,-2.29611
76,-4.13465,5.90389
77,-3.93465,1.30389
78,-3.73465,8.70389
79,-3.53465,-4.29611
80,-3.53465,2.90389
81,-3.53465,8.70389
82,-3.33465,-4.29611
83,-3.33465,-3.89611
84,-3.33465,2.90389
85,-3.13465,-5.69611
86,-3.13465,-5.49611
87,-3.13465,-4.89611
88,-3.13465,-4.69611
89,-3.13465,-3.89611
90,-3.13465,-0.69611
91,-3.13465,4.90389
92,-2.93465,-0.69611
93,-2.93465,-0.29611
94,-2.93465,-0.09611
95,-2.93465,3.30389
96,-2.93465,3.50389
97,-2.93465,7.50389
98,-2.73465,7.50389
99,-2.33465,3.10389
100,-2.13465,-7.09611
101,-2.13465,2.90389
102,-2.13465,8.70389
103,-1.93465,-5.09611
104,-1.93465,-2.89611
105,-1.93465,-2.69611
106,-1.93465,2.90389
107,-1.93465,8.70389
108,-1.73465,-5.49611
109,-1.73465,-5.29611
110,-1.73465,-5.09611
111,-1.53465,-5.29611
112,-1.53465,3.10389
113,-1.33465,-9.89611
114,-1.33465,-5.29611
115,-1.33465,3.10389
116,-0.93465,-6.89611
117,-0.93465,-6.69611
118,-0.93465,-6.29611
119,-0.73465,1.50389
120,-0.73465,4.10389
121,-0.73465,6.70389
122,-0.73465,6.90389
123,-0.53465,-6.09611
124,-0.53465,-5.89611
125,-0.53465,5.70389
126,-0.53465,6.70389
127,-0.33465,6.50389
128,-0.33465,7.90389
129,-0.33465,8.10389
130,-0.13465,-1.89611
131,-0.13465,6.50389
132,0.06535,-5.29611
133,0.06535,-1.89611
134,0.26535,4.70389
135,0.46535,-3.29611
136,0.46535,3.50389
137,0.66535,-3.29611
138,0.86535,-2.29611
139,0.86535,-2.09611
140,0.86535,8.10389
141,0.86535,8.90389
142,0.86535,9.50389
143,1.06535,-9.29611
144,1.06535,-2.09611
145,1.06535,1.10389
146,1.06535,8.10389
147,1.46535,-9.89611
148,1.46535,-4.09611
149,1.66535,-9.89611
150,1.66535,-7.49611
151,1.66535,-7.29611
152,1.66535,-7.09611
153,1.66535,-4.09611
154,1.86535,-0.49611
155,1.86535,0.70389
156,1.86535,3.10389
157,2.06535,-9.49611
158,2.06535,-5.89611
159,2.06535,-0.49611
160,2.06535,0.70389
161,2.06535,2.10389
162,2.06535,2.30389
163,2.06535,3.10389
164,2.06535,3.30389
165,2.26535,-5.09611
166,2.26535,-4.89611
167,2.26535,0.50389
168,2.26535,0.70389
169,2.46535,-4.49611
170,2.46535,8.70389
171,2.66535,-4.89611
172,2.66535,6.10389
173,2.66535,7.70389
174,2.66535,7.90389
175,2.86535,-7.49611
176,2.86535,-4.89611
177,2.86535,0.10389
178,3.06535,-7.49611
179,3.06535,-0.49611
180,3.06535,-0.29611
181,3.06535,0.10389
182,3.26535,-6.49611
183,3.26535,-3.89611
184,3.46535,-7.69611
185,3.46535,-6.69611
186,3.46535,-6.49611
187,3.46535,3.70389
188,3.46535,6.70389
189,3.46535,8.50389
190,3.46535,8.70389
191,3.66535,-7.69611
192,3.66535,-5.09611
193,3.66535,3.70389
194,3.66535,4.30389
195,3.66535,6.70389
196,3.66535,7.30389
197,3.86535,-5.09611
198,3.86535,-3.89611
199,3.86535,-3.69611
200,3.86535,4.30389
201,3.86535,7.30389
202,4.06535,8.90389
203,4.46535,4.10389
204,4.46535,5.10389
205,4.46535,5.30389
206,4.46535,5.50389
207,4.86535,-3.49611
208,5.26535,-1.69611
209,5.26535,1.70389
210,5.46535,-5.89611
211,5.46535,-5.69611
212,5.46535,-1.69611
213,5.46535,1.70389
214,6.06535,-4.89611
215,6.06535,-0.29611
216,6.06535,-0.09611
217,6.06535,1.70389
218,6.06535,1.90389
219,6.26535,-7.09611
220,6.26535,-6.89611
221,6.26535,-6.49611
222,6.26535,-6.29611
223,6.26535,-3.49611
224,6.46535,-4.49611
225,6.46535,-4.29611
226,6.46535,-3.49611
227,6.46535,0.70389
228,6.46535,3.90389
229,6.66535,-0.29611
230,6.66535,-0.09611
231,6.66535,0.70389
232,6.86535,-4.69611
233,7.06535,-4.69611
234,7.06535,0.50389
235,7.06535,0.70389
236,7.26535,-5.49611
237,7.86535,2.90389
238,7.86535,3.10389
239,7.86535,4.50389
240,7.86535,4.90389
241,8.26535,-2.49611
242,8.26535,4.70389
243,8.46535,4.70389
244,8.66535,-2.69611
245,8.86535,-2.69611
246,8.86535,2.10389
247,8.86535,2.30389
248,9.06535,-3.69611
249,9.06535,-3.49611
250,9.06535,3.30389
251,9.26535,-3.69611
252,9.26535,3.30389
253,9.46535,-2.69611
