id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.9506,-0.18349,1,235.54698923954,253.53132615969332,0.0,1.0,0.5,8.953010760459996
2,bus stop,-4.3506,-0.98349,1,236.439075693488,254.12605046232534,0.0,2.0,0.5,8.060924306511986
3,bus stop,-4.1506,-0.98349,1,236.7912136483193,254.36080909887954,0.0,3.0,0.5,7.708786351680699
4,bus stop,-4.1506,2.41651,1,235.82021968485978,253.71347978990653,0.0,4.0,0.5,8.67978031514022
5,bus stop,-3.9506,0.81651,1,237.20946541798583,254.63964361199055,0.0,5.0,0.5,7.290534582014168
6,bus stop,-3.9506,1.01651,1,237.12780554060853,254.58520369373903,0.0,6.0,0.5,7.372194459391471
7,bus stop,-3.7506,-2.78349,1,236.05909615228734,253.87273076819156,0.0,7.0,0.5,8.44090384771266
8,bus stop,-3.5506,-2.78349,1,236.3464975359212,254.06433169061413,0.0,8.0,0.5,8.153502464078796
9,bus stop,-3.5506,-2.58349,1,236.56439610753645,254.2095974050243,0.0,9.0,0.5,7.935603892463538
10,bus stop,-3.5506,1.01651,1,237.8254622355094,255.05030815700627,0.0,10.0,0.5,6.6745377644905854
11,bus stop,-3.5506,1.21651,1,237.71707311454432,254.97804874302955,0.0,11.0,0.5,6.782926885455671
12,bus stop,-3.1506,-1.98349,1,237.77173918738822,255.01449279159215,0.0,12.0,0.5,6.728260812611771
13,bus stop,-2.9506,-2.98349,1,236.91668723580244,254.44445815720164,0.0,13.0,0.5,7.583312764197549
14,bus stop,-2.9506,-2.78349,1,237.16927335950274,254.61284890633516,0.0,14.0,0.5,7.330726640497266
15,bus stop,-2.9506,-0.38349,1,239.12274078169335,255.91516052112888,0.0,15.0,0.5,5.377259218306637
16,bus stop,-2.9506,2.41651,1,237.60747414684477,254.9049827645632,0.0,16.0,0.5,6.892525853155223
17,bus stop,-2.7506,-3.18349,1,236.89665290227796,254.43110193485197,0.0,17.0,0.5,7.603347097722036
18,bus stop,-2.7506,2.41651,1,237.88314260883794,255.08876173922528,0.0,18.0,0.5,6.616857391162066
19,bus stop,-2.5506,-2.18349,1,238.4321259219553,255.45475061463688,0.0,19.0,0.5,6.067874078044701
20,bus stop,-2.3506,-2.78349,1,237.915846394695,255.11056426313,0.0,20.0,0.5,6.5841536053050005
21,bus stop,-2.3506,-2.58349,1,238.18768779252846,255.29179186168562,0.0,21.0,0.5,6.312312207471544
22,bus stop,-2.3506,-2.18349,1,238.7019350519206,255.63462336794709,0.0,22.0,0.5,5.798064948079395
23,bus stop,-2.3506,0.01651,1,240.25182292726404,256.66788195150934,0.0,23.0,0.5,4.248177072735963
24,bus stop,-2.3506,3.01651,1,237.58876037549177,254.8925069169945,0.0,24.0,0.5,6.9112396245082275
25,bus stop,-2.1506,-1.58349,1,239.673473507369,256.28231567157934,0.0,25.0,0.5,4.8265264926309905
26,bus stop,-2.1506,-1.38349,1,239.87860612583782,256.41907075055855,0.0,26.0,0.5,4.6213938741621785
27,bus stop,-2.1506,0.01651,1,240.61325896608122,256.9088393107208,0.0,27.0,0.5,3.8867410339187956
28,bus stop,-1.9506,-2.18349,1,239.20865441524626,255.97243627683082,0.0,28.0,0.5,5.29134558475373
29,bus stop,-1.9506,-1.98349,1,239.4724356663985,256.1482904442657,0.0,29.0,0.5,5.027564333601506
30,bus stop,-1.9506,0.21651,1,240.95317020159567,257.1354468010638,0.0,30.0,0.5,3.546829798404328
31,bus stop,-1.9506,3.61651,1,237.074073528002,254.54938235200134,0.0,31.0,0.5,7.425926471998002
32,bus stop,-1.7506,2.41651,1,239.10726981463756,255.9048465430917,0.0,32.0,0.5,5.39273018536245
33,bus stop,-1.7506,2.61651,1,238.8106077324581,255.70707182163875,0.0,33.0,0.5,5.6893922675419155
34,bus stop,-1.5506,1.41651,1,240.70444883903403,256.969632559356,0.0,34.0,0.5,3.7955511609659847
35,bus stop,-1.3506,-2.58349,1,239.23151980124976,255.98767986749982,0.0,35.0,0.5,5.268480198750234
36,bus stop,-1.3506,-2.38349,1,239.5490024824026,256.19933498826845,0.0,36.0,0.5,4.950997517597372
37,bus stop,-1.3506,-2.18349,1,239.86004791596122,256.40669861064083,0.0,37.0,0.5,4.639952084038793
38,bus stop,-1.3506,1.41651,1,240.96289659861446,257.141931065743,0.0,38.0,0.5,3.5371034013855454
39,bus stop,-1.3506,4.01651,1,236.84185324873908,254.39456883249272,0.0,39.0,0.5,7.658146751260919
40,bus stop,-1.3506,4.61651,1,235.80719417258277,253.7047961150552,0.0,40.0,0.5,8.692805827417232
41,bus stop,-1.1506,-2.58349,1,239.3889275519227,256.0926183679485,0.0,41.0,0.5,5.111072448077296
42,bus stop,-0.9506,2.21651,1,240.14140858975398,256.5942723931693,0.0,42.0,0.5,4.358591410246029
43,bus stop,-0.9506,2.41651,1,239.8070607829391,256.37137385529275,0.0,43.0,0.5,4.692939217060915
44,bus stop,-0.7506,1.41651,1,241.60284748562083,257.5685649904139,0.0,44.0,0.5,2.897152514379166
45,bus stop,-0.7506,2.41651,1,239.92698910164464,256.4513260677631,0.0,45.0,0.5,4.5730108983553714
46,bus stop,-0.5506,-2.38349,1,240.0790493184754,256.5526995456503,0.0,46.0,0.5,4.420950681524612
47,bus stop,-0.3506,3.81651,1,237.57365072413864,254.88243381609243,0.0,47.0,0.5,6.926349275861358
48,bus stop,-0.3506,4.41651,1,236.4932455104649,254.16216367364328,0.0,48.0,0.5,8.006754489535085
49,bus stop,-0.1506,3.81651,1,237.59732495350246,254.89821663566832,0.0,49.0,0.5,6.902675046497523
50,bus stop,0.0494,-1.98349,1,240.91426794063668,257.10951196042447,0.0,50.0,0.5,3.5857320593633233
51,bus stop,0.0494,-1.78349,1,241.2755891172117,257.3503927448078,0.0,51.0,0.5,3.224410882788311
52,bus stop,0.4494,3.81651,1,237.55504031932406,254.87002687954939,0.0,52.0,0.5,6.944959680675925
53,bus stop,0.4494,4.01651,1,237.19595226972874,254.63063484648583,0.0,53.0,0.5,7.304047730271258
54,bus stop,0.6494,-2.98349,1,238.98190152118266,255.82126768078842,0.0,54.0,0.5,5.5180984788173415
55,bus stop,0.6494,3.81651,1,237.5035567674937,254.83570451166247,0.0,55.0,0.5,6.996443232506284
56,bus stop,0.6494,4.01651,1,237.14698251154334,254.5979883410289,0.0,56.0,0.5,7.353017488456656
57,bus stop,0.8494,2.81651,1,239.1834873104227,255.95565820694844,0.0,57.0,0.5,5.316512689577317
58,bus stop,0.8494,3.01651,1,238.83647416207359,255.72431610804904,0.0,58.0,0.5,5.663525837926424
59,bus stop,1.0494,-4.78349,1,235.6495556882029,253.59970379213527,0.0,59.0,0.5,8.850444311797093
60,bus stop,1.0494,-4.58349,1,236.00225264321895,253.8348350954793,0.0,60.0,0.5,8.497747356781044
61,bus stop,1.2494,2.81651,1,238.93158518078826,255.78772345385886,0.0,61.0,0.5,5.568414819211744
62,bus stop,1.2494,3.01651,1,238.59936771716448,255.5662451447763,0.0,62.0,0.5,5.900632282835504
63,bus stop,1.4494,-3.58349,1,237.51414010173022,254.84276006782017,0.0,63.0,0.5,6.985859898269771
64,bus stop,1.4494,-3.38349,1,237.84783487942138,255.0652232529476,0.0,64.0,0.5,6.652165120578629
65,bus stop,1.4494,2.01651,1,240.01200143709565,256.50800095806375,0.0,65.0,0.5,4.487998562904342
