busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,-0.98349
3,-4.1506,-0.98349
4,-4.1506,2.41651
5,-3.9506,0.81651
6,-3.9506,1.01651
7,-3.7506,-2.78349
8,-3.5506,-2.78349
9,-3.5506,-2.58349
10,-3.5506,1.01651
11,-3.5506,1.21651
12,-3.1506,-1.98349
13,-2.9506,-2.98349
14,-2.9506,-2.78349
15,-2.9506,-0.38349
16,-2.9506,2.41651
17,-2.7506,-3.18349
18,-2.7506,2.41651
19,-2.5506,-2.18349
20,-2.3506,-2.78349
21,-2.3506,-2.58349
22,-2.3506,-2.18349
23,-2.3506,0.01651
24,-2.3506,3.01651
25,-2.1506,-1.58349
26,-2.1506,-1.38349
27,-2.1506,0.01651
28,-1.9506,-2.18349
29,-1.9506,-1.98349
30,-1.9506,0.21651
31,-1.9506,3.61651
32,-1.7506,2.41651
33,-1.7506,2.61651
34,-1.5506,1.41651
35,-1.3506,-2.58349
36,-1.3506,-2.38349
37,-1.3506,-2.18349
38,-1.3506,1.41651
39,-1.3506,4.01651
40,-1.3506,4.61651
41,-1.1506,-2.58349
42,-0.9506,2.21651
43,-0.9506,2.41651
44,-0.7506,1.41651
45,-0.7506,2.41651
46,-0.5506,-2.38349
47,-0.3506,3.81651
48,-0.3506,4.41651
49,-0.1506,3.81651
50,0.0494,-1.98349
51,0.0494,-1.78349
52,0.4494,3.81651
53,0.4494,4.01651
54,0.6494,-2.98349
55,0.6494,3.81651
56,0.6494,4.01651
57,0.8494,2.81651
58,0.8494,3.01651
59,1.0494,-4.78349
60,1.0494,-4.58349
61,1.2494,2.81651
62,1.2494,3.01651
63,1.4494,-3.58349
64,1.4494,-3.38349
65,1.4494,2.01651
66,1.6494,-4.38349
67,1.6494,-4.18349
68,1.6494,2.01651
69,2.2494,1.21651
70,2.4494,4.21651
71,2.4494,4.41651
72,2.6494,3.61651
73,2.6494,3.81651
74,2.8494,-1.98349
75,2.8494,3.61651
76,3.6494,0.01651
77,3.8494,0.01651
78,3.8494,0.21651
79,4.0494,-1.78349
80,4.0494,-1.58349
81,4.0494,0.41651
82,4.0494,0.61651
83,4.0494,1.21651
84,4.0494,1.41651
85,4.6494,-0.98349
86,4.6494,-0.78349
