node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
341,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6968595922744,0.0,0.0,1,Int64[]
10,bus stop,-13.55084,4.68461,17.274387527412795,218.5884187088808,0.0,219.0884187088808,25.911581291119205,3,3,218.5884187088808,242.22561247258722,0.5,25.91158129111919,1,"[396, 578, 723]"
21,bus stop,-12.15084,3.28461,221.4738391755342,221.7524809573937,0.0,222.2524809573937,22.747519042606314,5,2,221.7524809573937,244.33498730492914,0.5,22.747519042606307,1,"[491, 805]"
9,bus stop,-13.55084,3.28461,223.9392279453455,223.9392279453455,0.0,224.4392279453455,20.560772054654507,7,2,219.30137441033526,242.70091627355683,0.5,25.19862558966475,1,"[603, 649]"
34,bus stop,-10.75084,3.28461,227.8127219212491,227.8127219212491,0.0,228.3127219212491,16.687278078750893,11,4,224.1842048424014,245.95613656160094,0.5,20.31579515759858,1,"[363, 438, 506, 793]"
63,bus stop,-7.95084,3.28461,231.68621589715272,231.68621589715272,0.0,232.18621589715272,12.81378410284728,13,2,228.95315429460157,249.13543619640106,0.5,15.546845705398429,1,"[507, 681]"
82,bus stop,-6.55084,3.28461,233.87296288510453,233.87296288510453,0.0,234.37296288510453,10.627037114895472,15,2,231.2563079317867,250.67087195452447,0.5,13.243692068213292,1,"[501, 768]"
81,bus stop,-6.55084,1.88461,236.05970987305633,236.28729749431136,0.0,236.78729749431136,8.21270250568864,17,2,232.18094624146704,251.28729749431136,0.5,12.319053758532954,1,"[387, 539]"
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,15,-2,245.0,260.0,0.0,12.319053758532954,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-2,245.0,260.0,0.0,13.243692068213292,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-2,245.0,260.0,0.0,15.546845705398429,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,25.19862558966475,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,22.747519042606307,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-4,245.0,260.0,0.0,20.31579515759858,1,Int64[]
339,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,25.91158129111919,1,Int64[]
341,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6968595922744,0.0,0.0,1,Int64[]
