node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
238,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
150,bus stop,3.21875,-6.45755,8.693111613615796,231.46033257957632,0.0,231.96033257957632,13.039667420423683,5,5,231.46033257957632,250.8068883863842,0.5,13.039667420423694,1,"[277, 281, 357, 361, 398]"
137,bus stop,1.81875,-5.05755,234.34575304622973,234.7868105750864,0.0,235.2868105750864,9.713189424913594,8,3,234.7868105750864,253.02454038339093,0.5,9.71318942491359,1,"[244, 402, 426]"
138,bus stop,1.81875,-3.65755,236.9735575630382,237.11784625172285,0.0,237.61784625172285,7.3821537482771475,9,1,237.11784625172285,254.57856416781524,0.5,7.38215374827714,1,[289]
140,bus stop,1.81875,-0.85755,240.99134022762647,242.0773712900129,0.0,242.5773712900129,2.4226287099870945,11,2,240.86605693501934,257.0773712900129,0.5,3.6339430649806523,1,"[422, 425]"
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,3.6339430649806523,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-5,245.0,260.0,0.0,13.039667420423694,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.38215374827714,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,9.71318942491359,1,Int64[]
238,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
