busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-14.91593,0.49245
3,-14.91593,1.89245
4,-13.51593,-3.70755
5,-13.51593,1.89245
6,-12.11593,-5.10755
7,-12.11593,-3.70755
8,-12.11593,0.49245
9,-12.11593,3.29245
10,-12.11593,4.69245
11,-12.11593,6.09245
12,-12.11593,8.89245
13,-10.71593,-10.70755
14,-10.71593,-7.90755
15,-10.71593,-6.50755
16,-10.71593,-5.10755
17,-10.71593,-3.70755
18,-10.71593,-0.90755
19,-10.71593,0.49245
20,-10.71593,1.89245
21,-10.71593,3.29245
22,-10.71593,6.09245
23,-10.71593,7.49245
24,-10.71593,8.89245
25,-10.71593,10.29245
26,-9.31593,-10.70755
27,-9.31593,-7.90755
28,-9.31593,-6.50755
29,-9.31593,-2.30755
30,-9.31593,-0.90755
31,-9.31593,3.29245
32,-9.31593,4.69245
33,-9.31593,6.09245
34,-9.31593,7.49245
35,-9.31593,8.89245
36,-9.31593,10.29245
37,-9.31593,11.69245
38,-7.91593,-12.10755
39,-7.91593,-10.70755
40,-7.91593,-6.50755
41,-7.91593,-2.30755
42,-7.91593,3.29245
43,-7.91593,6.09245
44,-7.91593,8.89245
45,-7.91593,10.29245
46,-7.91593,11.69245
47,-6.51593,-13.50755
48,-6.51593,-12.10755
49,-6.51593,-10.70755
50,-6.51593,-9.30755
51,-6.51593,-7.90755
52,-6.51593,-6.50755
53,-6.51593,-5.10755
54,-6.51593,-3.70755
55,-6.51593,-2.30755
56,-6.51593,-0.90755
57,-6.51593,1.89245
58,-6.51593,3.29245
59,-6.51593,4.69245
60,-6.51593,7.49245
61,-6.51593,11.69245
62,-5.11593,-13.50755
63,-5.11593,-12.10755
64,-5.11593,-10.70755
65,-5.11593,-9.30755
66,-5.11593,-5.10755
67,-5.11593,-3.70755
68,-5.11593,-2.30755
69,-5.11593,0.49245
70,-5.11593,1.89245
71,-5.11593,3.29245
72,-5.11593,4.69245
73,-5.11593,6.09245
74,-5.11593,7.49245
75,-3.71593,-13.50755
76,-3.71593,-12.10755
77,-3.71593,-10.70755
78,-3.71593,-7.90755
79,-3.71593,-3.70755
80,-3.71593,-2.30755
81,-3.71593,-0.90755
82,-3.71593,0.49245
83,-3.71593,1.89245
84,-3.71593,4.69245
85,-3.71593,6.09245
86,-3.71593,7.49245
87,-3.71593,10.29245
88,-3.71593,13.09245
89,-3.71593,14.49245
90,-2.31593,-14.90755
91,-2.31593,-13.50755
92,-2.31593,-12.10755
93,-2.31593,-7.90755
94,-2.31593,-6.50755
95,-2.31593,-5.10755
96,-2.31593,-3.70755
97,-2.31593,-0.90755
98,-2.31593,3.29245
99,-2.31593,4.69245
100,-2.31593,6.09245
101,-2.31593,10.29245
102,-2.31593,11.69245
103,-2.31593,13.09245
104,-2.31593,14.49245
105,-0.91593,-14.90755
106,-0.91593,-13.50755
107,-0.91593,-10.70755
108,-0.91593,-7.90755
109,-0.91593,-6.50755
110,-0.91593,-5.10755
111,-0.91593,-2.30755
112,-0.91593,0.49245
113,-0.91593,1.89245
114,-0.91593,3.29245
115,-0.91593,4.69245
116,-0.91593,6.09245
117,-0.91593,14.49245
118,0.48407,-14.90755
119,0.48407,-13.50755
120,0.48407,-10.70755
121,0.48407,-9.30755
122,0.48407,-6.50755
123,0.48407,-5.10755
124,0.48407,-2.30755
125,0.48407,-0.90755
126,0.48407,1.89245
127,0.48407,3.29245
128,0.48407,4.69245
129,0.48407,6.09245
130,0.48407,7.49245
131,0.48407,11.69245
132,0.48407,13.09245
133,1.88407,-14.90755
134,1.88407,-13.50755
135,1.88407,-12.10755
136,1.88407,-10.70755
137,1.88407,-9.30755
138,1.88407,-7.90755
139,1.88407,-6.50755
140,1.88407,-0.90755
141,1.88407,1.89245
142,1.88407,6.09245
143,1.88407,7.49245
144,1.88407,8.89245
145,1.88407,10.29245
146,1.88407,11.69245
147,1.88407,13.09245
148,3.28407,-14.90755
149,3.28407,-13.50755
150,3.28407,-12.10755
151,3.28407,-6.50755
152,3.28407,-5.10755
153,3.28407,-2.30755
154,3.28407,1.89245
155,3.28407,6.09245
156,3.28407,7.49245
157,3.28407,8.89245
158,3.28407,10.29245
159,3.28407,11.69245
160,3.28407,13.09245
161,3.28407,14.49245
162,4.68407,-13.50755
163,4.68407,-12.10755
164,4.68407,-9.30755
165,4.68407,-6.50755
166,4.68407,-5.10755
167,4.68407,-2.30755
168,4.68407,-0.90755
169,4.68407,0.49245
170,4.68407,1.89245
171,4.68407,3.29245
172,4.68407,4.69245
173,4.68407,6.09245
174,4.68407,7.49245
175,4.68407,8.89245
176,4.68407,10.29245
177,4.68407,11.69245
178,6.08407,-7.90755
179,6.08407,-6.50755
180,6.08407,-5.10755
181,6.08407,-2.30755
182,6.08407,-0.90755
183,6.08407,1.89245
184,6.08407,6.09245
185,6.08407,7.49245
186,6.08407,8.89245
187,7.48407,-12.10755
188,7.48407,-10.70755
189,7.48407,-9.30755
190,7.48407,-7.90755
191,7.48407,-6.50755
192,7.48407,-3.70755
193,7.48407,-2.30755
194,7.48407,0.49245
195,7.48407,1.89245
196,7.48407,3.29245
197,7.48407,4.69245
198,7.48407,6.09245
199,7.48407,7.49245
200,7.48407,8.89245
201,7.48407,10.29245
202,8.88407,-12.10755
203,8.88407,-10.70755
204,8.88407,-9.30755
205,8.88407,-7.90755
206,8.88407,-5.10755
207,8.88407,-3.70755
208,8.88407,0.49245
209,8.88407,1.89245
210,8.88407,3.29245
211,8.88407,4.69245
212,8.88407,6.09245
213,8.88407,7.49245
214,8.88407,11.69245
215,8.88407,13.09245
216,10.28407,-10.70755
217,10.28407,-7.90755
218,10.28407,-6.50755
219,10.28407,-3.70755
220,10.28407,-2.30755
221,10.28407,1.89245
222,10.28407,3.29245
223,10.28407,6.09245
224,10.28407,7.49245
225,10.28407,8.89245
226,10.28407,10.29245
227,11.68407,-5.10755
228,11.68407,-3.70755
229,11.68407,-2.30755
230,11.68407,4.69245
231,11.68407,6.09245
232,11.68407,7.49245
233,13.08407,-5.10755
234,13.08407,-3.70755
235,13.08407,-2.30755
236,13.08407,-0.90755
237,13.08407,0.49245
238,13.08407,1.89245
239,13.08407,4.69245
240,14.48407,-3.70755
241,14.48407,-2.30755
242,14.48407,-0.90755
243,14.48407,0.49245
