node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
238,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
35,bus stop,-7.98125,-6.45755,12.369234937926834,225.94614759310974,0.0,226.44614759310974,18.553852406890257,1,1,225.94614759310974,247.13076506207318,0.5,18.55385240689025,1,[356]
48,bus stop,-6.58125,-7.85755,228.83156805976316,228.83156805976316,0.0,229.33156805976316,15.668431940236843,4,3,225.9766579438042,247.15110529586946,0.5,18.523342056195794,1,"[291, 312, 314]"
61,bus stop,-5.18125,-6.45755,231.71698852641657,231.71698852641657,0.0,232.21698852641657,12.783011473583429,5,1,229.53757388908892,249.5250492593926,0.5,14.962426110911085,1,[260]
74,bus stop,-3.78125,-5.05755,234.60240899307,234.60240899307,0.0,235.10240899307,9.897591006930014,6,1,233.08771591965936,251.89181061310623,0.5,11.412284080340635,1,[351]
95,bus stop,-2.38125,-2.25755,238.87408991897325,238.87408991897325,0.0,239.37408991897325,5.6259100810267455,7,1,238.56995246109372,255.5466349740625,0.5,5.930047538906286,1,[340]
96,bus stop,-2.38125,-0.85755,241.06083690692506,241.45065416232575,0.0,241.95065416232575,3.0493458376742524,9,2,239.92598124348862,256.45065416232575,0.5,4.574018756511388,1,"[331, 375]"
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,4.574018756511388,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,11.412284080340635,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.962426110911085,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.930047538906286,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.55385240689025,1,Int64[]
236,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,18.523342056195794,1,Int64[]
238,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
