id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.87695,-1.58282,1,238.56574694653594,255.54383129769064,0.0,1.0,0.5,5.934253053464062
2,bus stop,-2.87695,-0.18282,1,239.29020554835688,256.0268036989046,0.0,2.0,0.5,5.209794451643108
3,bus stop,-2.87695,1.21718,1,238.8545083065923,255.73633887106155,0.0,3.0,0.5,5.645491693407697
4,bus stop,-2.87695,2.61718,1,237.47118687128193,254.8141245808546,0.0,4.0,0.5,7.028813128718072
5,bus stop,-1.47695,-2.98282,1,238.48472428624376,255.48981619082917,0.0,5.0,0.5,6.015275713756225
6,bus stop,-1.47695,-1.58282,1,240.5875683351413,256.89171222342753,0.0,6.0,0.5,3.9124316648586976
7,bus stop,-1.47695,-0.18282,1,241.810442330417,257.70696155361134,0.0,7.0,0.5,2.689557669583007
8,bus stop,-1.47695,1.21718,1,241.04119403695773,257.1941293579718,0.0,8.0,0.5,3.4588059630422716
9,bus stop,-1.47695,2.61718,1,239.0689801852616,255.87932012350774,0.0,9.0,0.5,5.431019814738389
10,bus stop,-0.07695,-2.98282,1,239.1075679468085,255.90504529787233,0.0,10.0,0.5,5.392432053191502
11,bus stop,-0.07695,-1.58282,1,241.6361035165407,257.5907356776938,0.0,11.0,0.5,2.8638964834593232
12,bus stop,-0.07695,1.21718,1,242.29588561418458,258.0305904094564,0.0,12.0,0.5,2.204114385815413
13,bus stop,-0.07695,2.61718,1,239.76811266365496,256.3454084424366,0.0,13.0,0.5,4.7318873363450535
14,bus stop,1.32305,-2.98282,1,238.6028715216464,255.56858101443095,0.0,14.0,0.5,5.897128478353599
15,bus stop,1.32305,-1.58282,1,240.77176933252613,257.01451288835074,0.0,15.0,0.5,3.72823066747386
16,bus stop,1.32305,-0.18282,1,242.0862264323851,257.8908176215901,0.0,16.0,0.5,2.4137735676149
17,bus stop,1.32305,1.21718,1,241.25101230108817,257.33400820072546,0.0,17.0,0.5,3.248987698911826
18,bus stop,1.32305,2.61718,1,239.2001359823308,255.96675732155387,0.0,18.0,0.5,5.299864017669187
19,bus stop,2.72305,-1.58282,1,238.80785417808409,255.70523611872272,0.0,19.0,0.5,5.692145821915907
20,bus stop,2.72305,-0.18282,1,239.5677466626522,256.2118311084348,0.0,20.0,0.5,4.932253337347799
21,bus stop,2.72305,1.21718,1,239.1095694777001,255.90637965180008,0.0,21.0,0.5,5.390430522299911
22,transit stop,0.0,0.0,1,245.0,260.0,0.0,22.0,0.0,0.0
23,charger,0.0,0.0,0,0.0,0.0,0.83,23.0,0.0,0.0
24,depot,0.0,0.0,0,0.0,265.0,0.0,24.0,0.0,0.0
25,customer,2.02567,-1.92054,1,0.0,0.0,0.0,0.0,0.0,0.0
26,customer,1.11737,-1.83198,1,0.0,0.0,0.0,0.0,0.0,0.0
27,customer,-1.92012,2.14325,1,0.0,0.0,0.0,0.0,0.0,0.0
28,customer,1.2822,-0.87016,1,0.0,0.0,0.0,0.0,0.0,0.0
29,customer,-1.94743,-0.06093,1,0.0,0.0,0.0,0.0,0.0,0.0
30,customer,0.05182,-2.07853,1,0.0,0.0,0.0,0.0,0.0,0.0
31,customer,1.79184,-0.39361,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,-2.06523,-0.36562,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,-0.50263,2.68498,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,1.00624,2.3052,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,0.23733,-1.72784,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,1.54991,-1.99207,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-0.96002,1.83267,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,1.88536,-1.06453,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,0.1248,-2.98282,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-1.91083,2.31081,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,0.74522,-1.32433,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,2.94285,0.15564,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-2.78161,0.46537,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,1.48757,1.81278,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-2.09016,2.01714,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-2.21419,-1.14741,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,2.55412,-0.78018,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.03939,-2.32799,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,2.19259,-0.52136,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,1.3186,-2.61008,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-1.44907,-1.25614,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,1.9271,1.49028,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,2.55819,0.4665,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-0.12123,2.53652,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-2.44761,-0.85845,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,-1.33953,1.841,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,0.34804,2.43974,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,2.61813,-1.18471,1,0.0,0.0,0.0,0.0,0.0,0.0
59,customer,-0.24149,-2.54827,1,0.0,0.0,0.0,0.0,0.0,0.0
60,customer,-1.90948,1.53276,1,0.0,0.0,0.0,0.0,0.0,0.0
61,customer,-1.96165,0.21676,1,0.0,0.0,0.0,0.0,0.0,0.0
