passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,15.57313,23.99717,1,13,28.6074511310192
7,6.03811,28.85005,1,13,29.4751478437537
10,-16.34031,12.94114,1,13,20.8441578352252
16,1.6255,18.90281,1,13,18.9725668130739
18,26.30035,0.56119,1,13,26.3063339526917
21,21.05018,19.08672,1,13,28.4150125114107
27,-2.1401,-0.76404,1,13,2.27239066913211
31,24.43358,-7.96498,1,13,25.699045631012
34,-15.19066,13.69475,1,13,20.4524409704289
35,2.97772,-20.00463,1,13,20.225038468134
37,5.42705,9.83938,1,13,11.2368260476089
39,-14.34312,-2.65293,1,13,14.5864069235409
40,-15.28119,6.9578,1,13,16.7906468527445
41,-29.0697,-2.84418,1,13,29.2085041986003
42,8.27418,-20.45279,1,13,22.063061248685
45,10.64807,15.54601,1,13,18.8430322329258
47,-19.33509,3.38684,1,13,19.6294752274994
51,2.64666,-4.11313,1,13,4.89107785459023
53,19.23757,15.66359,1,13,24.8079042887865
54,10.13014,-2.74684,1,13,10.4959429421303
55,-17.0802,10.02574,1,13,19.8052668822723
57,-0.58956,15.27203,1,13,15.2834094699116
58,-10.43483,-5.62636,1,13,11.8550215247886
60,8.68776,1.252,1,13,8.7775099383009
61,23.30834,-8.70895,1,13,24.8822111517202
62,17.21097,9.9924,1,13,19.9013968198922
63,0.96119,10.30583,1,13,10.3505572841743
64,19.86014,1.20645,1,13,19.8967537910209
66,13.18442,24.81157,1,13,28.0970286207902
68,-17.12079,18.57986,1,13,25.2652409309003
72,-20.82981,2.42532,1,13,20.9705305164233
76,14.37802,-5.19454,1,13,15.2876020561744
77,-2.94543,-4.16394,1,13,5.10039099120522
78,0.38826,-18.06248,1,13,18.0666517793811
79,6.30187,-21.51891,1,13,22.4226906680807
80,0.77246,-9.49126,1,13,9.52263919518342
82,6.83247,-12.69097,1,13,14.413302766255
83,23.53749,-8.18234,1,13,24.9191490072824
84,15.11675,7.34828,1,13,16.8081313693106
85,9.4345,-19.8517,1,13,21.9795304571513
87,1.92609,25.44932,1,13,25.5221059886894
88,22.35634,4.39488,1,13,22.7842284985863
90,28.00212,-3.62365,1,13,28.2356061698474
92,10.436,-15.3362,1,13,18.5501776882622
95,5.08721,20.46335,1,13,21.0862113237472
99,3.59714,-18.68918,1,13,19.0322109346375
101,5.62365,-24.06058,1,13,24.7090433537927
102,2.11878,11.30698,1,13,11.5037850196822
103,13.92615,21.53542,1,13,25.6458908833987
109,18.84257,-10.52265,1,13,21.5816768681801
110,19.39295,9.15018,1,13,21.443228801711
111,-18.1833,12.57168,1,13,22.1061006170072
