busStop_ID,busStop_X,busStop_Y
1,-18.63212,-7.5034
2,-18.63212,-4.7034
3,-18.63212,-0.5034
4,-18.63212,0.8966
5,-18.63212,2.2966
6,-17.23212,-10.3034
7,-17.23212,-0.5034
8,-17.23212,7.8966
9,-17.23212,9.2966
10,-15.83212,-13.1034
11,-15.83212,-11.7034
12,-15.83212,-8.9034
13,-15.83212,-0.5034
14,-15.83212,3.6966
15,-15.83212,5.0966
16,-15.83212,7.8966
17,-14.43212,-10.3034
18,-14.43212,-8.9034
19,-14.43212,-0.5034
20,-14.43212,2.2966
21,-14.43212,7.8966
22,-13.03212,-14.5034
23,-13.03212,-11.7034
24,-13.03212,-10.3034
25,-13.03212,9.2966
26,-13.03212,10.6966
27,-11.63212,-14.5034
28,-11.63212,-6.1034
29,-11.63212,9.2966
30,-10.23212,-15.9034
31,-10.23212,-14.5034
32,-10.23212,-6.1034
33,-10.23212,9.2966
34,-10.23212,17.6966
35,-7.43212,-13.1034
36,-7.43212,-6.1034
37,-7.43212,2.2966
38,-7.43212,9.2966
39,-7.43212,17.6966
40,-6.03212,-18.7034
41,-6.03212,-17.3034
42,-6.03212,-13.1034
43,-6.03212,-10.3034
44,-6.03212,-6.1034
45,-6.03212,-0.5034
46,-6.03212,5.0966
47,-6.03212,9.2966
48,-6.03212,10.6966
49,-6.03212,12.0966
50,-6.03212,13.4966
51,-6.03212,17.6966
52,-4.63212,-18.7034
53,-4.63212,-17.3034
54,-4.63212,-15.9034
55,-4.63212,-8.9034
56,-4.63212,-1.9034
57,-4.63212,-0.5034
58,-3.23212,-17.3034
59,-3.23212,-10.3034
60,-3.23212,-8.9034
61,-3.23212,-0.5034
62,-1.83212,-18.7034
63,-1.83212,-17.3034
64,-1.83212,-10.3034
65,-1.83212,-3.3034
66,-1.83212,6.4966
67,-1.83212,13.4966
68,-0.43212,-10.3034
69,-0.43212,-3.3034
70,-0.43212,6.4966
71,-0.43212,9.2966
72,-0.43212,14.8966
73,0.96788,-15.9034
74,0.96788,-14.5034
75,0.96788,-4.7034
76,0.96788,5.0966
77,0.96788,6.4966
78,0.96788,10.6966
79,0.96788,12.0966
80,0.96788,19.0966
81,2.36788,-18.7034
82,2.36788,-6.1034
83,2.36788,-4.7034
84,2.36788,0.8966
85,2.36788,2.2966
86,2.36788,6.4966
87,2.36788,19.0966
88,3.76788,-18.7034
89,3.76788,-3.3034
90,3.76788,-1.9034
91,3.76788,6.4966
92,5.16788,-18.7034
93,5.16788,-14.5034
94,5.16788,10.6966
95,5.16788,14.8966
96,5.16788,16.2966
97,5.16788,17.6966
98,6.56788,-18.7034
99,6.56788,-17.3034
100,6.56788,-14.5034
101,6.56788,17.6966
102,7.96788,-7.5034
103,9.36788,-17.3034
104,9.36788,-8.9034
105,9.36788,-7.5034
106,9.36788,0.8966
107,9.36788,2.2966
108,9.36788,13.4966
109,10.76788,-15.9034
110,10.76788,-7.5034
111,10.76788,-0.5034
112,12.16788,-15.9034
113,12.16788,-14.5034
114,12.16788,-7.5034
115,12.16788,-6.1034
116,12.16788,0.8966
117,13.56788,-10.3034
118,13.56788,-6.1034
119,13.56788,-3.3034
120,13.56788,0.8966
121,13.56788,6.4966
122,13.56788,10.6966
123,13.56788,12.0966
124,13.56788,13.4966
125,14.96788,-4.7034
126,14.96788,-3.3034
127,14.96788,0.8966
128,14.96788,6.4966
129,14.96788,10.6966
130,16.36788,-10.3034
131,16.36788,6.4966
132,16.36788,10.6966
133,17.76788,5.0966
134,17.76788,6.4966
