busStop_ID,busStop_X,busStop_Y
1,-12.52515,-4.31147
2,-12.52515,-4.11147
3,-12.52515,8.28853
4,-11.92515,1.48853
5,-11.92515,1.68853
6,-11.12515,3.08853
7,-11.12515,7.88853
8,-10.92515,1.88853
9,-10.92515,3.08853
10,-10.92515,7.88853
11,-10.72515,1.88853
12,-10.52515,0.48853
13,-10.52515,0.68853
14,-10.32515,3.08853
15,-10.12515,-9.31147
16,-10.12515,3.08853
17,-9.92515,-9.11147
18,-9.92515,-1.51147
19,-9.92515,3.28853
20,-9.72515,3.28853
21,-9.52515,1.88853
22,-9.32515,1.88853
23,-9.32515,8.88853
24,-9.12515,8.88853
25,-8.92515,-7.71147
26,-8.72515,-7.71147
27,-8.52515,8.68853
28,-8.32515,11.68853
29,-8.12515,-7.11147
30,-7.92515,-9.31147
31,-7.92515,-7.11147
32,-7.72515,-9.31147
33,-7.72515,-8.71147
34,-7.72515,-8.51147
35,-7.12515,-13.11147
36,-7.12515,-12.91147
37,-7.12515,-3.31147
38,-7.12515,4.88853
39,-7.12515,5.08853
40,-6.92515,3.48853
41,-6.72515,-12.31147
42,-6.72515,-12.11147
43,-6.72515,-6.11147
44,-6.72515,-5.11147
45,-6.72515,-4.91147
46,-6.52515,-12.31147
47,-6.52515,-6.11147
48,-5.72515,-4.51147
49,-5.72515,-1.71147
50,-5.72515,-1.51147
51,-5.52515,-10.91147
52,-5.52515,-4.51147
53,-5.32515,-10.91147
54,-5.32515,-8.51147
55,-5.32515,-8.31147
56,-5.32515,-2.51147
57,-4.92515,-5.91147
58,-4.72515,-5.91147
59,-4.72515,3.88853
60,-4.72515,4.08853
61,-4.52515,-2.31147
62,-4.32515,-9.71147
63,-4.32515,-9.51147
64,-4.32515,6.08853
65,-4.32515,8.08853
66,-4.32515,8.28853
67,-4.32515,12.28853
68,-4.12515,12.28853
69,-3.92515,-12.31147
70,-3.92515,7.08853
71,-3.92515,8.48853
72,-3.72515,-12.31147
73,-3.52515,13.28853
74,-3.52515,13.48853
75,-3.32515,-1.71147
76,-3.32515,11.48853
77,-3.32515,11.68853
78,-3.32515,13.28853
79,-3.12515,-1.71147
80,-2.72515,-0.51147
81,-2.52515,-0.51147
82,-2.52515,0.28853
83,-2.52515,0.48853
84,-2.12515,-0.71147
85,-2.12515,-0.51147
86,-1.92515,-1.91147
87,-1.72515,-1.91147
88,-1.32515,4.48853
89,-1.12515,4.48853
90,-0.92515,-1.31147
91,-0.52515,2.88853
92,-0.32515,4.88853
93,-0.32515,5.08853
94,-0.12515,5.08853
95,-0.12515,14.68853
96,0.07485,-10.71147
97,0.27485,-10.71147
98,0.87485,-13.31147
99,0.87485,-13.11147
100,0.87485,11.08853
101,1.07485,11.08853
102,1.67485,-9.91147
103,2.07485,-12.31147
104,2.87485,-3.31147
105,3.07485,-8.51147
106,3.27485,-8.51147
107,3.27485,-4.91147
108,3.67485,-6.31147
109,3.67485,5.28853
110,3.67485,11.28853
111,3.67485,11.48853
112,3.87485,-6.31147
113,3.87485,-4.11147
114,3.87485,5.28853
115,4.07485,-4.11147
116,4.27485,-0.51147
117,4.27485,-0.31147
118,4.47485,-2.31147
119,4.47485,-2.11147
120,4.47485,3.88853
121,4.47485,4.08853
122,4.67485,4.68853
123,4.67485,4.88853
124,4.67485,10.68853
125,4.67485,10.88853
126,5.67485,-12.91147
127,5.67485,1.48853
128,5.67485,1.68853
129,5.67485,12.68853
130,5.67485,12.88853
131,5.87485,12.48853
132,6.27485,6.48853
133,6.67485,0.28853
134,6.87485,8.88853
135,7.07485,8.88853
136,7.27485,2.08853
137,7.27485,2.28853
138,7.47485,-11.71147
139,7.47485,-11.51147
140,7.47485,-10.31147
141,7.47485,-10.11147
142,7.67485,-6.31147
143,7.67485,-6.11147
144,7.87485,0.68853
145,7.87485,0.88853
146,7.87485,9.08853
147,8.07485,3.08853
148,8.07485,9.08853
149,8.67485,-6.71147
150,8.67485,8.08853
151,8.87485,-6.71147
152,9.07485,9.48853
153,9.27485,9.48853
154,9.47485,-6.71147
155,9.47485,-6.51147
156,9.87485,6.88853
157,11.07485,9.08853
158,11.27485,-6.51147
159,11.47485,-6.51147
160,11.47485,7.28853
161,12.07485,7.28853
162,12.47485,7.28853
163,12.87485,1.68853
164,12.87485,1.88853
165,12.87485,2.68853
166,12.87485,2.88853
167,13.87485,1.08853
168,13.87485,1.28853
169,14.67485,0.88853
170,14.87485,0.88853
