node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
103,bus stop,2.07485,-12.31147,15.042268605532447,221.93659709170134,0.0,222.43659709170134,22.563402908298656,1,1,221.93659709170134,244.45773139446754,0.5,22.56340290829867,1,[213]
99,bus stop,0.87485,-13.11147,224.1742121642141,224.1742121642141,0.0,224.6742121642141,20.32578783578589,2,1,220.75188372025102,243.66792248016733,0.5,23.74811627974898,1,[178]
96,bus stop,0.07485,-10.71147,227.72219063184627,227.72219063184627,0.0,228.22219063184627,16.777809368153726,3,1,225.1414490664127,246.59429937760845,0.5,19.358550933587317,1,[244]
102,bus stop,1.67485,-9.91147,230.37743687521956,230.37743687521956,0.0,230.87743687521956,14.122563124780442,4,1,226.33376585582315,247.38917723721545,0.5,18.166234144176848,1,[240]
105,bus stop,3.07485,-8.51147,233.26285734187297,233.59656366494423,0.0,234.09656366494423,10.903436335055773,5,1,228.14484549741636,248.59656366494423,0.5,16.355154502583652,1,[237]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,16.355154502583652,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.358550933587317,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.166234144176848,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.56340290829867,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.74811627974898,1,Int64[]
173,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
