node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
95,bus stop,-0.12515,14.68853,17.697666439988808,217.95350034001677,0.0,218.45350034001677,26.546499659983226,1,1,217.95350034001677,241.8023335600112,0.5,26.546499659983212,1,[238]
78,bus stop,-3.32515,13.28853,222.6617531584681,222.6617531584681,0.0,223.1617531584681,21.838246841531912,2,1,219.74415295689963,242.9961019712664,0.5,24.75584704310038,1,[242]
101,bus stop,1.07485,11.08853,229.08868032774464,229.08868032774464,0.0,229.58868032774464,15.41131967225536,3,1,224.36656141192807,246.07770760795205,0.5,20.133438588071918,1,[212]
92,bus stop,-0.32515,4.88853,237.24663145163413,237.24663145163413,0.0,237.74663145163413,7.25336854836587,4,1,235.64578664192967,253.5971910946198,0.5,8.854213358070316,1,[218]
91,bus stop,-0.52515,2.88853,240.16828822780784,240.96279585599925,0.0,241.46279585599925,3.5372041440007536,5,1,239.19419378399886,255.96279585599922,0.5,5.305806216001148,1,[248]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.305806216001148,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.854213358070316,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.75584704310038,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.546499659983212,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.133438588071918,1,Int64[]
173,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
