id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-16.37494,0.2835,1,214.90230010911506,239.76820007274338,0.0,3.0,0.5,29.597699890884932
4,bus stop,-16.17494,-11.1165,1,209.03015677036217,235.8534378469081,0.0,4.0,0.5,35.46984322963784
5,bus stop,-16.17494,0.0835,1,215.26779122012186,240.01186081341456,0.0,5.0,0.5,29.232208779878142
6,bus stop,-16.17494,0.2835,1,215.26369106479515,240.0091273765301,0.0,6.0,0.5,29.236308935204857
7,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,7.0,0.5,28.14277588949674
8,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,8.0,0.5,27.804771731932746
9,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,9.0,0.5,33.115217263595824
10,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,10.0,0.5,32.84436413065042
11,bus stop,-12.77494,0.0835,1,221.41226587072737,244.1081772471516,0.0,11.0,0.5,23.087734129272633
12,bus stop,-12.57494,-0.9165,1,221.71392574181374,244.30928382787582,0.0,12.0,0.5,22.78607425818627
13,bus stop,-12.57494,-0.7165,1,221.73734462848213,244.3248964189881,0.0,13.0,0.5,22.76265537151786
14,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,14.0,0.5,23.147209780304877
15,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,15.0,0.5,22.821089118099014
16,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,16.0,0.5,27.221419977197634
17,bus stop,-10.37494,-6.7165,1,222.1640285653121,244.6093523768747,0.0,17.0,0.5,22.33597143468792
18,bus stop,-10.17494,-6.7165,1,222.46656802711612,244.81104535141074,0.0,18.0,0.5,22.033431972883882
19,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,19.0,0.5,31.483912915856727
20,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,20.0,0.5,31.789155201147942
21,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,21.0,0.5,31.29088857171046
22,bus stop,-8.97494,6.4835,1,224.49067677857022,246.1604511857135,0.0,22.0,0.5,20.00932322142977
23,bus stop,-8.77494,0.2835,1,228.63340038747924,248.92226692498616,0.0,23.0,0.5,15.86659961252077
24,bus stop,-8.77494,0.4835,1,228.61761984535417,248.91174656356947,0.0,24.0,0.5,15.882380154645823
25,bus stop,-8.77494,6.4835,1,224.78253253812306,246.35502169208203,0.0,25.0,0.5,19.717467461876936
26,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,26.0,0.5,26.82619144057839
27,bus stop,-8.17494,-1.9165,1,229.3254513143446,249.38363420956307,0.0,27.0,0.5,15.174548685655388
28,bus stop,-7.97494,-1.9165,1,229.67712647368916,249.61808431579277,0.0,28.0,0.5,14.822873526310843
29,bus stop,-7.77494,14.2835,1,215.10998654401544,239.9066576960103,0.0,29.0,0.5,29.390013455984544
30,bus stop,-7.77494,14.4835,1,214.79202237385056,239.69468158256703,0.0,30.0,0.5,29.707977626149447
31,bus stop,-7.57494,2.4835,1,230.09337136189683,249.89558090793122,0.0,31.0,0.5,14.406628638103165
32,bus stop,-7.37494,2.4835,1,230.43637817613254,250.1242521174217,0.0,32.0,0.5,14.063621823867464
33,bus stop,-6.77494,-6.7165,1,227.25907552349727,248.00605034899817,0.0,33.0,0.5,17.24092447650273
34,bus stop,-6.77494,-6.5165,1,227.51160751786637,248.17440501191092,0.0,34.0,0.5,16.98839248213362
35,bus stop,-6.57494,10.4835,1,222.1360545328059,244.5907030218706,0.0,35.0,0.5,22.363945467194092
36,bus stop,-5.57494,-13.1165,1,218.74318174902044,242.3287878326803,0.0,36.0,0.5,25.756818250979553
37,bus stop,-5.17494,-17.5165,1,211.4910850011491,237.49405666743272,0.0,37.0,0.5,33.00891499885091
38,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,38.0,0.5,28.81903902898094
39,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,39.0,0.5,28.703779436546967
40,bus stop,-4.77494,-14.9165,1,216.19496262311844,240.62997508207894,0.0,40.0,0.5,28.30503737688157
