cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
76,11,73,13.160541339763569,5.401353981220808
77,54,73,15.784660636516293,4.905199716930571
78,5,73,15.215830929196926,4.705266294969321
79,37,73,10.267994168818035,9.476438436429918
80,39,73,6.69470912502473,9.559989715649372
81,31,73,13.15341463547145,6.657138802673583
82,56,73,16.364550907600886,10.026431311503147
83,25,73,5.424757056690282,10.902423748809978
84,29,73,3.852380899428397,5.088288643038923
85,49,73,14.17780391964908,9.896687709850077
86,12,73,10.973794351811762,11.630339259036122
87,10,73,14.896740281511455,5.627631962793102
88,65,73,17.56747036877087,0.7188689693926967
89,41,73,2.3092126196867753,11.733234170966103
90,23,73,12.627020064613419,7.982062316439876
91,25,73,5.424757056690282,8.399296831666083
92,6,73,15.159677075450361,4.694078917723162
93,36,73,8.081247180866228,9.188194252375009
94,61,73,17.9714076244681,3.8520469191233966
95,33,73,9.451315447295116,6.18881311773335
96,47,73,10.712493181911071,6.673256295969424
97,63,73,13.995731201321036,8.88544660733295
98,34,73,3.1058898967148423,8.49602178184867
99,70,73,11.133358188287161,8.435644670704228
100,17,73,7.355123667240463,9.644350875317029
101,45,73,2.055495735752828,2.1899532598383957
102,50,73,3.807640230107552,7.920489343870541
103,47,73,10.712493181911071,10.118939605535969
104,27,73,3.2793219198086945,7.674417002755317
105,14,73,7.783950655236993,4.505530448552908
106,50,73,3.807640230107552,8.802372332006883
107,63,73,13.995731201321036,9.916601668440608
108,25,73,5.424757056690282,5.305285238345591
109,18,73,7.955711057260828,8.390003051910805
110,53,73,13.597913648564486,8.714869559122839
111,28,73,3.154723446301574,4.084511953244083
112,21,73,17.432222265666837,2.2514117647058827
113,35,73,2.6910100998019573,4.673313728410735
114,49,73,14.17780391964908,2.8179951768250078
115,70,73,11.133358188287161,9.778599336443792
116,57,73,10.428375097487645,3.8586607175122283
117,20,73,15.340161623423256,3.1168601559636704
118,67,73,10.98028654342508,10.843657086216815
119,51,73,5.42004557956966,11.725740791407016
120,51,73,5.42004557956966,6.917663470368689
121,66,73,13.167033531376887,3.4011551467376395
122,1,73,12.972930087498554,5.602941176470589
123,69,73,15.587618091722902,2.1689759546941727
124,4,73,17.402577917148733,9.896193445953003
125,13,73,11.392984043461752,4.766737742511362
