busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.3662
2,-2.93131,0.0338
3,-2.73131,0.0338
4,-2.73131,1.2338
5,-2.73131,1.4338
6,-2.53131,0.0338
7,-2.53131,0.2338
8,-2.33131,-1.1662
9,-2.33131,0.6338
10,-2.33131,0.8338
11,-2.33131,2.0338
12,-2.13131,-0.5662
13,-2.13131,-0.3662
14,-2.13131,0.0338
15,-2.13131,0.2338
16,-2.13131,0.8338
17,-2.13131,1.4338
18,-2.13131,2.0338
19,-1.93131,-0.9662
20,-1.93131,-0.5662
21,-1.93131,-0.1662
22,-1.93131,0.0338
23,-1.93131,0.6338
24,-1.93131,0.8338
25,-1.93131,1.4338
26,-1.93131,1.8338
27,-1.73131,-0.7662
28,-1.73131,1.0338
29,-1.73131,1.2338
30,-1.73131,1.8338
31,-1.73131,2.4338
32,-1.53131,-1.1662
33,-1.53131,-0.7662
34,-1.53131,0.6338
35,-1.33131,0.6338
36,-1.33131,2.6338
37,-1.13131,1.0338
38,-1.13131,2.6338
39,-0.93131,-1.5662
40,-0.73131,-1.5662
41,-0.73131,-1.3662
42,-0.73131,2.2338
43,-0.53131,-2.1662
44,-0.53131,-1.9662
45,-0.53131,2.4338
46,-0.33131,-2.5662
47,-0.33131,-2.1662
48,-0.33131,-1.9662
49,-0.33131,1.8338
50,-0.33131,2.0338
51,-0.33131,2.4338
52,-0.13131,-2.5662
53,-0.13131,1.8338
54,0.26869,-2.7662
55,0.26869,-2.1662
56,0.46869,-2.1662
57,0.46869,-1.9662
58,0.86869,-2.5662
59,0.86869,2.4338
60,0.86869,2.6338
61,1.06869,-2.5662
62,1.06869,-2.1662
63,1.06869,-1.9662
64,1.26869,-2.7662
65,1.26869,-2.5662
66,1.26869,2.4338
67,1.26869,2.6338
68,1.46869,-0.9662
69,1.46869,1.6338
70,1.46869,1.8338
71,1.46869,2.6338
72,1.66869,2.0338
73,1.66869,2.2338
74,1.86869,-1.9662
75,1.86869,-0.5662
76,1.86869,2.0338
77,2.06869,-0.9662
78,2.26869,-1.7662
79,2.26869,-1.5662
80,2.26869,-0.9662
81,2.46869,-1.7662
82,2.46869,-1.5662
83,2.46869,1.0338
84,2.46869,1.2338
85,2.86869,-0.5662
86,2.86869,0.2338
87,2.86869,0.4338
88,3.06869,-0.5662
