node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
143,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2747269040033,0.0,0.0,1,Int64[]
39,bus stop,-1.15736,-2.81127,3.66287277039015,239.00569084441477,0.0,239.50569084441477,5.494309155585228,2,2,239.00569084441477,255.83712722960985,0.5,5.494309155585225,1,"[186, 228]"
43,bus stop,-0.95736,-2.61127,239.84646519679384,239.84646519679384,0.0,240.34646519679384,4.653534803206156,4,2,239.4736713432417,256.1491142288278,0.5,5.026328656758305,1,"[170, 233]"
49,bus stop,-0.75736,-2.41127,240.68723954917292,240.68723954917292,0.0,241.18723954917292,3.812760450827085,5,1,239.93238589075992,256.4549239271733,0.5,4.567614109240077,1,[196]
50,bus stop,-0.75736,-2.21127,241.4282034045946,241.68388881742464,0.0,242.18388881742464,2.816111182575355,6,1,240.27583322613697,256.68388881742464,0.5,4.224166773863022,1,[160]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,4.224166773863022,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,5.494309155585225,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,5.026328656758305,1,Int64[]
141,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,4.567614109240077,1,Int64[]
143,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2747269040033,0.0,0.0,1,Int64[]
