busStop_ID,busStop_X,busStop_Y
1,-4.72532,1.34064
2,-4.72532,1.54064
3,-4.52532,-0.85936
4,-4.52532,0.94064
5,-4.52532,1.54064
6,-4.32532,0.94064
7,-4.12532,-2.05936
8,-4.12532,0.94064
9,-4.12532,1.14064
10,-3.92532,-2.05936
11,-3.92532,0.14064
12,-3.92532,0.34064
13,-3.72532,-2.25936
14,-3.72532,-2.05936
15,-3.72532,0.14064
16,-3.72532,0.34064
17,-3.32532,3.54064
18,-3.12532,-3.85936
19,-3.12532,-3.65936
20,-3.12532,-3.25936
21,-3.12532,3.54064
22,-2.92532,-3.65936
23,-2.92532,-3.45936
24,-2.72532,1.74064
25,-2.72532,1.94064
26,-2.72532,2.14064
27,-2.72532,2.34064
28,-2.72532,2.74064
29,-2.52532,1.94064
30,-2.52532,2.74064
31,-2.32532,-3.05936
32,-2.32532,-2.85936
33,-2.32532,-1.85936
34,-2.32532,-1.65936
35,-2.32532,-0.05936
36,-2.32532,0.14064
37,-2.32532,2.34064
38,-2.32532,2.54064
39,-2.32532,3.34064
40,-2.32532,3.54064
41,-2.32532,4.14064
42,-2.32532,4.34064
43,-2.12532,-2.65936
44,-2.12532,-0.05936
45,-2.12532,2.54064
46,-2.12532,3.94064
47,-1.92532,-2.65936
48,-1.92532,2.34064
49,-1.92532,2.54064
50,-1.72532,-3.85936
51,-1.72532,4.14064
52,-1.52532,-3.25936
53,-1.52532,-3.05936
54,-1.52532,1.54064
55,-1.52532,4.14064
56,-1.32532,0.94064
57,-1.32532,1.54064
58,-1.32532,1.94064
59,-1.32532,2.14064
60,-1.12532,-2.25936
61,-1.12532,0.94064
62,-1.12532,3.54064
63,-1.12532,3.74064
64,-0.92532,1.14064
65,-0.92532,1.34064
66,-0.92532,1.54064
67,-0.72532,-4.85936
68,-0.72532,1.54064
69,-0.72532,1.74064
70,-0.72532,3.14064
71,-0.72532,3.34064
72,-0.52532,-4.85936
73,-0.52532,-3.65936
74,-0.52532,1.74064
75,-0.52532,1.94064
76,-0.52532,2.74064
77,-0.52532,2.94064
78,-0.32532,-4.85936
79,-0.32532,-3.25936
80,-0.32532,2.54064
81,-0.32532,3.34064
82,-0.12532,-4.85936
83,-0.12532,3.34064
84,0.07468,-2.85936
85,0.07468,-2.25936
86,0.07468,-2.05936
87,0.27468,-2.85936
88,0.47468,-3.65936
89,0.47468,-3.45936
90,0.47468,2.34064
91,0.47468,3.34064
92,0.47468,3.54064
93,0.47468,4.14064
94,0.47468,4.34064
95,0.67468,-4.85936
96,0.67468,-4.65936
97,0.67468,-2.45936
98,0.67468,-2.25936
99,0.67468,1.34064
100,0.67468,1.54064
101,0.67468,2.34064
102,0.67468,4.14064
103,0.67468,4.34064
104,0.87468,-3.45936
105,0.87468,-2.45936
106,0.87468,-1.65936
107,0.87468,-1.45936
108,0.87468,3.54064
109,0.87468,3.74064
110,0.87468,4.14064
111,0.87468,4.34064
112,1.07468,-3.45936
113,1.07468,-3.25936
114,1.07468,-2.45936
115,1.07468,1.34064
116,1.07468,1.54064
117,1.07468,2.94064
118,1.07468,3.14064
119,1.27468,-4.45936
120,1.27468,2.34064
121,1.27468,4.54064
122,1.27468,4.74064
123,1.47468,-4.65936
124,1.47468,-4.45936
125,1.47468,-3.45936
126,1.47468,-1.65936
127,1.47468,-0.05936
128,1.47468,0.74064
129,1.47468,0.94064
130,1.47468,2.34064
131,1.47468,2.54064
132,1.47468,4.54064
133,1.67468,-2.85936
134,1.67468,-1.65936
135,1.67468,-0.05936
136,1.67468,2.34064
137,1.67468,2.54064
138,1.67468,4.54064
139,1.87468,-2.85936
140,1.87468,-0.85936
141,1.87468,-0.65936
142,1.87468,2.14064
143,1.87468,2.34064
144,1.87468,2.94064
145,2.07468,-4.05936
146,2.07468,-3.85936
147,2.07468,2.94064
148,2.27468,-4.05936
149,2.27468,-3.85936
150,2.27468,-3.45936
151,2.27468,-0.25936
152,2.27468,-0.05936
153,2.27468,2.94064
154,2.47468,-3.45936
155,2.47468,-0.65936
156,2.87468,-0.85936
157,2.87468,1.34064
158,2.87468,1.54064
159,3.07468,-1.85936
160,3.07468,-0.85936
161,3.27468,-1.85936
162,3.27468,-1.25936
163,3.27468,-0.85936
164,3.27468,3.14064
165,3.27468,3.34064
166,3.47468,-3.05936
167,3.47468,-2.85936
168,3.47468,-1.25936
169,3.47468,0.34064
170,3.67468,0.34064
171,3.67468,1.14064
172,3.67468,1.34064
173,3.87468,-2.25936
174,3.87468,-1.85936
175,3.87468,2.54064
176,3.87468,2.74064
177,4.07468,-2.25936
178,4.07468,0.74064
179,4.27468,0.34064
180,4.27468,0.74064
181,4.47468,0.34064
