busStop_ID,busStop_X,busStop_Y
1,-24.65039,10.75597
2,-23.25039,-1.84403
3,-23.25039,7.95597
4,-21.85039,-6.04403
5,-16.25039,-13.04403
6,-16.25039,-11.64403
7,-14.85039,-13.04403
8,-14.85039,-10.24403
9,-14.85039,17.75597
10,-13.45039,-20.04403
11,-13.45039,-10.24403
12,-13.45039,-8.84403
13,-13.45039,7.95597
14,-13.45039,9.35597
15,-13.45039,16.35597
16,-13.45039,17.75597
17,-12.05039,-20.04403
18,-12.05039,-18.64403
19,-12.05039,9.35597
20,-12.05039,10.75597
21,-10.65039,-20.04403
22,-10.65039,-18.64403
23,-10.65039,13.55597
24,-9.25039,-25.64403
25,-9.25039,-24.24403
26,-7.85039,-3.24403
27,-7.85039,5.15597
28,-6.45039,-22.84403
29,-6.45039,-21.44403
30,-6.45039,-3.24403
31,-6.45039,-1.84403
32,-6.45039,0.95597
33,-6.45039,5.15597
34,-6.45039,7.95597
35,-6.45039,9.35597
36,-6.45039,26.15597
37,-6.45039,27.55597
38,-5.05039,-20.04403
39,-5.05039,-18.64403
40,-5.05039,-13.04403
41,-5.05039,-10.24403
42,-5.05039,-6.04403
43,-3.65039,-13.04403
44,-3.65039,-11.64403
45,-3.65039,-6.04403
46,-2.25039,-11.64403
47,-2.25039,6.55597
48,-2.25039,20.55597
49,-2.25039,21.95597
50,-0.85039,-24.24403
51,-0.85039,6.55597
52,-0.85039,7.95597
53,-0.85039,9.35597
54,1.94961,0.95597
55,1.94961,5.15597
56,1.94961,12.15597
57,1.94961,26.15597
58,1.94961,27.55597
59,3.34961,-3.24403
60,3.34961,0.95597
61,3.34961,5.15597
62,3.34961,12.15597
63,3.34961,21.95597
64,3.34961,23.35597
65,4.74961,-17.24403
66,4.74961,-15.84403
67,4.74961,-3.24403
68,4.74961,-1.84403
69,4.74961,-0.44403
70,4.74961,6.55597
71,4.74961,9.35597
72,4.74961,13.55597
73,4.74961,14.95597
74,6.14961,7.95597
75,6.14961,9.35597
76,6.14961,20.55597
77,7.54961,-15.84403
78,7.54961,7.95597
79,7.54961,10.75597
80,7.54961,20.55597
81,7.54961,23.35597
82,7.54961,24.75597
83,10.34961,-25.64403
84,10.34961,5.15597
85,10.34961,14.95597
86,11.74961,-13.04403
87,11.74961,-11.64403
88,11.74961,-1.84403
89,11.74961,-0.44403
90,11.74961,6.55597
91,11.74961,14.95597
92,13.14961,14.95597
93,14.54961,-3.24403
94,14.54961,-0.44403
95,14.54961,0.95597
96,15.94961,0.95597
97,15.94961,19.15597
98,17.34961,-14.44403
99,17.34961,-0.44403
100,17.34961,19.15597
101,18.74961,-0.44403
102,20.14961,12.15597
103,20.14961,13.55597
104,21.54961,-1.84403
105,24.34961,0.95597
106,24.34961,2.35597
