busStop_ID,busStop_X,busStop_Y
1,-24.56342,-2.08115
2,-23.16342,-2.08115
3,-23.16342,2.11885
4,-21.76342,-9.08115
5,-21.76342,-6.28115
6,-21.76342,-4.88115
7,-20.36342,-9.08115
8,-20.36342,-7.68115
9,-20.36342,6.31885
10,-20.36342,14.71885
11,-17.56342,0.71885
12,-16.16342,-23.08115
13,-16.16342,0.71885
14,-14.76342,-23.08115
15,-13.36342,-17.48115
16,-13.36342,11.91885
17,-11.96342,-17.48115
18,-11.96342,-16.08115
19,-11.96342,-11.88115
20,-11.96342,11.91885
21,-10.56342,-25.88115
22,-10.56342,-24.48115
23,-10.56342,-23.08115
24,-10.56342,-11.88115
25,-9.16342,-0.68115
26,-9.16342,0.71885
27,-9.16342,2.11885
28,-7.76342,-16.08115
29,-7.76342,-13.28115
30,-7.76342,2.11885
31,-6.36342,-13.28115
32,-6.36342,-9.08115
33,-6.36342,24.51885
34,-3.56342,14.71885
35,-3.56342,28.71885
36,-2.16342,-17.48115
37,-2.16342,-16.08115
38,-0.76342,17.51885
39,0.63658,9.11885
40,0.63658,17.51885
41,0.63658,18.91885
42,2.03658,6.31885
43,2.03658,7.71885
44,4.83658,4.91885
45,4.83658,6.31885
46,4.83658,14.71885
47,4.83658,16.11885
48,6.23658,-16.08115
49,6.23658,23.11885
50,7.63658,17.51885
51,7.63658,23.11885
52,9.03658,-16.08115
53,9.03658,2.11885
54,9.03658,17.51885
55,10.43658,-13.28115
56,10.43658,-11.88115
57,13.23658,16.11885
58,14.63658,3.51885
59,14.63658,4.91885
60,14.63658,18.91885
61,16.03658,-20.28115
62,16.03658,2.11885
63,16.03658,3.51885
64,17.43658,9.11885
65,18.83658,-21.68115
66,23.03658,4.91885
67,23.03658,6.31885
68,23.03658,7.71885
69,23.03658,10.51885
70,23.03658,11.91885
71,24.43658,7.71885
72,27.23658,-10.48115
73,27.23658,-2.08115
74,27.23658,-0.68115
