busStop_ID,busStop_X,busStop_Y
1,-4.56394,-2.13699
2,-4.56394,3.46301
3,-3.16394,-3.53699
4,-3.16394,-2.13699
5,-3.16394,-0.73699
6,-3.16394,0.66301
7,-3.16394,2.06301
8,-3.16394,3.46301
9,-1.76394,-4.93699
10,-1.76394,-3.53699
11,-1.76394,-0.73699
12,-1.76394,0.66301
13,-1.76394,2.06301
14,-1.76394,3.46301
15,-0.36394,-4.93699
16,-0.36394,-3.53699
17,1.03606,-4.93699
18,1.03606,4.86301
19,2.43606,0.66301
20,2.43606,2.06301
21,2.43606,3.46301
22,2.43606,4.86301
23,3.83606,-0.73699
24,3.83606,0.66301
25,3.83606,2.06301
26,5.23606,0.66301
