busStop_ID,busStop_X,busStop_Y
1,-4.72532,-1.25936
2,-4.72532,1.14064
3,-4.72532,1.34064
4,-4.12532,0.94064
5,-4.12532,1.14064
6,-3.92532,-0.45936
7,-3.92532,-0.25936
8,-3.92532,0.14064
9,-3.92532,0.94064
10,-3.72532,-2.25936
11,-3.72532,-2.05936
12,-3.72532,-0.65936
13,-3.72532,-0.45936
14,-3.72532,0.14064
15,-3.32532,2.14064
16,-3.12532,-3.85936
17,-3.12532,-3.65936
18,-3.12532,-3.25936
19,-3.12532,2.14064
20,-2.72532,-3.65936
21,-2.72532,-3.45936
22,-2.72532,-1.65936
23,-2.72532,2.14064
24,-2.72532,2.34064
25,-2.52532,-1.65936
26,-2.32532,-3.05936
27,-2.32532,-2.85936
28,-2.32532,-0.05936
29,-2.32532,0.14064
30,-2.32532,2.34064
31,-2.32532,2.54064
32,-2.32532,3.34064
33,-2.32532,3.54064
34,-2.12532,-2.65936
35,-2.12532,-0.05936
36,-2.12532,1.54064
37,-2.12532,2.54064
38,-2.12532,3.74064
39,-1.92532,-4.45936
40,-1.92532,-4.25936
41,-1.92532,-3.65936
42,-1.92532,-3.45936
43,-1.92532,-2.65936
44,-1.92532,-1.65936
45,-1.92532,-1.45936
46,-1.92532,1.54064
47,-1.92532,3.54064
48,-1.92532,3.74064
49,-1.92532,4.34064
50,-1.92532,4.54064
51,-1.72532,-3.85936
52,-1.72532,2.34064
53,-1.72532,2.54064
54,-1.72532,3.74064
55,-1.72532,4.14064
56,-1.52532,-3.25936
57,-1.52532,-3.05936
58,-1.52532,1.54064
59,-1.52532,4.14064
60,-1.32532,1.54064
61,-1.32532,1.94064
62,-1.32532,2.14064
63,-1.32532,2.54064
64,-1.12532,-4.25936
65,-1.12532,-2.25936
66,-1.12532,3.54064
67,-1.12532,3.74064
68,-0.92532,-4.05936
69,-0.92532,1.14064
70,-0.92532,1.34064
71,-0.92532,2.74064
72,-0.72532,-4.05936
73,-0.72532,1.54064
74,-0.72532,1.74064
75,-0.72532,2.74064
76,-0.72532,3.14064
77,-0.72532,3.34064
78,-0.52532,-3.65936
79,-0.32532,-4.85936
80,-0.32532,-3.05936
81,-0.32532,2.34064
82,-0.12532,-4.85936
83,-0.12532,-3.05936
84,-0.12532,2.54064
85,0.07468,-2.25936
86,0.07468,2.54064
87,0.07468,2.74064
88,0.07468,3.94064
89,0.27468,4.34064
90,0.27468,4.54064
91,0.47468,-3.65936
92,0.47468,-3.45936
93,0.47468,2.34064
94,0.67468,-4.85936
95,0.67468,-4.65936
96,0.67468,-4.05936
97,0.67468,1.34064
98,0.67468,1.54064
99,0.67468,2.34064
100,0.67468,4.14064
101,0.87468,-3.45936
102,0.87468,-1.65936
103,0.87468,-1.45936
104,0.87468,4.14064
105,1.07468,-3.45936
106,1.07468,1.34064
107,1.07468,1.54064
108,1.07468,1.94064
109,1.07468,2.94064
110,1.07468,3.14064
111,1.27468,-4.45936
112,1.27468,2.34064
113,1.47468,-4.65936
114,1.47468,-4.45936
115,1.47468,-3.45936
116,1.47468,-1.65936
117,1.47468,-0.25936
118,1.47468,2.34064
119,1.47468,3.34064
120,1.67468,-2.85936
121,1.67468,-1.85936
122,1.67468,-1.65936
123,1.67468,2.34064
124,1.67468,3.34064
125,1.87468,-2.85936
126,1.87468,-1.85936
127,1.87468,2.14064
128,1.87468,2.34064
129,1.87468,4.54064
130,2.07468,-4.05936
131,2.07468,-3.85936
132,2.07468,-1.85936
133,2.07468,0.94064
134,2.07468,2.54064
135,2.07468,3.54064
136,2.27468,-1.85936
137,2.27468,-0.25936
138,2.27468,-0.05936
139,2.27468,2.94064
140,2.27468,3.54064
141,2.47468,-4.25936
142,2.47468,2.74064
143,2.47468,3.94064
144,2.87468,1.34064
145,2.87468,1.54064
146,3.07468,-2.45936
147,3.07468,-1.85936
148,3.07468,-0.85936
149,3.07468,-0.45936
150,3.27468,-2.45936
151,3.27468,-1.85936
152,3.27468,-0.85936
153,3.27468,-0.05936
154,3.27468,1.34064
155,3.27468,3.14064
156,3.27468,3.34064
157,3.47468,1.34064
158,3.67468,2.54064
159,3.87468,-1.85936
160,4.07468,0.74064
161,4.07468,1.14064
162,4.27468,0.74064
163,4.27468,1.14064
164,4.87468,-0.05936
165,5.07468,-0.05936
