passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,-2.55176,-0.22426,1,13,2.56159409586721
8,-1.62616,-1.14152,1,13,1.98682313437009
11,0.9072,-1.81196,1,13,2.02637749415933
12,-1.8358,-0.24496,1,13,1.85206851427853
13,-2.06659,2.02525,1,13,2.89351382229851
15,0.90775,-2.57379,1,13,2.72917591525322
16,2.7863,-0.60088,1,13,2.8503527962947
17,2.30806,-0.04945,1,13,2.30858724444956
18,-0.61774,2.72307,1,13,2.79225856022745
19,1.45039,1.77724,1,13,2.29395150606963
21,-2.74642,0.37037,1,13,2.7712769602066
23,-1.41466,0.7139,1,13,1.5845835915586
25,-0.5947,1.56485,1,13,1.67404043977303
26,-1.80347,1.79432,1,13,2.54402827642728
30,0.61562,2.30307,1,13,2.38392782509061
36,-1.97325,-1.06761,1,13,2.24354586415402
37,-1.01482,-2.18913,1,13,2.41291478854909
38,-1.22186,1.88002,1,13,2.24219289728934
39,2.24148,-1.43522,1,13,2.66159965328595
40,0.60405,-1.82293,1,13,1.92040521282081
41,-0.57901,-2.73999,1,13,2.80049623539447
44,-1.8472,-2.23055,1,13,2.89611908158273
45,-2.32145,1.24298,1,13,2.63327569580018
46,-1.61244,-1.27693,1,13,2.05682259290579
47,0.52783,2.27713,1,13,2.33750241926876
49,2.79824,0.06164,1,13,2.79891814568734
53,-0.69654,1.41716,1,13,1.57907967580604
55,-1.3079,-1.65662,1,13,2.11068907313726
57,0.58826,-2.22944,1,13,2.30574198369838
61,1.38616,1.00733,1,13,1.71351932018613
63,-1.94397,-0.33705,1,13,1.97297309135453
65,-1.60981,0.74624,1,13,1.77436045902807
67,0.13432,1.60206,1,13,1.60767724511313
68,2.65363,0.11551,1,13,2.6561434091379
69,1.68129,0.06357,1,13,1.68249493127925
70,-1.36634,-0.91344,1,13,1.64354778549903
73,-0.81441,1.31404,1,13,1.54595202272016
77,-1.75951,1.13975,1,13,2.09640010303751
78,1.70601,-1.85078,1,13,2.51711596430014
79,-1.68538,0.28167,1,13,1.70875487610778
80,0.16254,1.84327,1,13,1.85042606377961
81,-1.28127,-2.57698,1,13,2.87792743921873
83,1.32396,2.54287,1,13,2.86688728180252
84,0.23911,1.53622,1,13,1.55471469805564
85,-1.46978,-0.47001,1,13,1.54310427470949
86,2.1657,1.94435,1,13,2.91045120448542
88,2.63333,0.39951,1,13,2.66346218809474
90,0.28361,-2.57153,1,13,2.58711821118912
92,-1.21606,-1.67925,1,13,2.07332835019049
93,-0.18066,-2.89935,1,13,2.90496961677112
94,1.77817,-0.55378,1,13,1.86241184321053
96,-1.91511,1.77907,1,13,2.61395304764597
97,0.07805,2.39666,1,13,2.3979299748621
99,-0.59382,2.2412,1,13,2.31853784564629
100,-1.24461,2.55168,1,13,2.83903844479068
101,-2.20591,-1.21489,1,13,2.51832776399704
103,-0.46965,-2.84577,1,13,2.8842659489703
104,2.59938,1.07222,1,13,2.81183743742498
106,0.81486,-2.1605,1,13,2.30905693188144
107,-2.04224,-1.6923,1,13,2.65228555869132
109,2.03928,-0.42626,1,13,2.08334960260464
110,-2.0391,1.28485,1,13,2.41014281825616
113,0.68616,-2.09036,1,13,2.20009400459846
114,-0.66923,2.01737,1,13,2.12547387214556
115,-1.53372,0.37527,1,13,1.5789608419137
117,2.53442,-1.33402,1,13,2.86406783566868
121,-1.5249,2.05322,1,13,2.5575421088272
122,2.13746,1.70339,1,13,2.73317974319992
123,-1.46802,0.36893,1,13,1.51366964043582
124,2.75241,-0.54507,1,13,2.80586707608794
126,-1.67439,2.17178,1,13,2.74229988864527
127,-1.14326,1.62915,1,13,1.99027003930849
132,-2.32253,0.67687,1,13,2.41915055290296
133,-1.81133,-1.93631,1,13,2.651454718951
135,2.40687,0.70118,1,13,2.50692353217425
136,2.56781,0.20331,1,13,2.57584296749086
137,1.95555,1.40272,1,13,2.40661274574488
140,-1.16387,-2.04148,1,13,2.34994191380238
141,-0.53059,-1.7012,1,13,1.78202710052963
144,-1.83893,1.87148,1,13,2.62376019224496
147,-2.00334,-2.14089,1,13,2.93202765180028
148,-1.30254,-1.26632,1,13,1.81663626116007
149,0.07747,-2.24856,1,13,2.24989695369291
151,0.41272,-2.0411,1,13,2.08240953598878
152,-1.86625,-1.07025,1,13,2.15135730411003
153,1.56704,-1.39742,1,13,2.09962055347697
154,0.01661,2.82512,1,13,2.82516715014389
155,-1.18084,2.28857,1,13,2.57525766878733
158,0.61958,-2.36046,1,13,2.4404204392967
159,-1.02827,-2.75968,1,13,2.94502553984877
162,0.99587,-1.70319,1,13,1.972973416755
166,-2.20184,-0.20176,1,13,2.21106707711782
167,0.06025,1.92676,1,13,1.92769810312081
168,-2.18866,-1.39788,1,13,2.59698247770555
170,-2.21225,1.02364,1,13,2.43759686832387
174,-1.17636,-2.75817,1,13,2.99855101086858
177,-1.19554,1.47822,1,13,1.90117354489575
179,-1.83932,1.11891,1,13,2.15291531269693
180,-1.20693,-1.60356,1,13,2.00701425228866
181,-1.40613,2.59279,1,13,2.94953687146854
182,2.27142,-1.01199,1,13,2.48665553245841
183,-2.35089,0.83193,1,13,2.49375493077688
184,0.82137,-2.38343,1,13,2.52099439799986
186,-1.71637,1.62758,1,13,2.36536514333963
188,-0.3657,-2.9487,1,13,2.97129534030505
189,-2.86914,0.08951,1,13,2.87053548262576
194,2.29491,-1.06652,1,13,2.53062770270527
195,1.16279,-2.39024,1,13,2.65806618913822
197,1.47216,-0.72695,1,13,1.64185957761173
198,1.46189,1.72409,1,13,2.26044458748559
