node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
142,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
139,bus stop,19.16788,0.8966,23.119082287613722,209.8213765685794,0.0,210.3213765685794,34.67862343142059,1,1,209.8213765685794,236.3809177123863,0.5,34.67862343142058,1,[204]
136,bus stop,19.16788,-4.7034,217.06836452038664,217.06836452038664,0.0,217.56836452038664,27.431635479613362,3,2,208.83161904304347,235.72107936202897,0.5,35.668380956956526,1,"[149, 190]"
130,bus stop,14.96788,-3.3034,222.90232683874294,222.90232683874294,0.0,223.40232683874294,21.597673161257063,5,2,216.79865963567886,241.03243975711922,0.5,27.701340364321148,1,"[152, 167]"
125,bus stop,13.56788,-4.7034,225.78774730539635,227.19880611914297,0.0,227.69880611914297,17.301193880857028,6,1,218.54820917871444,242.19880611914297,0.5,25.95179082128555,1,[214]
140,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,25.95179082128555,1,Int64[]
140,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,27.701340364321148,1,Int64[]
140,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.67862343142058,1,Int64[]
140,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,35.668380956956526,1,Int64[]
142,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
