node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
250,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
216,bus stop,9.38814,8.98826,15.659220685020891,221.01116897246865,0.0,221.51116897246865,23.488831027531347,2,2,221.01116897246865,243.8407793149791,0.5,23.488831027531337,1,"[375, 414]"
202,bus stop,7.98814,7.58826,223.89658943912207,224.58830065178608,0.0,225.08830065178608,19.911699348213915,3,1,224.58830065178608,246.2255337678574,0.5,19.911699348213915,1,[399]
201,bus stop,7.98814,6.18826,226.7750476397379,226.7750476397379,0.0,227.2750476397379,17.724952360262108,4,1,226.2384957288873,247.3256638192582,0.5,18.261504271112692,1,[446]
172,bus stop,5.18814,4.78826,231.04672856564116,234.84754270185218,0.0,235.34754270185218,9.652457298147823,7,3,231.74088315916845,250.9939221061123,0.5,12.759116840831542,1,"[271, 287, 312]"
171,bus stop,5.18814,3.38826,237.03428968980398,237.03428968980398,0.0,237.53428968980398,10.572369852879746,8,1,233.30143453470598,252.03428968980398,0.5,11.198565465294031,1,[447]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,12.759116840831542,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.261504271112692,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.198565465294031,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.911699348213915,1,Int64[]
248,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,23.488831027531337,1,Int64[]
250,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
