node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
93,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4736159966496,0.0,0.0,1,Int64[]
36,bus stop,-3.97494,-18.5165,22.817283416093755,210.27407487585936,0.0,210.77407487585936,34.225925124140645,1,1,210.27407487585936,236.68271658390626,0.5,34.22592512414063,1,[129]
51,bus stop,1.22506,-19.9165,217.26222524590094,217.26222524590094,0.0,217.76222524590094,27.237774754099064,2,1,208.43829934298992,235.45886622865993,0.5,36.06170065701009,1,[104]
54,bus stop,2.22506,-12.9165,226.2815840553774,226.2815840553774,0.0,226.7815840553774,18.218415944622592,3,1,220.8131045681581,243.70873637877207,0.5,23.686895431841904,1,[135]
56,bus stop,3.62506,-7.7165,233.269734425419,234.22822266736665,0.0,234.72822266736665,10.271777332633349,4,1,229.09233400104995,249.22822266736665,0.5,15.407665998950039,1,[131]
91,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.407665998950039,1,Int64[]
91,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.06170065701009,1,Int64[]
91,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.22592512414063,1,Int64[]
91,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.686895431841904,1,Int64[]
93,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4736159966496,0.0,0.0,1,Int64[]
