busStop_ID,busStop_X,busStop_Y
1,-19.37494,-1.7165
2,-19.37494,-1.5165
3,-16.17494,-11.1165
4,-15.97494,-6.3165
5,-15.77494,-6.3165
6,-15.57494,12.2835
7,-15.57494,12.4835
8,-13.97494,-13.1165
9,-13.97494,-12.9165
10,-13.97494,-10.9165
11,-13.97494,7.8835
12,-13.77494,12.0835
13,-13.57494,12.0835
14,-12.77494,0.0835
15,-11.97494,-1.1165
16,-11.97494,-0.9165
17,-11.57494,5.4835
18,-11.37494,-12.7165
19,-11.37494,-12.5165
20,-11.37494,5.4835
21,-9.37494,-5.9165
22,-9.37494,4.6835
23,-9.37494,14.6835
24,-9.37494,14.8835
25,-9.17494,4.6835
26,-9.17494,14.6835
27,-7.77494,-17.7165
28,-7.77494,-17.5165
29,-6.57494,10.4835
30,-6.17494,-16.5165
31,-6.17494,-16.3165
32,-5.17494,15.0835
33,-4.97494,15.0835
34,-4.77494,-14.9165
35,-4.57494,-14.9165
36,-3.97494,-18.5165
37,-3.97494,-3.5165
38,-3.77494,-11.3165
39,-3.77494,11.8835
40,-3.77494,12.0835
41,-3.57494,-11.3165
42,-2.77494,6.4835
43,-2.57494,6.4835
44,-1.77494,-1.1165
45,-1.57494,-1.1165
46,-0.57494,10.6835
47,-0.57494,10.8835
48,-0.17494,17.2835
49,-0.17494,17.4835
50,1.02506,-2.3165
51,1.22506,-19.9165
52,1.22506,-2.3165
53,1.42506,-19.9165
54,2.22506,-12.9165
55,2.42506,-12.9165
56,3.62506,-7.7165
57,3.82506,-7.7165
58,3.82506,-5.5165
59,3.82506,-5.3165
60,4.22506,-4.3165
61,4.42506,-7.3165
62,4.42506,-7.1165
63,4.82506,8.0835
64,5.02506,8.0835
65,5.82506,8.2835
66,6.02506,8.2835
67,6.62506,-7.3165
68,6.82506,-7.3165
69,6.82506,7.2835
70,6.82506,7.8835
71,7.02506,7.8835
72,7.62506,8.6835
73,7.62506,8.8835
74,7.82506,8.6835
75,7.82506,8.8835
76,8.82506,-7.9165
77,8.82506,-7.7165
78,9.02506,-6.5165
79,9.22506,-6.5165
80,10.02506,16.6835
81,10.22506,16.6835
82,11.02506,-4.1165
83,12.02506,-11.5165
84,14.22506,5.6835
85,14.22506,5.8835
86,14.62506,4.0835
87,16.22506,-6.9165
88,16.42506,-6.9165
89,17.82506,4.0835
90,17.82506,4.2835
