id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-16.17494,-11.1165,1,209.03015677036217,235.8534378469081,0.0,3.0,0.5,35.46984322963784
4,bus stop,-15.97494,-6.3165,1,213.45472753188437,238.8031516879229,0.0,4.0,0.5,31.045272468115634
5,bus stop,-15.77494,-6.3165,1,213.79056437900616,239.02704291933745,0.0,5.0,0.5,30.709435620993837
6,bus stop,-15.57494,12.2835,1,208.65197886625538,235.60131924417027,0.0,6.0,0.5,35.84802113374461
7,bus stop,-15.57494,12.4835,1,208.42703502877316,235.4513566858488,0.0,7.0,0.5,36.072964971226824
8,bus stop,-13.97494,-13.1165,1,209.86236940842514,236.4082462722834,0.0,8.0,0.5,34.637630591574876
9,bus stop,-13.97494,-12.9165,1,210.10871767648504,236.57247845099005,0.0,9.0,0.5,34.39128232351495
10,bus stop,-13.97494,-10.9165,1,212.4519188657937,238.13461257719578,0.0,10.0,0.5,32.04808113420632
11,bus stop,-13.97494,7.8835,1,215.50264625398643,240.16843083599096,0.0,11.0,0.5,28.99735374601357
12,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,12.0,0.5,33.115217263595824
13,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,13.0,0.5,32.84436413065042
14,bus stop,-12.77494,0.0835,1,221.41226587072737,244.1081772471516,0.0,14.0,0.5,23.087734129272633
15,bus stop,-11.97494,-1.1165,1,222.76468088079176,245.00978725386116,0.0,15.0,0.5,21.735319119208242
16,bus stop,-11.97494,-0.9165,1,222.79525142812196,245.03016761874795,0.0,16.0,0.5,21.704748571878056
17,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,17.0,0.5,23.147209780304877
18,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,18.0,0.5,30.83424004853827
19,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,19.0,0.5,30.56579425509449
20,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,20.0,0.5,22.821089118099014
21,bus stop,-9.37494,-5.9165,1,224.46546157715335,246.14364105143557,0.0,21.0,0.5,20.03453842284666
22,bus stop,-9.37494,4.6835,1,225.560734832361,246.873823221574,0.0,22.0,0.5,18.939265167638997
23,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,23.0,0.5,31.483912915856727
24,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,24.0,0.5,31.789155201147942
25,bus stop,-9.17494,4.6835,1,225.8833757033104,247.08891713554027,0.0,25.0,0.5,18.6166242966896
26,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,26.0,0.5,31.29088857171046
27,bus stop,-7.77494,-17.7165,1,209.53471757807716,236.18981171871812,0.0,27.0,0.5,34.96528242192282
28,bus stop,-7.77494,-17.5165,1,209.86538954728238,236.41025969818824,0.0,28.0,0.5,34.634610452717624
29,bus stop,-6.57494,10.4835,1,222.1360545328059,244.5907030218706,0.0,29.0,0.5,22.363945467194092
30,bus stop,-6.17494,-16.5165,1,212.63303171710038,238.25535447806692,0.0,30.0,0.5,31.86696828289962
31,bus stop,-6.17494,-16.3165,1,212.97133604860915,238.48089069907277,0.0,31.0,0.5,31.528663951390854
32,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,32.0,0.5,28.81903902898094
33,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,33.0,0.5,28.703779436546967
34,bus stop,-4.77494,-14.9165,1,216.19496262311844,240.62997508207894,0.0,34.0,0.5,28.30503737688157
35,bus stop,-4.57494,-14.9165,1,216.30305590119295,240.70203726746198,0.0,35.0,0.5,28.19694409880705
36,bus stop,-3.97494,-18.5165,1,210.27407487585936,236.68271658390626,0.0,36.0,0.5,34.22592512414063
37,bus stop,-3.97494,-3.5165,1,234.90875158710458,253.10583439140305,0.0,37.0,0.5,9.591248412895428
38,bus stop,-3.77494,-11.3165,1,222.94063432126438,245.12708954750957,0.0,38.0,0.5,21.55936567873563
39,bus stop,-3.77494,11.8835,1,221.96625811687426,244.47750541124952,0.0,39.0,0.5,22.533741883125728
40,bus stop,-3.77494,12.0835,1,221.62151373782095,244.24767582521397,0.0,40.0,0.5,22.878486262179045
