node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
92,depot,-1.38058,2.04004,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.4520874212778,0.0,0.0,1,Int64[]
74,bus stop,18.42391,30.37038,41.64609043029689,180.3039208095433,0.0,180.8039208095433,64.19607919045669,1,1,180.3039208095433,216.7026138730289,0.5,64.19607919045669,1,[136]
72,bus stop,15.62391,27.57038,185.57476174285014,187.2295909671002,0.0,187.7295909671002,57.270409032899806,2,1,187.2295909671002,221.31972731140013,0.5,57.27040903289982,1,[140]
55,bus stop,3.02391,27.57038,202.91031385866646,202.91031385866646,0.0,203.41031385866646,41.589686141333544,3,1,194.3752139052267,226.08347593681782,0.5,50.12478609477329,1,[148]
48,bus stop,0.22391,26.17038,207.18199478456972,207.18199478456972,0.0,207.68199478456972,37.318005215430276,4,1,197.20240146990778,227.96826764660517,0.5,47.29759853009223,1,[109]
52,bus stop,1.62391,13.57038,222.9561383910666,228.033496567964,0.0,228.533496567964,16.466503432036006,5,1,219.800244851946,243.033496567964,0.5,24.699755148054017,1,[95]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.699755148054017,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,47.29759853009223,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.12478609477329,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,57.27040903289982,1,Int64[]
90,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,64.19607919045669,1,Int64[]
92,depot,-1.38058,2.04004,247.96781113681843,247.96781113681843,0.0,247.96781113681843,0.0,0,0,0.0,1251.4520874212778,0.0,0.0,1,Int64[]
