node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.3716241053908,0.0,0.0,1,Int64[]
95,bus stop,2.92083,27.94614,33.85344908690749,193.71982636963878,0.0,194.21982636963878,50.78017363036122,1,1,193.71982636963878,225.6465509130925,0.5,50.78017363036123,1,[251]
102,bus stop,5.72083,26.54614,197.99150729554205,197.99150729554205,0.0,198.49150729554205,46.50849270445795,2,1,195.42365327602317,226.78243551734877,0.5,49.076346723976826,1,[191]
113,bus stop,9.92083,25.14614,203.82546961389835,203.82546961389835,0.0,204.32546961389835,40.67453038610165,3,1,195.64624583871554,226.9308305591437,0.5,48.853754161284456,1,[210]
106,bus stop,8.52083,12.54614,219.59961322039518,226.22760690204876,0.0,226.72760690204876,18.272393097951237,4,1,217.09141035307314,241.22760690204876,0.5,27.408589646926856,1,[199]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.408589646926856,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.78017363036123,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,49.076346723976826,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.853754161284456,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.3716241053908,0.0,0.0,1,Int64[]
