node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.3716241053908,0.0,0.0,1,Int64[]
22,bus stop,-15.27917,-5.65386,19.628542380638773,215.05718642904185,0.0,215.55718642904185,29.44281357095815,1,1,215.05718642904185,239.87145761936122,0.5,29.442813570958158,1,[229]
21,bus stop,-15.27917,-8.45386,218.93068040494546,218.93068040494546,0.0,219.43068040494546,25.569319595054537,2,1,212.9422027872497,238.46146852483315,0.5,31.557797212750287,1,[244]
38,bus stop,-11.07917,-4.25386,226.5869418049057,228.5291239729336,0.0,229.0291239729336,15.970876027066396,3,1,223.05227101104293,245.20151400736196,0.5,21.447728988957067,1,[234]
39,bus stop,-11.07917,-2.85386,230.7158709608854,230.7158709608854,0.0,231.2158709608854,13.784129039114589,4,1,223.82380644132812,245.7158709608854,0.5,20.676193558671873,1,[158]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.447728988957067,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.676193558671873,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.557797212750287,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.442813570958158,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.3716241053908,0.0,0.0,1,Int64[]
