node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.3716241053908,0.0,0.0,1,Int64[]
18,bus stop,-16.67917,8.34614,22.47085707323161,210.7937143901526,0.0,211.2937143901526,33.70628560984741,1,1,210.7937143901526,237.0291429267684,0.5,33.70628560984741,1,[205]
14,bus stop,-18.07917,8.34614,212.9804613781044,212.9804613781044,0.0,213.4804613781044,31.519538621895606,2,1,208.51324634086728,235.50883089391152,0.5,35.986753659132724,1,[242]
13,bus stop,-18.07917,6.94614,215.1672083660562,215.1672083660562,0.0,215.6672083660562,29.3327916339438,3,1,209.49825171249205,236.16550114166137,0.5,35.00174828750796,1,[206]
24,bus stop,-15.27917,4.14614,220.43804929936303,225.4256326704185,0.0,225.9256326704185,19.07436732958149,4,1,215.88844900562776,240.4256326704185,0.5,28.61155099437225,1,[212]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,28.61155099437225,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.986753659132724,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.00174828750796,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.70628560984741,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.3716241053908,0.0,0.0,1,Int64[]
