id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-17.8363,0.68149,1,212.2422028024643,237.99480186830954,0.0,1.0,0.5,32.25779719753571
2,bus stop,-17.8363,2.08149,1,212.04696893758262,237.8646459583884,0.0,2.0,0.5,32.45303106241739
3,bus stop,-17.8363,6.28149,1,210.32517628022458,236.71678418681637,0.0,3.0,0.5,34.17482371977543
4,bus stop,-16.4363,-3.51851,1,214.12285956907343,239.24857304604896,0.0,4.0,0.5,30.37714043092657
5,bus stop,-16.4363,-2.11851,1,214.55011940019295,239.53341293346196,0.0,5.0,0.5,29.949880599807045
6,bus stop,-16.4363,2.08149,1,214.55859847423747,239.53906564949165,0.0,6.0,0.5,29.94140152576252
7,bus stop,-9.4363,-13.31851,1,215.00136983535432,239.83424655690288,0.0,7.0,0.5,29.498630164645665
8,bus stop,-9.4363,-11.91851,1,217.02687251822198,241.18458167881465,0.0,8.0,0.5,27.47312748177801
9,bus stop,-9.4363,-0.71851,1,227.3970808056946,248.09805387046308,0.0,9.0,0.5,17.102919194305397
10,bus stop,-9.4363,14.68149,1,212.95932957993998,238.47288638662664,0.0,10.0,0.5,31.54067042006003
11,bus stop,-8.0363,-4.91851,1,227.47231080137138,248.14820720091424,0.0,11.0,0.5,17.027689198628618
12,bus stop,-6.6363,-4.91851,1,229.5717839385685,249.54785595904565,0.0,12.0,0.5,14.928216061431513
13,bus stop,-6.6363,16.08149,1,213.05968066214382,238.53978710809588,0.0,13.0,0.5,31.440319337856188
14,bus stop,-5.2363,-10.51851,1,223.26541474455613,245.3436098297041,0.0,14.0,0.5,21.23458525544387
15,bus stop,-5.2363,16.08149,1,213.93521413940215,239.12347609293477,0.0,15.0,0.5,30.564785860597844
16,bus stop,-3.8363,7.68149,1,228.9828073007213,249.15520486714755,0.0,16.0,0.5,15.517192699278699
17,bus stop,-3.8363,9.08149,1,226.68337543477622,247.62225028985083,0.0,17.0,0.5,17.816624565223762
18,bus stop,-1.0363,2.08149,1,240.2978455992239,256.69856373281596,0.0,18.0,0.5,4.202154400776102
19,bus stop,-1.0363,3.48149,1,237.93533199506726,255.12355466337817,0.0,19.0,0.5,6.564668004932744
20,bus stop,0.3637,-3.51851,1,238.107366043355,255.23824402890332,0.0,20.0,0.5,6.392633956645003
21,bus stop,1.7637,16.08149,1,215.26280284491264,240.00853522994177,0.0,21.0,0.5,29.237197155087344
22,bus stop,3.1637,11.88149,1,222.27925493167083,244.68616995444722,0.0,22.0,0.5,22.220745068329173
23,bus stop,3.1637,13.28149,1,219.82573383174926,243.05048922116617,0.0,23.0,0.5,24.67426616825073
24,bus stop,3.1637,16.08149,1,214.8800022288975,239.753334819265,0.0,24.0,0.5,29.619997771102504
25,bus stop,3.1637,17.48149,1,212.39375099099016,238.09583399399344,0.0,25.0,0.5,32.106249009009844
26,bus stop,3.1637,18.88149,1,209.90113871522482,236.43409247681655,0.0,26.0,0.5,34.59886128477517
27,bus stop,10.1637,-13.31851,1,214.22238842301172,239.31492561534114,0.0,27.0,0.5,30.277611576988285
28,bus stop,11.5637,-13.31851,1,212.62395179576856,238.24930119717905,0.0,28.0,0.5,31.876048204231434
29,bus stop,12.9637,3.48149,1,220.24147462405864,243.32764974937243,0.0,29.0,0.5,24.25852537594136
30,bus stop,12.9637,4.88149,1,219.46570677793446,242.81047118528963,0.0,30.0,0.5,25.034293222065543
31,bus stop,15.7637,-11.91851,1,208.7851546842305,235.69010312282032,0.0,31.0,0.5,35.714845315769516
32,bus stop,15.7637,2.08149,1,215.7641033172464,240.34273554483093,0.0,32.0,0.5,28.73589668275359
33,bus stop,17.1637,2.08149,1,213.25399990882096,238.6693332725473,0.0,33.0,0.5,31.246000091179035
34,transit stop,0.0,0.0,1,245.0,260.0,0.0,34.0,0.0,0.0
35,charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
36,depot,0.0,0.0,0,0.0,265.0,0.0,36.0,0.0,0.0
37,customer,16.24045,2.0468,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,12.90909,4.27257,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-6.11518,16.07856,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,3.59995,18.1425,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-0.54294,2.86907,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-4.15303,8.42215,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-9.64566,-0.94941,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-17.8363,6.3974,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,15.5863,-12.29451,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,10.84207,-13.26374,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-16.79161,2.47755,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,0.00954,-3.38153,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,2.71112,15.85623,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-17.01718,-2.80396,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-9.14984,14.4587,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-7.57728,-5.00476,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-5.01416,-10.72768,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,3.32987,12.721,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-9.64184,-12.6951,1,0.0,0.0,0.0,0.0,0.0,0.0
