node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
160,depot,1.56197,0.52761,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.3979213816408,0.0,0.0,1,Int64[]
43,bus stop,-14.78325,23.81041,34.27398492318531,193.8498470195525,0.0,194.3498470195525,50.6501529804475,1,1,193.8498470195525,225.7332313463683,0.5,50.65015298044751,1,[213]
36,bus stop,-17.58325,16.81041,203.4332575376107,203.4332575376107,0.0,203.9332575376107,41.0667424623893,2,1,200.53711578937217,230.1914105262481,0.5,43.96288421062784,1,[258]
29,bus stop,-18.98325,12.61041,209.267219855967,209.267219855967,0.0,209.767219855967,35.232780144033,3,1,203.31316891807725,232.04211261205148,0.5,41.186831081922755,1,[201]
45,bus stop,-13.38325,8.41041,218.20095479572603,225.45598847432652,0.0,225.95598847432652,19.044011525673483,4,1,215.9339827114898,240.45598847432652,0.5,28.566017288510213,1,[220]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,28.566017288510213,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.186831081922755,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,43.96288421062784,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.65015298044751,1,Int64[]
160,depot,1.56197,0.52761,246.98635298722758,246.98635298722758,0.0,246.98635298722758,0.0,0,0,0.0,1254.3979213816408,0.0,0.0,1,Int64[]
