id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.93131,-0.3662,1,239.1612730297404,255.9408486864936,0.0,1.0,0.5,5.338726970259596
2,bus stop,-2.93131,-0.1662,1,239.1939436628655,255.962629108577,0.0,2.0,0.5,5.3060563371344935
3,bus stop,-2.73131,-0.3662,1,239.51972934403315,256.17981956268875,0.0,3.0,0.5,4.9802706559668595
4,bus stop,-2.73131,-0.1662,1,239.55476754878475,256.2031783658565,0.0,4.0,0.5,4.945232451215259
5,bus stop,-2.33131,-1.1662,1,239.78904651451757,256.3593643430117,0.0,5.0,0.5,4.710953485482441
6,bus stop,-2.33131,0.6338,1,240.13386481528684,256.5892432101912,0.0,6.0,0.5,4.366135184713171
7,bus stop,-2.33131,0.8338,1,240.02542793303078,256.5169519553539,0.0,7.0,0.5,4.474572066969209
8,bus stop,-2.33131,1.6338,1,239.3551684973529,256.0701123315686,0.0,8.0,0.5,5.144831502647097
9,bus stop,-2.33131,2.0338,1,238.90886810704436,255.77257873802955,0.0,9.0,0.5,5.591131892955656
10,bus stop,-2.13131,0.2338,1,240.62512893349887,256.9167526223326,0.0,10.0,0.5,3.8748710665011235
11,bus stop,-2.13131,0.8338,1,240.36397006163227,256.74264670775483,0.0,11.0,0.5,4.136029938367732
12,bus stop,-2.13131,1.4338,1,239.8577552310614,256.40517015404095,0.0,12.0,0.5,4.642244768938621
13,bus stop,-2.13131,2.0338,1,239.1759316013974,255.95062106759826,0.0,13.0,0.5,5.324068398602613
14,bus stop,-1.93131,-0.9662,1,240.5972638387245,256.898175892483,0.0,14.0,0.5,3.9027361612755103
15,bus stop,-1.93131,0.6338,1,240.8265384857569,257.0510256571713,0.0,15.0,0.5,3.673461514243079
16,bus stop,-1.93131,0.8338,1,240.6982927219556,256.96552848130375,0.0,16.0,0.5,3.80170727804441
17,bus stop,-1.93131,1.4338,1,240.15296985614322,256.60197990409546,0.0,17.0,0.5,4.347030143856798
