passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,1.46836,-2.20288,1,13,2.6474095468288
6,-2.52259,0.5075,1,13,2.5731305088532
7,2.31534,-0.18693,1,13,2.3228696063017
8,1.61786,-2.3649,1,13,2.8653490571052
9,1.0677,-1.25051,1,13,1.64431326528571
11,1.31872,1.79805,1,13,2.22979990519776
12,-1.62439,-1.09207,1,13,1.95735954571302
14,-1.45719,-2.09335,1,13,2.55059586622922
16,1.74417,-0.73131,1,13,1.89127839921502
17,-1.50365,1.74838,1,13,2.3060345523798
18,0.78778,1.28682,1,13,1.50880371483919
19,2.09606,-0.58451,1,13,2.17603138074677
21,-1.12111,-2.58487,1,13,2.81752568101906
23,-0.93488,1.9669,1,13,2.17777242791356
24,1.40045,0.66069,1,13,1.54847613125584
26,2.16977,1.42687,1,13,2.59688881218926
27,-2.00342,1.26056,1,13,2.36700200591665
32,-2.67849,1.21204,1,13,2.93995917162658
33,1.96063,0.5015,1,13,2.02374886617675
40,-1.68056,-0.94583,1,13,1.9284376088504
41,2.4321,-0.36808,1,13,2.45979312392163
43,-2.13619,0.26304,1,13,2.15232370657165
44,-1.83892,-1.66509,1,13,2.48075374125069
45,1.41525,1.15105,1,13,1.82423736988192
46,-1.61938,-2.33589,1,13,2.84232018277359
48,-1.2011,2.17674,1,13,2.48613186912808
49,1.57299,-2.54596,1,13,2.99269228396342
51,-1.07111,-2.11795,1,13,2.37339728092063
52,-2.08328,1.62951,1,13,2.64487729330172
53,-0.91904,-2.60436,1,13,2.76176245569122
54,-1.58548,-0.11243,1,13,1.58945919148518
55,-2.63131,-0.24631,1,13,2.64281705509669
58,1.7913,-1.46624,1,13,2.3148715680061
59,-2.52998,1.07068,1,13,2.74720985766315
61,-0.47824,1.62488,1,13,1.69379955396442
62,-0.78563,-2.2918,1,13,2.42271485537943
64,-0.29407,-2.73499,1,13,2.75075101897218
67,0.96091,1.91503,1,13,2.142588860406
69,2.57732,1.15051,1,13,2.82245137117682
70,-1.61614,2.48238,1,13,2.96211153843558
71,2.11266,0.84377,1,13,2.2749254498868
75,-0.58852,-2.2956,1,13,2.3698436486307
76,-2.77833,-0.22735,1,13,2.78762126086586
79,-1.86792,-1.7508,1,13,2.56015849462822
81,0.48396,1.50128,1,13,1.57736050434476
85,-0.37351,-2.56113,1,13,2.58822615178309
86,1.15312,1.88405,1,13,2.20892029320444
94,0.23369,-1.80224,1,13,1.81732374767044
96,-2.41398,-0.37941,1,13,2.44361299671923
98,-0.60441,2.7845,1,13,2.84933920521049
99,-1.13999,1.43496,1,13,1.83267089449578
102,2.1893,0.74462,1,13,2.31246468342648
105,0.92,-2.53037,1,13,2.69242957343607
108,1.00305,2.30662,1,13,2.51526834073874
111,0.05644,1.85974,1,13,1.86060021233643
114,-1.80032,2.38198,1,13,2.98579808799758
117,-1.30636,1.72075,1,13,2.16045086351041
118,0.46795,-2.12262,1,13,2.17359136671267
119,-1.62053,1.04198,1,13,1.92661206969676
121,0.58547,-1.92142,1,13,2.00864221881621
122,-2.07822,0.93222,1,13,2.27772010300597
124,1.15418,-1.42796,1,13,1.83608800895139
125,-1.59902,2.11173,1,13,2.64882659483006
129,-0.25811,1.76722,1,13,1.7859700714347
132,1.13867,-2.38045,1,13,2.63876930739293
135,-0.24389,2.59909,1,13,2.61050277562749
137,-1.90229,2.00727,1,13,2.76547252714239
139,-1.54568,0.41777,1,13,1.60114079010938
141,-0.59979,1.57428,1,13,1.68466702659752
144,2.80679,-0.50104,1,13,2.85116309641382
145,1.3935,1.54559,1,13,2.08103555505286
146,1.04764,2.52779,1,13,2.73629021552091
148,2.54102,0.71083,1,13,2.63857418725774
151,1.26054,1.43483,1,13,1.90989545295031
152,0.68466,-1.37541,1,13,1.53639946636307
154,1.22866,-0.89556,1,13,1.52040517986654
155,1.88283,2.25964,1,13,2.94125796245411
156,1.09208,-1.04878,1,13,1.51412360715952
157,-1.15523,-2.31392,1,13,2.58626220669961
160,0.28161,2.92376,1,13,2.93729415019262
161,-1.91206,-0.64347,1,13,2.01742959357935
162,0.81647,2.6519,1,13,2.77474179807347
163,2.25058,-1.392,1,13,2.64627863539237
165,-1.6422,2.40813,1,13,2.91477805958553
167,-2.00023,0.95746,1,13,2.21757900685291
169,-2.5927,0.09702,1,13,2.59451893429859
171,1.66611,2.20494,1,13,2.76363922889365
172,-0.07561,2.24254,1,13,2.24381097437354
174,-1.48593,2.56511,1,13,2.96441757615193
176,2.77456,0.28812,1,13,2.78948076043582
177,2.46391,-1.14568,1,13,2.71725241149118
178,-1.34931,2.26939,1,13,2.640219916045
179,-2.49306,0.67742,1,13,2.58345872412844
181,-2.21929,0.68314,1,13,2.32205586650663
187,-2.58593,-1.37822,1,13,2.93027165877015
188,2.63135,-0.82573,1,13,2.75786721055247
191,-1.26606,1.42679,1,13,1.90751761362401
192,-2.44331,-0.07473,1,13,2.44445569577089
195,-1.26015,1.48328,1,13,1.94630130198342
200,1.24587,-1.80439,1,13,2.19272024036579
202,-1.01434,-2.59619,1,13,2.78730803705472
203,-2.92445,0.08764,1,13,2.92576575534511
204,-0.35743,2.92564,1,13,2.94738957719105
206,2.18013,1.31401,1,13,2.54550496662956
211,0.72991,2.83874,1,13,2.9310770952661
212,1.603,-0.24011,1,13,1.62088660303583
214,2.00171,0.32549,1,13,2.02800186886261
216,0.635,1.5612,1,13,1.68540040888751
219,1.95601,-0.90872,1,13,2.15679226470685
220,-0.003,1.68971,1,13,1.68971053915001
221,-1.41866,-2.17285,1,13,2.59497229837196
224,1.10713,1.01447,1,13,1.50162618909829
225,0.5943,2.13431,1,13,2.21551080710107
228,1.14495,-1.89336,1,13,2.21262690354505
229,0.4036,-1.7735,1,13,1.81884328447892
230,-0.6495,-2.09126,1,13,2.18979964759937
232,0.91761,2.41968,1,13,2.58782929855542
234,-0.09839,2.65451,1,13,2.65632991605842
235,-1.50513,0.56284,1,13,1.60692136917416
236,-0.40486,1.79965,1,13,1.84462619132816
240,2.93189,0.0291,1,13,2.93203015836116
241,-1.47776,1.66952,1,13,2.22959111390611
242,0.04525,1.54592,1,13,1.54658690467655
244,-1.91533,0.00798,1,13,1.91534237234224
245,1.14264,-2.16823,1,13,2.45088560686459
248,1.95594,1.63978,1,13,2.55236715236963
249,0.90958,2.62071,1,13,2.77406777236294
250,-2.3769,-1.25082,1,13,2.68592689491834
257,2.40389,0.47528,1,13,2.45042426019868
259,-1.48244,0.48028,1,13,1.55829793431966
