passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,6.99523,-2.49748,1,13,7.42769647094961
6,-6.78363,3.83767,1,13,7.79392924759096
11,1.04648,1.8442,1,13,2.12042146525304
12,2.18903,-2.45304,1,13,3.28773993917601
15,5.15406,8.47027,1,13,9.91513306735761
17,5.08717,7.74935,1,13,9.26993479672213
19,7.10338,-3.46994,1,13,7.9055964668818
21,-5.29284,0.48259,1,13,5.31479616161799
24,2.25118,-3.26341,1,13,3.96455164883989
25,-7.65489,-1.86071,1,13,7.8777890789222
26,-2.35471,6.30619,1,13,6.73147137461471
30,-3.666,4.26737,1,13,5.62583625317068
33,-6.00825,0.24699,1,13,6.01332395534271
34,-1.37342,6.41605,1,13,6.56139875508774
35,0.58592,9.26321,1,13,9.28171981684472
38,6.10707,0.44068,1,13,6.12294451001961
39,-5.02326,-4.0638,1,13,6.46123914081502
40,0.85853,-7.02024,1,13,7.07253839668549
41,-5.96167,1.51436,1,13,6.15100259073004
42,6.65178,-6.36874,1,13,9.20907684862798
44,9.36726,2.05358,1,13,9.58972641269065
46,-3.81387,4.57107,1,13,5.95317210323371
47,4.12578,0.91127,1,13,4.22522080252721
48,4.31769,8.90233,1,13,9.89413533254135
49,0.89187,3.42379,1,13,3.53804131136491
51,-2.35597,0.53481,1,13,2.41590811614069
53,1.09736,6.36529,1,13,6.45918720763765
56,-3.50906,-3.96767,1,13,5.29678800178545
57,3.3812,-5.35813,1,13,6.33577371732645
59,7.1469,-3.12179,1,13,7.79895463184942
60,-8.8449,3.6564,1,13,9.57086577063005
61,-3.77743,7.24797,1,13,8.17325210509825
67,-7.77544,3.03974,1,13,8.34849827902763
68,-1.55319,-8.70308,1,13,8.8405866603739
69,-0.92437,3.76156,1,13,3.87346942085853
70,0.38762,-8.26835,1,13,8.27743183494337
74,-0.18587,-4.87865,1,13,4.88218577926408
76,1.61108,-6.30865,1,13,6.51111742132284
78,-7.58436,4.94996,1,13,9.0567500623676
81,-9.91851,0.27972,1,13,9.92245007739722
82,-0.67138,9.28518,1,13,9.30941917567481
83,-7.51071,6.15425,1,13,9.71007607560139
84,5.39685,-5.60285,1,13,7.77932913192907
86,-5.2051,-2.42868,1,13,5.7438235551819
87,-7.74554,0.07446,1,13,7.74589466983714
88,4.62802,-0.03317,1,13,4.62813774711885
89,7.72318,-3.05845,1,13,8.30672246767432
90,3.21188,-4.44553,1,13,5.48442060746512
92,-6.56992,5.65623,1,13,8.66929712444985
95,-4.70902,1.8526,1,13,5.06033388270321
97,-3.62579,-0.63628,1,13,3.68119737462792
98,5.06567,-8.60578,1,13,9.98601569739251
100,-1.6931,4.33753,1,13,4.65626426071336
101,-7.5096,6.57245,1,13,9.9795388083003
102,-5.49602,-2.76836,1,13,6.15386527274514
104,3.06335,4.19751,1,13,5.19645899993216
114,-6.2693,-5.28621,1,13,8.20049693184177
119,4.23893,-5.1559,1,13,6.6747157230642
121,-8.02764,3.58172,1,13,8.79043088886551
123,-1.31477,9.66118,1,13,9.75023222926927
124,1.7571,-0.87409,1,13,1.96250904283017
125,1.86389,-7.36637,1,13,7.59851733789148
127,-8.10083,4.18606,1,13,9.11847200687341
129,7.89921,-4.16248,1,13,8.92881159769961
130,5.40816,2.60949,1,13,6.00479838342848
131,6.01861,-0.2666,1,13,6.02451638123325
132,-4.18313,-8.37775,1,13,9.36404534826479
133,5.70613,1.71212,1,13,5.95745373458256
134,0.60724,5.06421,1,13,5.10048820926459
135,8.50932,4.61565,1,13,9.68053622922485
136,-1.67345,8.92558,1,13,9.08110650198106
138,-0.64591,-7.31642,1,13,7.34487132128932
140,-7.55732,1.76826,1,13,7.76143174687808
142,-4.22652,-4.52224,1,13,6.18984236085269
144,6.49366,5.74741,1,13,8.67180891366551
145,3.35903,-5.22479,1,13,6.21140497759791
147,0.97644,-4.70787,1,13,4.80806461279675
151,4.06252,3.968,1,13,5.67883040923331
152,2.42959,7.50849,1,13,7.89178809336605
153,-1.68557,-8.50616,1,13,8.67155541142603
155,7.78524,0.35197,1,13,7.79319562413156
156,1.47342,-9.28119,1,13,9.39741820595586
157,-7.42378,5.60753,1,13,9.30359665141402
158,-6.88968,-1.73608,1,13,7.10504034781395
159,-5.85606,1.47833,1,13,6.03977908883849
160,3.64742,-4.26487,1,13,5.61184380796294
161,-9.56895,-1.60769,1,13,9.70305965945907
162,-5.8143,7.80333,1,13,9.73129313678434
167,5.06124,-5.57514,1,13,7.52982576963324
171,4.9783,6.55563,1,13,8.23163322747576
172,1.73321,8.86382,1,13,9.03168561737235
174,-3.52996,-5.47123,1,13,6.51114428883808
177,-4.92858,0.03898,1,13,4.92873449024202
181,-2.24277,5.87716,1,13,6.2905472808855
182,3.8085,-8.2166,1,13,9.05633585340423
183,-5.68715,1.69504,1,13,5.93437540275805
184,-1.75882,9.10204,1,13,9.27041514232046
