node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
87,bus stop,-3.78125,-5.05755,7.6081893868937565,233.08771591965936,0.0,233.58771591965936,11.41228408034064,1,1,233.08771591965936,251.89181061310623,0.5,11.412284080340635,1,[364]
105,bus stop,-2.38125,-5.05755,235.27446290761117,235.27446290761117,0.0,235.77446290761117,9.225537092388834,3,2,234.39741843934678,252.7649456262312,0.5,10.102581560653206,1,"[293, 408]"
106,bus stop,-2.38125,-3.65755,237.46120989556297,237.46120989556297,0.0,237.96120989556297,7.038790104437027,5,2,236.61252262452695,254.24168174968463,0.5,7.887477375473049,1,"[398, 475]"
107,bus stop,-2.38125,-2.25755,239.64795688351478,240.54663497406247,0.0,241.04663497406247,3.9533650259375293,6,1,238.56995246109372,255.5466349740625,0.5,5.930047538906286,1,[342]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.930047538906286,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,7.887477375473049,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,11.412284080340635,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,10.102581560653206,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
