node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
66,bus stop,-6.58125,4.74245,9.773430078463804,229.83985488230428,0.0,230.33985488230428,14.66014511769572,2,2,229.83985488230428,249.7265699215362,0.5,14.660145117695706,1,"[312, 378]"
75,bus stop,-5.18125,3.34245,232.7252753489577,233.35695366952643,0.0,233.85695366952643,11.143046330473567,3,1,233.35695366952643,252.07130244635096,0.5,11.143046330473561,1,[425]
111,bus stop,-2.38125,3.34245,237.23044764543005,237.23044764543005,0.0,237.73044764543005,7.269552354569953,5,2,237.0832409547399,254.55549396982659,0.5,7.416759045260122,1,"[325, 349]"
110,bus stop,-2.38125,1.94245,239.41719463338185,239.41719463338185,0.0,239.91719463338185,5.082805366618146,7,2,238.9463459735236,255.79756398234906,0.5,5.553654026476411,1,"[285, 333]"
125,bus stop,-0.98125,1.94245,241.60394162133366,241.87803986713996,0.0,242.37803986713996,2.621960132860039,8,1,240.56705980070993,256.87803986713993,0.5,3.932940199290062,1,[432]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,3.932940199290062,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,7.416759045260122,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.143046330473561,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,5.553654026476411,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,14.660145117695706,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
