node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
19,bus stop,-12.18125,7.54245,17.261802110831717,218.60729683375243,0.0,219.10729683375243,25.89270316624757,2,2,218.60729683375243,242.23819788916828,0.5,25.892703166247575,1,"[273, 479]"
27,bus stop,-10.78125,6.14245,221.49271730040584,222.07542446177075,0.0,222.57542446177075,22.42457553822925,5,3,222.07542446177075,244.55028297451383,0.5,22.424575538229234,1,"[269, 420, 457]"
54,bus stop,-7.98125,7.54245,226.34710538767402,226.34710538767402,0.0,226.84710538767402,18.15289461232598,7,2,224.6542809039061,246.26952060260408,0.5,19.845719096093884,1,"[317, 453]"
53,bus stop,-7.98125,6.14245,228.53385237562583,228.53385237562583,0.0,229.03385237562583,15.966147624374173,11,4,226.29894874374025,247.36596582916016,0.5,18.201051256259753,1,"[310, 339, 343, 487]"
63,bus stop,-6.58125,0.54245,235.98848837064358,235.98848837064358,0.0,236.48848837064358,8.51151162935642,13,2,232.5658418896452,251.5438945930968,0.5,11.93415811035478,1,"[464, 497]"
89,bus stop,-3.78125,0.54245,239.8619823465472,239.89763710914426,0.0,240.39763710914426,4.602362890855744,15,2,237.59645566371637,254.89763710914426,0.5,6.903544336283634,1,"[402, 493]"
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,13,-2,245.0,260.0,0.0,6.903544336283634,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-4,245.0,260.0,0.0,18.201051256259753,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,19.845719096093884,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,22.424575538229234,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,11.93415811035478,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,25.892703166247575,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
