node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
163,bus stop,3.21875,-6.45755,8.693111613615796,231.46033257957632,0.0,231.96033257957632,13.039667420423683,1,1,231.46033257957632,250.8068883863842,0.5,13.039667420423694,1,[373]
164,bus stop,3.21875,-5.05755,233.64707956752812,233.6657924937692,0.0,234.1657924937692,10.834207506230797,2,1,233.6657924937692,252.27719499584612,0.5,10.834207506230808,1,[387]
165,bus stop,3.21875,-3.65755,235.852539481721,235.852539481721,0.0,236.352539481721,8.64746051827899,3,1,235.694876636468,253.62991775764533,0.5,8.805123363531996,1,[297]
150,bus stop,1.81875,-2.25755,238.73795994837442,241.007190979023,0.0,241.507190979023,3.492809020977006,4,1,239.26078646853446,256.007190979023,0.5,5.239213531465528,1,[436]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.239213531465528,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,13.039667420423694,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.805123363531996,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,10.834207506230808,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
