id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.97831,-0.54961,1,226.4395754360245,247.45971695734966,0.0,1.0,0.5,18.0604245639755
2,bus stop,-9.97831,-0.34961,1,226.45584440337228,247.4705629355815,0.0,2.0,0.5,18.044155596627718
3,bus stop,-9.77831,0.85039,1,226.7616537362385,247.674435824159,0.0,3.0,0.5,17.738346263761514
4,bus stop,-9.77831,1.05039,1,226.72669004671937,247.6511266978129,0.0,4.0,0.5,17.77330995328062
5,bus stop,-9.57831,1.25039,1,227.0429266040266,247.86195106935105,0.0,5.0,0.5,17.457073395973406
6,bus stop,-9.57831,1.45039,1,226.99247012593548,247.82831341729033,0.0,6.0,0.5,17.507529874064517
7,bus stop,-8.97831,-0.54961,1,228.24376528513653,248.662510190091,0.0,7.0,0.5,16.25623471486347
8,bus stop,-8.77831,-0.54961,1,228.6045203984172,248.9030135989448,0.0,8.0,0.5,15.895479601582789
9,bus stop,-8.77831,-0.14961,1,228.63328044613044,248.92218696408696,0.0,9.0,0.5,15.866719553869563
10,bus stop,-8.77831,0.05039,1,228.63532296635114,248.92354864423407,0.0,10.0,0.5,15.864677033648867
11,bus stop,-8.37831,-0.54961,1,229.32593200857448,249.38395467238297,0.0,11.0,0.5,15.174067991425527
12,bus stop,-8.17831,-0.54961,1,229.68658370284314,249.62438913522877,0.0,12.0,0.5,14.813416297156866
13,bus stop,-8.17831,1.85039,1,229.34633461135357,249.39755640756903,0.0,13.0,0.5,15.153665388646441
14,bus stop,-7.97831,-5.54961,1,226.9362264142107,247.7908176094738,0.0,14.0,0.5,17.5637735857893
15,bus stop,-7.97831,1.85039,1,229.69865466236877,249.6324364415792,0.0,15.0,0.5,14.801345337631226
16,bus stop,-7.77831,-5.54961,1,227.231714683446,247.987809788964,0.0,16.0,0.5,17.268285316554014
17,bus stop,-7.77831,-3.14961,1,229.33411335907027,249.38940890604684,0.0,17.0,0.5,15.165886640929724
18,bus stop,-7.77831,-1.54961,1,230.16656707241097,249.94437804827396,0.0,18.0,0.5,14.33343292758904
19,bus stop,-7.77831,-1.34961,1,230.2327828672683,249.9885219115122,0.0,19.0,0.5,14.267217132731693
20,bus stop,-7.57831,-5.14961,1,227.94147617371547,248.4609841158103,0.0,20.0,0.5,16.558523826284524
21,bus stop,-7.57831,4.25039,1,228.79720877595514,249.03147251730343,0.0,21.0,0.5,15.702791224044852
22,bus stop,-7.57831,4.45039,1,228.61726929683917,248.91151286455946,0.0,22.0,0.5,15.882730703160828
23,bus stop,-7.37831,-5.14961,1,228.23916303743087,248.6594420249539,0.0,23.0,0.5,16.26083696256913
24,bus stop,-7.17831,6.65039,1,226.81537886538783,247.71025257692523,0.0,24.0,0.5,17.68462113461217
25,bus stop,-7.17831,6.85039,1,226.56777369266655,247.5451824617777,0.0,25.0,0.5,17.932226307333455
26,bus stop,-6.97831,0.85039,1,231.79529979898643,251.03019986599097,0.0,26.0,0.5,12.704700201013557
