node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
343,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
289,bus stop,16.46547,16.94582,28.467218333713465,201.7991724994298,0.0,202.2991724994298,42.7008275005702,2,2,201.7991724994298,231.03278166628652,0.5,42.7008275005702,1,"[423, 477]"
274,bus stop,13.66547,16.94582,205.67266647533341,205.67266647533341,0.0,206.17266647533341,38.827333524666585,4,2,205.15774780945083,233.27183187296723,0.5,39.342252190549175,1,"[383, 384]"
230,bus stop,8.06547,18.34582,213.12730247035117,213.12730247035117,0.0,213.62730247035117,31.372697529648832,5,1,208.28226149082857,235.35484099388572,0.5,36.21773850917142,1,[399]
224,bus stop,6.66547,19.74582,216.01272293700458,216.01272293700458,0.0,216.51272293700458,28.487277062995418,6,1,206.83646930329135,234.39097953552758,0.5,37.66353069670865,1,[545]
212,bus stop,5.26547,16.94582,220.28440386290785,220.28440386290785,0.0,220.78440386290785,24.21559613709215,7,1,212.4306737622055,238.12044917480367,0.5,32.06932623779451,1,[512]
180,bus stop,2.46547,0.14582,241.30456661572111,241.52436326417404,0.0,242.02436326417404,2.975636735825958,9,2,240.03654489626103,256.52436326417404,0.5,4.463455103738957,1,"[411, 415]"
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,4.463455103738957,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,37.66353069670865,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,36.21773850917142,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.06932623779451,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,39.342252190549175,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,42.7008275005702,1,Int64[]
343,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
