busStop_ID,busStop_X,busStop_Y
1,-29.73453,-2.65418
2,-28.33453,-2.65418
3,-28.33453,7.14582
4,-28.33453,8.54582
5,-28.33453,9.94582
6,-26.93453,2.94582
7,-26.93453,8.54582
8,-26.93453,9.94582
9,-25.53453,-12.45418
10,-25.53453,-11.05418
11,-25.53453,-9.65418
12,-25.53453,-6.85418
13,-25.53453,-5.45418
14,-25.53453,-2.65418
15,-25.53453,-1.25418
16,-25.53453,2.94582
17,-25.53453,4.34582
18,-25.53453,8.54582
19,-25.53453,11.34582
20,-24.13453,-9.65418
21,-24.13453,-6.85418
22,-24.13453,4.34582
23,-24.13453,9.94582
24,-24.13453,11.34582
25,-24.13453,15.54582
26,-24.13453,16.94582
27,-24.13453,18.34582
28,-22.73453,-13.85418
29,-22.73453,-12.45418
30,-22.73453,7.14582
31,-22.73453,8.54582
32,-22.73453,15.54582
33,-22.73453,16.94582
34,-21.33453,-16.65418
35,-21.33453,-4.05418
36,-21.33453,-2.65418
37,-21.33453,-1.25418
38,-21.33453,0.14582
39,-21.33453,2.94582
40,-21.33453,5.74582
41,-21.33453,8.54582
42,-21.33453,9.94582
43,-21.33453,14.14582
44,-21.33453,16.94582
45,-19.93453,-16.65418
46,-19.93453,-9.65418
47,-19.93453,-8.25418
48,-19.93453,0.14582
49,-19.93453,2.94582
50,-19.93453,5.74582
51,-19.93453,21.14582
52,-19.93453,22.54582
53,-18.53453,-16.65418
54,-18.53453,-6.85418
55,-18.53453,-5.45418
56,-18.53453,-2.65418
57,-18.53453,-1.25418
58,-18.53453,5.74582
59,-18.53453,23.94582
60,-17.13453,-23.65418
61,-17.13453,-22.25418
62,-17.13453,-16.65418
63,-17.13453,-13.85418
64,-17.13453,-11.05418
65,-17.13453,-9.65418
66,-17.13453,-2.65418
67,-17.13453,5.74582
68,-17.13453,23.94582
69,-15.73453,-16.65418
70,-15.73453,-13.85418
71,-15.73453,-11.05418
72,-15.73453,-9.65418
73,-15.73453,5.74582
74,-14.33453,-19.45418
75,-14.33453,-16.65418
76,-14.33453,-8.25418
