node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
343,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
298,bus stop,17.86547,11.34582,25.49844660373476,206.25233009439785,0.0,206.75233009439785,38.24766990560215,1,1,206.25233009439785,234.00155339626525,0.5,38.24766990560214,1,[483]
261,bus stop,12.26547,14.14582,214.29569194620436,214.29569194620436,0.0,214.79569194620436,30.204308053795643,2,1,210.6634823168398,236.9423215445599,0.5,33.83651768316018,1,[516]
253,bus stop,10.86547,12.74582,217.18111241285777,217.18111241285777,0.0,217.68111241285777,27.31888758714223,3,1,214.23151247642826,239.32100831761883,0.5,30.268487523571736,1,[390]
272,bus stop,13.66547,8.54582,223.76276516665246,225.08123920388138,0.0,225.58123920388138,19.41876079611862,4,1,215.3718588058221,240.08123920388138,0.5,29.12814119417792,1,[471]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.12814119417792,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.268487523571736,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,33.83651768316018,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.24766990560214,1,Int64[]
343,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
