id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.93131,-0.1662,1,239.1939436628655,255.962629108577,0.0,1.0,0.5,5.3060563371344935
2,bus stop,-2.93131,0.0338,1,239.20209964693544,255.9680664312903,0.0,2.0,0.5,5.297900353064561
3,bus stop,-2.73131,-0.3662,1,239.51972934403315,256.17981956268875,0.0,3.0,0.5,4.9802706559668595
4,bus stop,-2.73131,-0.1662,1,239.55476754878475,256.2031783658565,0.0,4.0,0.5,4.945232451215259
5,bus stop,-2.73131,0.0338,1,239.56351964505996,256.20901309670666,0.0,5.0,0.5,4.936480354940041
6,bus stop,-2.73131,1.2338,1,239.08364215014296,255.88909476676196,0.0,6.0,0.5,5.416357849857037
7,bus stop,-2.73131,1.4338,1,238.92510543472932,255.78340362315288,0.0,7.0,0.5,5.57489456527067
8,bus stop,-2.53131,-0.3662,1,239.87772003674803,256.4184800244987,0.0,8.0,0.5,4.622279963251957
9,bus stop,-2.33131,-1.1662,1,239.78904651451757,256.3593643430117,0.0,9.0,0.5,4.710953485482441
10,bus stop,-2.33131,1.6338,1,239.3551684973529,256.0701123315686,0.0,10.0,0.5,5.144831502647097
11,bus stop,-2.33131,2.0338,1,238.90886810704436,255.77257873802955,0.0,11.0,0.5,5.591131892955656
12,bus stop,-2.13131,-0.5662,1,240.51463416911838,256.8430894460789,0.0,12.0,0.5,3.9853658308816238
13,bus stop,-2.13131,-0.3662,1,240.59179288067557,256.89452858711707,0.0,13.0,0.5,3.908207119324423
14,bus stop,-2.13131,0.0338,1,240.6477506083377,256.9318337388918,0.0,14.0,0.5,3.8522493916622906
15,bus stop,-2.13131,0.2338,1,240.62512893349887,256.9167526223326,0.0,15.0,0.5,3.8748710665011235
16,bus stop,-2.13131,1.4338,1,239.8577552310614,256.40517015404095,0.0,16.0,0.5,4.642244768938621
17,bus stop,-2.13131,2.0338,1,239.1759316013974,255.95062106759826,0.0,17.0,0.5,5.324068398602613
18,bus stop,-1.93131,-0.5662,1,240.86277916771328,257.0751861118089,0.0,18.0,0.5,3.637220832286712
19,bus stop,-1.93131,0.6338,1,240.8265384857569,257.0510256571713,0.0,19.0,0.5,3.673461514243079
20,bus stop,-1.93131,0.8338,1,240.6982927219556,256.96552848130375,0.0,20.0,0.5,3.80170727804441
21,bus stop,-1.93131,1.4338,1,240.15296985614322,256.60197990409546,0.0,21.0,0.5,4.347030143856798
22,bus stop,-1.93131,1.6338,1,239.92829635299216,256.45219756866146,0.0,22.0,0.5,4.571703647007836
23,bus stop,-1.73131,-0.3662,1,241.3019008537023,257.3679339024682,0.0,23.0,0.5,3.1980991462976887
24,bus stop,-1.73131,0.0338,1,241.37053029451084,257.41368686300723,0.0,24.0,0.5,3.129469705489158
25,bus stop,-1.73131,0.2338,1,241.34272569389046,257.3951504625936,0.0,25.0,0.5,3.157274306109536
26,bus stop,-1.73131,0.8338,1,241.02717709736214,257.1847847315748,0.0,26.0,0.5,3.472822902637864
27,bus stop,-1.73131,1.0338,1,240.85576568361947,257.07051045574633,0.0,27.0,0.5,3.644234316380526
28,bus stop,-1.73131,1.2338,1,240.65790751014848,256.93860500676567,0.0,28.0,0.5,3.8420924898515105
29,bus stop,-1.73131,1.6338,1,240.1979080761547,256.63193871743647,0.0,29.0,0.5,4.302091923845303
