passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,26.14281,1.84804,1,13,26.2080517572121
4,20.54316,10.73779,1,13,23.1801980414402
6,-17.03424,2.54986,1,13,17.2240291116098
10,-10.06213,-25.64737,1,13,27.5505703493874
13,-2.14274,9.18407,1,13,9.4307170713314
14,27.18418,-10.94797,1,13,29.3059342492541
16,-14.00302,18.13808,1,13,22.9145048752327
18,-6.64505,4.04394,1,13,7.77882646507229
21,-10.30114,-12.46118,1,13,16.1677001920074
22,-5.05434,26.04076,1,13,26.5267290533781
23,3.56663,13.30828,1,13,13.7779207206778
24,2.67441,-22.03857,1,13,22.2002450470464
27,-6.37366,21.04065,1,13,21.9848244286392
31,4.83934,10.49671,1,13,11.5585561005643
33,-8.44875,9.87705,1,13,12.9975951753238
36,29.55086,-4.48332,1,13,29.8890209045498
37,21.22202,-18.00065,1,13,27.8279992468004
38,-19.10701,-2.05658,1,13,19.2173753687042
40,15.15272,23.50784,1,13,27.9682579698988
47,-28.31118,8.5072,1,13,29.5617154691821
50,-24.90749,4.34563,1,13,25.2837438373424
51,-1.11533,11.17925,1,13,11.2347510211149
53,-9.3505,15.05277,1,13,17.7205417767856
57,-4.77838,20.28643,1,13,20.8415915095348
58,17.16293,21.8649,1,13,27.7963996431414
59,-4.12882,20.22572,1,13,20.6428373984224
61,-10.15237,26.64716,1,13,28.5156375696709
64,7.05888,1.4821,1,13,7.21279229178016
65,-12.96869,26.40027,1,13,29.4136253975591
70,-16.28595,-11.48824,1,13,19.9301730977273
72,-18.58087,-6.35477,1,13,19.637513566309
73,12.40978,-6.98131,1,13,14.2387299745498
75,-5.36303,-17.45597,1,13,18.2612383575684
77,13.91066,17.36472,1,13,22.2494942355222
83,4.72966,-21.28069,1,13,21.7999399365067
84,-9.71768,-9.16807,1,13,13.3598997923317
85,23.32927,13.48319,1,13,26.9453383271015
86,-23.7697,-1.83798,1,13,23.8406527304057
87,-21.28456,-0.26293,1,13,21.28618649376
89,-10.43996,1.55999,1,13,10.5558644685057
90,7.68665,7.6497,1,13,10.8444677006571
92,-21.18008,-8.63278,1,13,22.8718332674235
93,-27.5126,9.95114,1,13,29.256937173564
96,-21.75145,5.38365,1,13,22.4077919710443
98,-15.00807,0.53582,1,13,15.0176298712453
100,10.25539,11.16998,1,13,15.1638218912904
101,-12.91484,21.9499,1,13,25.4674487897379
103,-23.07746,-14.92024,1,13,27.4805854256001
104,20.88375,21.12339,1,13,29.7040148729371
107,10.33107,20.43175,1,13,22.895136371115
108,7.84883,18.25178,1,13,19.867850355334
109,-22.94707,-0.43679,1,13,22.9512217994107
110,16.16946,3.88852,1,13,16.6304540900492
111,-16.21296,6.07246,1,13,17.3128571958224
113,-6.58424,-26.72596,1,13,27.5250612404193
115,14.66934,-22.91514,1,13,27.208334121921
117,9.62163,-8.23284,1,13,12.663151196411
118,-11.87556,-5.26916,1,13,12.9920327344011
119,4.6366,-14.42944,1,13,15.1560776172157
121,3.52562,-24.82349,1,13,25.0726059447394
122,-21.60648,-3.43991,1,13,21.8785933194266
124,-14.82953,19.02909,1,13,24.1251164098583
129,7.23042,-11.9903,1,13,14.0016572213883
130,-27.68305,8.59954,1,13,28.987986960761
132,13.76201,22.29596,1,13,26.2012028689913
133,3.12286,-16.65175,1,13,16.942051599442
136,2.58542,0.73907,1,13,2.68898554214107
137,5.37905,0.42379,1,13,5.39571924798943
138,-3.93208,-28.35286,1,13,28.6242146197509
140,11.47648,-1.89959,1,13,11.6326266691792
142,1.81901,-0.37317,1,13,1.85688985455828
145,5.3366,0.02834,1,13,5.33668000331281
146,15.21123,-1.91585,1,13,15.3314040718198
150,-2.80382,10.06532,1,13,10.448542833875
151,-14.09774,13.49976,1,13,19.5189572597549
153,-24.85168,-6.95078,1,13,25.8054091286385
154,-17.9992,-17.12992,1,13,24.8476375399376
156,-1.32717,-25.52717,1,13,25.5616471116066
158,17.24502,17.26214,1,13,24.4002528556232
159,-4.54,-12.78611,1,13,13.56820155683
160,1.48592,-7.17625,1,13,7.32846967146695
161,-25.47848,12.14561,1,13,28.2253260383798
164,-8.55309,-5.92688,1,13,10.4059241353228
169,-20.74487,9.3533,1,13,22.7559681360447
171,23.67079,8.76102,1,13,25.2400838148881
172,-7.32705,23.54281,1,13,24.6566304691471
174,-21.18301,14.38894,1,13,25.6078443891265
183,26.26968,9.83894,1,13,28.0517553409579
184,2.51812,8.2508,1,13,8.62650944982279
185,13.28722,1.2488,1,13,13.3457702626848
190,-5.7386,26.46799,1,13,27.0829423558967
192,-10.82804,-24.5166,1,13,26.8013090729315
195,-17.92055,23.51965,1,13,29.5689064360649
197,18.18437,12.11341,1,13,21.8496249079553
198,5.92235,-14.1137,1,13,15.3059067652751
201,-17.00129,-22.37323,1,13,28.0999161055453
203,-11.73277,-8.00554,1,13,14.2037542154669
206,-5.99535,-20.13931,1,13,21.0127582036577
208,-15.31198,13.73347,1,13,20.5685441860018
209,5.84082,-0.55271,1,13,5.86691393347404
210,3.5989,24.06811,1,13,24.335693412333
214,25.13865,-8.6921,1,13,26.5989553928898
215,-5.58031,-11.01052,1,13,12.3438766315337
216,24.82102,-11.44425,1,13,27.3322893263374
218,25.21637,2.7022,1,13,25.360743984706
219,-29.34782,-0.48312,1,13,29.3517919195457
220,-14.80944,-7.64389,1,13,16.6657912519091
221,-4.95993,17.07062,1,13,17.7765834525867
222,-10.02925,15.04934,1,13,18.0850354545243
223,-25.0618,10.35623,1,13,27.1172506937229
224,7.78541,12.1598,1,13,14.4386045468777
227,-0.62887,-27.30357,1,13,27.310807358103
228,-25.74615,-2.09777,1,13,25.8314671201513
229,21.90295,1.56485,1,13,21.9587770043585
230,6.39418,-23.96771,1,13,24.8059810648597
234,11.1076,1.09723,1,13,11.1616611176198
236,10.19755,-18.20483,1,13,20.8663803271303
237,24.78855,16.30214,1,13,29.6687017935091
238,-13.78075,16.60603,1,13,21.5793686240307
241,-19.6107,0.17468,1,13,19.6114787401642
242,-18.89667,0.44816,1,13,18.9019827021947
243,-3.3347,17.87606,1,13,18.184433122558
248,10.50856,11.07908,1,13,15.2700997356614
251,14.4487,8.85688,1,13,16.9472445045563
252,6.50699,7.65528,1,13,10.0471064315581
253,9.27615,-19.26832,1,13,21.3849244713429
255,-3.50933,27.36361,1,13,27.5877226537203
257,3.36708,-19.9194,1,13,20.2019761287469
259,-21.77572,-7.86216,1,13,23.151577016021
260,-7.40905,-18.70235,1,13,20.1164569193401
263,12.1532,15.74487,1,13,19.88972270788
264,4.66614,23.19262,1,13,23.6573559442697
267,22.1402,-7.74278,1,13,23.4550401213781
268,4.90768,-9.42858,1,13,10.6293676853969
269,-10.33118,-13.5819,1,13,17.0646201898996
270,14.6421,21.71254,1,13,26.1882664736971
271,3.63379,-8.59072,1,13,9.32764525641263
272,-17.96014,-2.44744,1,13,18.1261350572692
274,0.47725,16.8611,1,13,16.8678578789382
275,-3.58194,-16.14069,1,13,16.5333670573652
276,17.88355,11.38788,1,13,21.2015376925642
279,1.17854,-8.52081,1,13,8.60192382633089
280,-14.7262,14.76974,1,13,20.8568030730651
282,-1.08795,-14.44358,1,13,14.4844975318958
285,10.72096,-17.36323,1,13,20.4063864995187
294,-18.22176,-1.16444,1,13,18.2589312397852
297,-4.05721,-14.38892,1,13,14.9499825201669
298,11.28932,16.69795,1,13,20.1561502622276
299,-0.89668,-10.58951,1,13,10.6274088809431
301,17.57234,22.48533,1,13,28.5372903729705
304,-25.98381,2.76239,1,13,26.1302346911641
306,-5.99045,7.79431,1,13,9.83040179107674
307,25.36246,-7.7915,1,13,26.5322787752659
310,-17.16359,-23.40085,1,13,29.0204875476974
312,-22.50758,-13.11886,1,13,26.0517875426764
314,9.87804,-7.07123,1,13,12.1481678211429
315,1.40228,-24.2821,1,13,24.3225598058914
316,-22.41415,16.04061,1,13,27.5625753977318
319,13.96978,-22.40391,1,13,26.4024588079137
320,1.40048,-14.29611,1,13,14.3645449952596
321,28.30392,-0.75692,1,13,28.3140374263244
324,-8.635,6.62034,1,13,10.8808105940048
328,0.61378,29.52335,1,13,29.5297273238478
329,13.77164,3.1784,1,13,14.1336559375262
330,4.94932,-2.84456,1,13,5.70852694636269
331,22.19523,19.60747,1,13,29.6155581712445
332,6.29331,4.98059,1,13,8.02571089755606
334,5.32573,-26.00514,1,13,26.5448846441649
338,4.85314,17.10369,1,13,17.778900417588
339,3.68084,-4.77344,1,13,6.02779341653557
342,22.92436,16.10858,1,13,28.0180715037599
347,-4.10755,27.36396,1,13,27.670529497883
349,21.16624,3.82921,1,13,21.5098217806071
350,11.37451,-3.63878,1,13,11.9423688505423
352,-19.65596,-8.85215,1,13,21.5573036994248
355,1.78867,3.77915,1,13,4.18106251989544
356,-25.36792,8.95259,1,13,26.9013053235688
357,-15.07263,-25.10362,1,13,29.2809866382243
358,4.52799,-2.85599,1,13,5.35344482042286
359,-28.8276,-2.53485,1,13,28.9388321358573
363,-3.86407,-7.8438,1,13,8.74392146508737
364,2.67217,25.15294,1,13,25.2944835065021
367,21.88304,11.89371,1,13,24.9063839565748
368,-1.52518,-8.92665,1,13,9.05600773092371
372,-11.47618,7.99327,1,13,13.9855349402336
373,-21.49344,10.83346,1,13,24.069313206359
374,27.75139,-1.54882,1,13,27.7945777309985
375,-2.84241,-2.76632,1,13,3.96633521804492
378,3.7583,25.20813,1,13,25.4867530755029
379,-1.78302,23.75599,1,13,23.8228121256148
