node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
361,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
215,bus stop,3.86547,-25.05418,30.542912321768274,198.6856315173476,0.0,199.1856315173476,45.81436848265241,1,1,198.6856315173476,228.95708767823172,0.5,45.81436848265241,1,[421]
195,bus stop,1.06547,-13.85418,213.09490350738307,219.38839132661207,0.0,219.88839132661207,25.111608673387934,2,1,219.38839132661207,242.75892755107472,0.5,25.111608673387934,1,[521]
188,bus stop,-0.33453,-11.05418,223.66007225251533,224.5134203454737,0.0,225.0134203454737,19.98657965452631,3,1,224.5134203454737,246.17561356364914,0.5,19.986579654526313,1,[510]
178,bus stop,-1.73453,-8.25418,228.78510127137696,229.2570036102222,0.0,229.7570036102222,15.242996389777801,4,1,229.2570036102222,249.3380024068148,0.5,15.242996389777804,1,[545]
196,bus stop,1.06547,-8.25418,233.1304975861258,233.1304975861258,0.0,233.6304975861258,11.369502413874187,5,1,229.4590433810753,249.47269558738353,0.5,15.040956618924703,1,[503]
197,bus stop,1.06547,-6.85418,235.31724457407762,236.14277303461978,0.0,236.64277303461978,8.357226965380221,6,1,231.96415955192967,251.14277303461978,0.5,12.535840448070326,1,[442]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,12.535840448070326,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.040956618924703,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.986579654526313,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.242996389777804,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.81436848265241,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.111608673387934,1,Int64[]
361,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
