node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
361,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
357,bus stop,29.06547,-4.05418,35.3576571068899,191.46351433966515,0.0,191.96351433966515,53.03648566033485,1,1,191.46351433966515,224.14234289311008,0.5,53.036485660334854,1,[377]
329,bus stop,22.06547,-1.25418,201.04692485772335,204.5582811174315,0.0,205.0582811174315,39.941718882568495,2,1,204.5582811174315,232.872187411621,0.5,39.941718882568495,1,[584]
330,bus stop,22.06547,1.54582,208.43177509333512,208.43177509333512,0.0,208.93177509333512,36.06822490666488,3,1,204.52490826632322,232.84993884421547,0.5,39.97509173367678,1,[475]
295,bus stop,15.06547,-1.25418,218.01518561139332,218.01518561139332,0.0,218.51518561139332,26.48481438860668,4,1,217.17906459424066,241.2860430628271,0.5,27.320935405759343,1,[434]
269,bus stop,10.86547,-1.25418,223.57542657524874,231.32215148886783,0.0,231.82215148886783,13.177848511132169,5,1,224.73322723330173,246.3221514888678,0.5,19.766772766698274,1,[431]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.766772766698274,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.320935405759343,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.97509173367678,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.941718882568495,1,Int64[]
359,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.036485660334854,1,Int64[]
361,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
