id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.95736,0.38873,1,239.10939960719608,255.9062664047974,0.0,1.0,0.5,5.3906003928039095
2,bus stop,-2.75736,0.38873,1,239.46754232774876,256.1450282184992,0.0,2.0,0.5,5.0324576722512475
3,bus stop,-2.55736,-0.41127,1,239.8188817737425,256.37925451582834,0.0,3.0,0.5,4.681118226257486
4,bus stop,-2.55736,0.18873,1,239.86569657131074,256.4104643808738,0.0,4.0,0.5,4.634303428689254
5,bus stop,-2.55736,1.18873,1,239.40336799413566,256.1022453294238,0.0,5.0,0.5,5.096632005864339
6,bus stop,-2.55736,1.38873,1,239.24078959967616,255.99385973311746,0.0,6.0,0.5,5.259210400323839
7,bus stop,-2.35736,-0.81127,1,239.9944854581285,256.49632363875236,0.0,7.0,0.5,4.505514541871498
8,bus stop,-2.35736,-0.61127,1,240.09881420117222,256.56587613411483,0.0,8.0,0.5,4.401185798827795
9,bus stop,-2.35736,-0.41127,1,240.17536155350763,256.61690770233844,0.0,9.0,0.5,4.324638446492372
10,bus stop,-2.35736,-0.21127,1,240.22263573467902,256.64842382311934,0.0,10.0,0.5,4.277364265320996
11,bus stop,-2.35736,1.18873,1,239.728701681106,256.31913445407065,0.0,11.0,0.5,4.771298318893996
12,bus stop,-2.35736,1.38873,1,239.55541469084065,256.20360979389375,0.0,12.0,0.5,4.94458530915934
13,bus stop,-2.35736,1.58873,1,239.36250584238613,256.07500389492407,0.0,13.0,0.5,5.137494157613867
14,bus stop,-2.15736,-0.61127,1,240.44767321298343,256.7984488086556,0.0,14.0,0.5,4.05232678701656
15,bus stop,-2.15736,-0.41127,1,240.53094297775297,256.85396198516867,0.0,15.0,0.5,3.9690570222470294
16,bus stop,-2.15736,-0.21127,1,240.58250577394,256.8883371826267,0.0,16.0,0.5,3.917494226060012
17,bus stop,-2.15736,0.38873,1,240.53836905340233,256.85891270226824,0.0,17.0,0.5,3.9616309465976522
18,bus stop,-2.15736,0.98873,1,240.2111943996651,256.6407962664434,0.0,18.0,0.5,4.288805600334909
19,bus stop,-1.95736,-2.41127,1,238.88725753224625,255.75817168816417,0.0,19.0,0.5,5.61274246775375
20,bus stop,-1.95736,-2.21127,1,239.16301917824265,255.94201278549508,0.0,20.0,0.5,5.3369808217573524
21,bus stop,-1.95736,-0.61127,1,240.7941189374146,257.02941262494306,0.0,21.0,0.5,3.7058810625853917
22,bus stop,-1.95736,0.58873,1,240.80605717196156,257.03737144797435,0.0,22.0,0.5,3.693942828038445
23,bus stop,-1.95736,0.98873,1,240.53691338238474,256.85794225492316,0.0,23.0,0.5,3.963086617615259
24,bus stop,-1.95736,1.38873,1,240.16271491670423,256.60847661113615,0.0,24.0,0.5,4.337285083295765
25,bus stop,-1.75736,-2.01127,1,239.67313509075308,256.28209006050207,0.0,25.0,0.5,4.826864909246925
26,bus stop,-1.75736,-1.81127,1,239.9391137537562,256.4594091691708,0.0,26.0,0.5,4.5608862462437925
27,bus stop,-1.75736,-1.61127,1,240.19116860871526,256.6274457391435,0.0,27.0,0.5,4.308831391284745
28,bus stop,-1.75736,-1.41127,1,240.42671402008716,256.78447601339144,0.0,28.0,0.5,4.073285979912834
29,bus stop,-1.75736,-0.61127,1,241.13740537388543,257.25827024925695,0.0,29.0,0.5,3.3625946261145847
