cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
195,15,192,62.68547126117636,3.2300373400308104
196,91,192,53.06753231810302,5.163331694444158
197,113,192,22.22990711856812,2.010493991526815
198,7,192,65.00485650291719,1.343534588431329
199,168,192,47.897264353080374,8.216630300482644
200,115,192,18.90830604329051,10.751080534735095
201,97,192,30.552119813578486,8.82172271777699
202,148,192,45.25128453892924,6.979599123932244
203,163,192,67.80594568080724,6.102842115142154
204,164,192,54.2829598988865,1.2373600931014659
205,52,192,20.125604914252023,2.9953055889064513
206,2,192,71.44046329983573,2.0270468232208185
207,156,192,65.61919869285543,11.570029739205099
208,144,192,33.33814876724168,4.7448466322963165
209,21,192,65.35355331623157,8.156901677885957
210,79,192,18.491499756409326,10.048747763401002
211,29,192,45.444693492755505,10.29175517899448
212,13,192,67.68602790781472,9.92872961205726
213,181,192,62.9207656885591,9.362892189872197
214,109,192,63.92086599780097,10.652787425401627
215,155,192,44.25836141982933,9.946778827241625
216,105,192,8.203212450527644,10.889649496616931
217,104,192,66.80628646445439,9.206374433756904
218,8,192,69.27653742882046,5.673780975729802
219,180,192,43.563304477152485,5.522498177242562
220,173,192,53.957505316935794,11.647770060874448
221,182,192,53.821519395009375,4.108048068639916
222,31,192,37.4239841864474,5.8192114532569
223,10,192,38.67707512961576,4.428626315798441
224,80,192,22.36499373231294,6.999428194144324
225,166,192,51.77075832898399,9.649305452173365
226,82,192,8.691304491575352,9.065336864705486
227,143,192,36.79315140658014,8.598463840432494
228,100,192,9.661564194468923,8.249806967648412
229,74,192,14.743789186058194,5.656022108334209
230,104,192,66.80628646445439,8.929137285558992
231,17,192,42.97188017671047,5.134759388641141
232,147,192,27.193685419684215,3.982197868211922
233,171,192,70.69136614746066,5.559308469354731
234,126,192,9.044192500201092,5.1390566541066285
235,159,192,37.22747570024643,9.028722622484944
236,35,192,39.05828261007082,7.4261229588993425
237,183,192,60.32185005977854,4.222771972061469
238,118,192,64.69772833256425,11.176324220713408
239,68,192,30.51016863411982,10.578983724190056
240,135,192,40.717250415690614,11.336084239381462
241,170,192,32.48571143738613,9.026125985793609
242,179,192,38.818701416814065,4.064962976461155
243,146,192,56.6854637530964,8.660202231989814
244,40,192,56.209218407021126,7.024439617836924
245,87,192,37.295184319358185,5.93743095913239
246,45,192,53.32379794036771,5.550781261137637
247,11,192,54.66951595739499,10.841899574365316
248,51,192,24.39728584015529,5.059284162338988
249,85,192,23.51384416948204,1.9539201833864612
250,93,192,41.513505979819115,9.790227854317106
251,141,192,69.12553066278346,11.222239536806056
252,78,192,28.15536848695524,10.097358471248109
253,139,192,54.185019478688275,10.747149033395813
254,60,192,32.69691562207163,10.761487344624452
255,32,192,61.480059340327955,9.220133400171335
256,112,192,28.850200472229744,11.452142777694128
257,160,192,51.45785560765256,10.719831068234624
258,175,192,59.79146763529209,9.77297401689721
259,119,192,68.14802885094127,3.733411764705879
260,1,192,70.81759424415463,1.0076470588235267
261,25,192,52.07263598277058,9.417143040486456
262,53,192,22.489266062030993,3.9443832327127146
263,84,192,26.399264636135456,0.7919099945362237
264,46,192,28.556168947863966,10.51773772825769
265,5,192,54.526965016404404,4.8613594464738545
266,130,192,29.886168518528365,9.186738805601944
267,133,192,61.56637609714659,2.6549946637158723
268,57,192,23.358036040112268,8.890659337766097
269,18,192,68.51943357953266,10.6938811809746
270,128,192,35.446409482383785,4.613347633502513
271,50,192,20.533490208170804,9.014353510050091
272,70,192,26.636674658216208,10.309333020220032
273,176,192,57.69501337091299,6.275668364852128
274,151,192,33.0798654663181,3.9542300647337334
275,37,192,33.4980416462154,11.254451739577423
276,21,192,65.35355331623157,8.821810902451693
277,22,192,47.99201754982985,5.322834904323538
278,127,192,53.163435603686224,7.511292243652231
279,64,192,59.41356694373022,10.22789575750058
280,42,192,28.340663534682193,7.077377085354751
281,118,192,64.69772833256425,11.587059942185727
282,150,192,63.21669483864554,4.250088051194531
283,131,192,29.491006259637544,3.912872794846581
284,116,192,48.891754677782956,2.632783283916319
285,120,192,12.80400900523108,11.056719545161037
286,101,192,10.92520456155006,5.281457286835176
287,25,192,52.07263598277058,5.379110717463122
288,63,192,63.28706091963383,9.222094453203463
289,189,192,71.10648319320518,10.836294917694525
290,59,192,16.71462145975042,7.890843386888464
291,139,192,54.185019478688275,10.848062623580358
292,153,192,42.063302034724074,6.801920849197982
293,114,192,5.351404872353896,4.187846921847841
294,44,192,40.98327128113104,8.838477763533215
295,138,192,29.668387419697154,4.432559010003423
296,98,192,57.33921324400629,6.675626230101105
297,49,192,27.9619339431446,9.751334790009574
298,33,192,51.86551152573347,5.174231400723718
299,96,192,23.305131861771258,4.190641854860599
300,27,192,42.02334741939663,5.285625116480789
301,81,192,32.42704941285851,8.373165450054044
302,123,192,57.57421380724713,6.138731085138064
303,155,192,44.25836141982933,10.105725262081123
304,77,192,41.11373115994749,6.296714346156493
305,71,192,43.331823241280574,2.607231237662596
306,73,192,15.304345931471119,11.222390875783017
307,46,192,28.556168947863966,3.440445857080387
308,185,192,67.56883801158577,11.358379484420785
309,96,192,23.305131861771258,3.6087755191206967
310,134,192,59.37962910919478,1.2347428461804417
311,174,192,35.519942625345976,11.209278944859353
312,189,192,71.10648319320518,11.027721065082924
313,95,192,12.93842319095208,6.396859788654858
314,24,192,39.610731174399206,1.5115916037311767
315,66,192,15.418891559886845,6.85067655083441
316,109,192,63.92086599780097,9.325527980266124
317,88,192,4.87403750011336,5.233419541455263
318,188,192,47.987557076653076,6.676734891892053
319,6,192,65.85509498732577,3.446131499437974
320,4,192,58.40045899230802,8.531341225173614
321,102,192,16.723479107976573,2.6837054381754974
