busStop_ID,busStop_X,busStop_Y
1,-9.74339,0.49487
2,-9.54339,-0.90513
3,-9.54339,0.49487
4,-9.34339,1.69487
5,-9.34339,3.29487
6,-9.34339,3.49487
7,-9.14339,-1.70513
8,-9.14339,1.69487
9,-9.14339,2.89487
10,-9.14339,3.69487
11,-8.94339,-1.70513
12,-8.94339,-1.50513
13,-8.94339,-1.30513
14,-8.94339,3.49487
15,-8.74339,-1.50513
16,-8.74339,-1.30513
17,-8.74339,0.29487
18,-8.74339,3.49487
19,-8.74339,4.09487
20,-8.74339,4.29487
21,-8.74339,4.49487
22,-8.74339,4.69487
23,-8.74339,4.89487
24,-8.54339,-3.70513
25,-8.54339,-2.70513
26,-8.54339,-1.90513
27,-8.54339,-1.70513
28,-8.54339,-1.30513
29,-8.54339,-0.10513
30,-8.54339,0.09487
31,-8.54339,2.69487
32,-8.54339,2.89487
33,-8.34339,-3.90513
34,-8.34339,-3.70513
35,-8.34339,-2.90513
36,-8.34339,-0.50513
37,-8.34339,-0.30513
38,-8.14339,-2.90513
39,-8.14339,-2.10513
40,-8.14339,-1.30513
41,-8.14339,-0.90513
42,-8.14339,-0.50513
43,-8.14339,-0.30513
44,-8.14339,4.89487
45,-8.14339,5.09487
46,-7.94339,-5.10513
47,-7.94339,-4.90513
48,-7.94339,-4.50513
49,-7.94339,-2.10513
50,-7.94339,-1.70513
51,-7.94339,-1.50513
52,-7.94339,-1.30513
53,-7.94339,-0.10513
54,-7.94339,0.09487
55,-7.94339,0.29487
56,-7.94339,3.49487
57,-7.94339,4.69487
58,-7.74339,-5.10513
59,-7.74339,-4.30513
60,-7.74339,-1.70513
61,-7.74339,-1.30513
62,-7.74339,4.69487
63,-7.54339,-4.70513
64,-7.54339,-4.50513
65,-7.54339,-4.30513
66,-7.54339,-3.50513
67,-7.54339,-1.90513
68,-7.54339,-1.70513
69,-7.54339,4.09487
70,-7.54339,4.29487
71,-7.34339,-3.50513
72,-7.34339,-3.30513
73,-7.34339,-1.90513
74,-7.34339,1.69487
75,-7.34339,1.89487
76,-7.14339,-6.70513
77,-7.14339,-3.90513
78,-7.14339,-1.50513
79,-7.14339,-1.30513
80,-7.14339,-0.50513
81,-7.14339,-0.30513
82,-7.14339,-0.10513
83,-7.14339,0.09487
84,-7.14339,6.69487
85,-7.14339,6.89487
86,-6.94339,-3.90513
87,-6.94339,-1.30513
88,-6.94339,-1.10513
89,-6.94339,2.89487
90,-6.94339,4.09487
91,-6.94339,4.49487
92,-6.74339,-0.70513
93,-6.74339,0.89487
94,-6.74339,1.89487
95,-6.74339,2.09487
96,-6.74339,4.49487
97,-6.54339,-4.70513
