node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
123,depot,-1.63139,1.31116,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
10,bus stop,-25.52472,-11.93051,32.912369141393434,193.5807552354903,0.0,194.0807552354903,50.9192447645097,1,1,193.5807552354903,225.55383682366022,0.5,50.919244764509685,1,[133]
25,bus stop,-19.92472,-14.73051,201.6241170872968,201.6241170872968,0.0,202.1241170872968,42.87588291270319,2,1,199.71927454985212,229.64618303323473,0.5,44.78072545014789,1,[149]
43,bus stop,-10.12472,-14.73051,213.93134600295946,213.93134600295946,0.0,214.43134600295946,30.568653997040542,3,1,212.19668019081064,237.96445346054043,0.5,32.303319809189375,1,[151]
64,bus stop,1.07528,-4.93051,232.36171243407813,238.41999964444415,0.0,238.91999964444415,6.080000355555853,4,1,235.37999946666622,253.41999964444415,0.5,9.12000053333378,1,[145]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,9.12000053333378,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.303319809189375,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,44.78072545014789,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.919244764509685,1,Int64[]
123,depot,-1.63139,1.31116,247.5216651251095,247.5216651251095,0.0,247.5216651251095,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
