node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
123,depot,-1.63139,1.31116,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
97,bus stop,15.07528,-20.33051,32.939739268945516,198.7591216885466,0.0,199.2591216885466,45.7408783114534,1,1,198.7591216885466,229.00608112569773,0.5,45.740878311453386,1,[184]
92,bus stop,13.67528,-24.53051,204.5930840069029,204.5930840069029,0.0,205.0930840069029,39.9069159930971,2,1,193.74423397609317,225.6628226507288,0.5,50.75576602390682,1,[125]
88,bus stop,12.27528,-23.13051,207.4785044735563,207.4785044735563,0.0,207.9785044735563,37.02149552644369,3,1,197.17602798191973,227.95068532127982,0.5,47.323972018080255,1,[159]
72,bus stop,5.27528,-11.93051,223.89124373244698,228.78342702144315,0.0,229.28342702144315,15.716572978556854,4,1,220.92514053216473,243.78342702144315,0.5,23.574859467835278,1,[168]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.574859467835278,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.740878311453386,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.323972018080255,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.75576602390682,1,Int64[]
123,depot,-1.63139,1.31116,247.5216651251095,247.5216651251095,0.0,247.5216651251095,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
