busStop_ID,busStop_X,busStop_Y
1,-27.87713,-9.82937
2,-27.87713,11.17063
3,-26.47713,-11.22937
4,-26.47713,-9.82937
5,-26.47713,-5.62937
6,-26.47713,-4.22937
7,-26.47713,4.17063
8,-26.47713,11.17063
9,-25.07713,-12.62937
10,-25.07713,-11.22937
11,-25.07713,-9.82937
12,-25.07713,-4.22937
13,-25.07713,1.37063
14,-25.07713,2.77063
15,-25.07713,4.17063
16,-25.07713,11.17063
17,-23.67713,-19.62937
18,-23.67713,-16.82937
19,-23.67713,2.77063
20,-23.67713,16.77063
21,-22.27713,-19.62937
22,-22.27713,-14.02937
23,-22.27713,-5.62937
24,-22.27713,-4.22937
25,-22.27713,-1.42937
26,-22.27713,-0.02937
27,-22.27713,12.57063
28,-20.87713,-14.02937
29,-20.87713,-11.22937
30,-20.87713,-7.02937
31,-20.87713,-5.62937
32,-20.87713,-0.02937
33,-20.87713,8.37063
34,-20.87713,12.57063
35,-20.87713,18.17063
36,-19.47713,-14.02937
37,-19.47713,-7.02937
38,-19.47713,-5.62937
39,-19.47713,-0.02937
40,-19.47713,5.57063
41,-19.47713,6.97063
42,-18.07713,-5.62937
43,-18.07713,-4.22937
44,-16.67713,-5.62937
45,-16.67713,-2.82937
46,-16.67713,-1.42937
47,-16.67713,8.37063
48,-16.67713,13.97063
49,-16.67713,15.37063
50,-16.67713,23.77063
51,-15.27713,-23.82937
52,-15.27713,-22.42937
53,-15.27713,-18.22937
54,-15.27713,-16.82937
55,-15.27713,-12.62937
56,-15.27713,-7.02937
57,-15.27713,-5.62937
58,-15.27713,8.37063
59,-15.27713,13.97063
60,-15.27713,15.37063
61,-13.87713,-12.62937
62,-12.47713,-19.62937
63,-12.47713,-12.62937
64,-12.47713,5.57063
65,-12.47713,6.97063
66,-11.07713,-19.62937
67,-11.07713,-0.02937
68,-11.07713,19.57063
69,-11.07713,20.97063
70,-9.67713,-0.02937
71,-9.67713,4.17063
72,-9.67713,5.57063
73,-9.67713,8.37063
74,-9.67713,9.77063
75,-9.67713,22.37063
76,-8.27713,-23.82937
77,-8.27713,-21.02937
78,-8.27713,-5.62937
79,-8.27713,5.57063
80,-8.27713,18.17063
81,-6.87713,-28.02937
82,-6.87713,-26.62937
83,-6.87713,-21.02937
84,-6.87713,-7.02937
85,-6.87713,-5.62937
86,-6.87713,5.57063
