passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,6.87928,-33.30557,1,13,34.0086143089025
2,12.64821,-31.00133,1,13,33.4822263796019
4,-1.60708,-8.52433,1,13,8.67449647203183
8,-18.43936,12.37436,1,13,22.2066390234531
9,-20.36135,-12.82145,1,13,24.0618793764241
12,-3.8556,5.35257,1,13,6.59664154168743
15,10.93554,-21.21289,1,13,23.8657240477242
16,33.2824,-12.04183,1,13,35.3938335964012
18,-10.84294,-7.56983,1,13,13.2239005751684
20,25.07641,13.0419,1,13,28.2651348017057
