busStop_ID,busStop_X,busStop_Y
1,-14.53297,3.26269
2,-13.13297,-5.13731
3,-13.13297,1.86269
4,-13.13297,3.26269
5,-11.73297,-5.13731
6,-10.33297,3.26269
7,-10.33297,10.26269
8,-8.93297,0.46269
9,-8.93297,4.66269
10,-8.93297,6.06269
11,-8.93297,10.26269
12,-7.53297,-6.53731
13,-7.53297,-5.13731
14,-7.53297,-3.73731
15,-6.13297,-5.13731
16,-6.13297,-3.73731
17,-4.73297,-10.73731
18,-4.73297,-9.33731
19,-4.73297,-6.53731
20,-4.73297,3.26269
21,-4.73297,8.86269
22,-4.73297,10.26269
23,-4.73297,11.66269
24,-3.33297,-10.73731
25,-3.33297,-6.53731
26,-3.33297,0.46269
27,-3.33297,4.66269
28,-3.33297,8.86269
29,-3.33297,10.26269
30,-3.33297,11.66269
31,-1.93297,-12.13731
32,-1.93297,-10.73731
33,-1.93297,-6.53731
34,-1.93297,-5.13731
35,-1.93297,-0.93731
36,-1.93297,1.86269
37,-1.93297,3.26269
38,-0.53297,-6.53731
39,-0.53297,-5.13731
40,-0.53297,1.86269
41,-0.53297,3.26269
42,-0.53297,6.06269
43,-0.53297,7.46269
44,-0.53297,8.86269
45,-0.53297,11.66269
46,-0.53297,13.06269
47,0.86703,-5.13731
48,0.86703,-3.73731
49,0.86703,0.46269
50,0.86703,1.86269
51,0.86703,4.66269
52,0.86703,6.06269
53,0.86703,8.86269
54,0.86703,10.26269
55,0.86703,11.66269
56,2.26703,-9.33731
57,2.26703,-7.93731
58,2.26703,-6.53731
59,2.26703,-3.73731
60,2.26703,-0.93731
61,2.26703,0.46269
62,2.26703,1.86269
63,2.26703,3.26269
64,2.26703,4.66269
65,2.26703,7.46269
66,2.26703,8.86269
67,2.26703,10.26269
68,2.26703,11.66269
69,3.66703,-3.73731
70,3.66703,-2.33731
71,3.66703,3.26269
72,3.66703,4.66269
73,3.66703,7.46269
74,3.66703,8.86269
75,3.66703,11.66269
76,5.06703,-12.13731
77,5.06703,-3.73731
78,5.06703,-2.33731
79,5.06703,1.86269
80,5.06703,3.26269
81,5.06703,6.06269
82,5.06703,7.46269
83,6.46703,-9.33731
84,6.46703,-5.13731
85,6.46703,-2.33731
86,6.46703,1.86269
87,6.46703,6.06269
88,6.46703,7.46269
89,6.46703,8.86269
90,6.46703,13.06269
91,7.86703,-12.13731
92,7.86703,-5.13731
93,7.86703,-2.33731
94,7.86703,6.06269
95,10.66703,-10.73731
96,10.66703,-9.33731
97,10.66703,-7.93731
98,10.66703,-6.53731
99,10.66703,3.26269
100,10.66703,7.46269
101,12.06703,-6.53731
102,12.06703,3.26269
103,12.06703,4.66269
104,12.06703,6.06269
105,12.06703,7.46269
106,13.46703,-10.73731
107,13.46703,-6.53731
108,13.46703,-3.73731
109,14.86703,-7.93731
110,14.86703,-6.53731
111,14.86703,-5.13731
112,14.86703,-3.73731
113,14.86703,3.26269
114,14.86703,7.46269
115,16.26703,-7.93731
116,16.26703,3.26269
117,16.26703,4.66269
118,17.66703,-2.33731
119,17.66703,-0.93731
120,17.66703,0.46269
121,19.06703,-2.33731
122,19.06703,1.86269
