node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
251,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
234,bus stop,14.86703,-6.53731,19.56728152802926,95.14907770795611,0.0,95.64907770795611,29.35092229204389,2,2,95.14907770795611,119.93271847197074,0.5,29.35092229204389,2,"[329, 338]"
233,bus stop,14.86703,-7.93731,97.33582469590792,97.33582469590792,0.0,97.83582469590792,27.164175304092083,4,2,94.04245677755955,119.19497118503969,0.5,30.457543222440453,2,"[302, 312]"
230,bus stop,13.46703,-10.73731,101.60750562181117,101.60750562181117,0.0,102.10750562181117,22.89249437818883,5,1,93.37309986752703,118.74873324501802,0.5,31.12690013247297,2,[321]
222,bus stop,10.66703,-6.53731,108.18915837560586,108.18915837560586,0.0,108.68915837560586,16.310841624394143,6,1,101.88998798833288,124.42665865888858,0.5,22.610012011667116,2,[328]
193,bus stop,3.66703,-3.73731,117.77256889366406,118.19169293147222,0.0,118.69169293147222,6.308307068527782,8,2,115.03753939720832,133.19169293147223,0.5,9.462460602791673,2,"[331, 346]"
247,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-2,125.0,140.0,0.0,9.462460602791673,2,Int64[]
247,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,31.12690013247297,2,Int64[]
247,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,22.610012011667116,2,Int64[]
247,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,29.35092229204389,2,Int64[]
247,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,30.457543222440453,2,Int64[]
251,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
