busStop_ID,busStop_X,busStop_Y
1,-14.14073,-2.77048
2,-14.14073,-1.37048
3,-14.14073,1.42952
4,-14.14073,5.62952
5,-12.74073,-8.37048
6,-12.74073,-6.97048
7,-12.74073,-4.17048
8,-12.74073,-2.77048
9,-12.74073,1.42952
10,-12.74073,4.22952
11,-12.74073,5.62952
12,-11.34073,-6.97048
13,-11.34073,-5.57048
14,-11.34073,0.02952
15,-11.34073,1.42952
16,-11.34073,2.82952
17,-11.34073,4.22952
18,-11.34073,5.62952
19,-11.34073,9.82952
20,-11.34073,11.22952
21,-9.94073,-9.77048
22,-9.94073,-8.37048
23,-9.94073,-1.37048
24,-9.94073,5.62952
25,-8.54073,-9.77048
26,-8.54073,-2.77048
27,-8.54073,4.22952
28,-8.54073,5.62952
29,-7.14073,-12.57048
30,-7.14073,-9.77048
31,-7.14073,-8.37048
32,-7.14073,-6.97048
33,-7.14073,-4.17048
34,-7.14073,-2.77048
35,-7.14073,-1.37048
36,-7.14073,1.42952
37,-7.14073,4.22952
38,-5.74073,-9.77048
39,-5.74073,1.42952
40,-5.74073,4.22952
41,-5.74073,8.42952
42,-5.74073,12.62952
43,-4.34073,-12.57048
44,-4.34073,4.22952
45,-4.34073,12.62952
46,-2.94073,-13.97048
47,-2.94073,-12.57048
48,-2.94073,0.02952
49,-2.94073,1.42952
50,-2.94073,4.22952
51,-2.94073,5.62952
52,-2.94073,11.22952
53,-2.94073,12.62952
54,-1.54073,-12.57048
55,-1.54073,-5.57048
56,-1.54073,-4.17048
57,-1.54073,-2.77048
58,-1.54073,1.42952
59,-1.54073,2.82952
60,-1.54073,5.62952
61,-0.14073,-11.17048
62,-0.14073,-9.77048
63,-0.14073,-4.17048
64,-0.14073,-2.77048
65,-0.14073,1.42952
66,-0.14073,7.02952
67,1.25927,-13.97048
68,1.25927,-12.57048
69,1.25927,-11.17048
70,1.25927,-2.77048
71,1.25927,1.42952
72,1.25927,2.82952
73,1.25927,4.22952
74,1.25927,7.02952
75,2.65927,-13.97048
76,2.65927,-12.57048
77,2.65927,-11.17048
78,2.65927,-5.57048
79,2.65927,-4.17048
80,2.65927,-2.77048
81,2.65927,-1.37048
82,2.65927,1.42952
83,2.65927,4.22952
84,2.65927,5.62952
85,4.05927,-1.37048
86,4.05927,2.82952
87,4.05927,7.02952
88,4.05927,11.22952
89,5.45927,-5.57048
90,5.45927,0.02952
91,5.45927,1.42952
92,5.45927,8.42952
93,5.45927,11.22952
94,6.85927,-12.57048
95,6.85927,-9.77048
96,6.85927,-8.37048
97,6.85927,-5.57048
98,6.85927,-4.17048
99,6.85927,-2.77048
100,6.85927,0.02952
101,6.85927,1.42952
102,6.85927,4.22952
103,6.85927,5.62952
104,6.85927,11.22952
105,8.25927,-12.57048
106,8.25927,-9.77048
107,8.25927,-4.17048
108,8.25927,1.42952
109,8.25927,2.82952
110,8.25927,4.22952
111,8.25927,5.62952
112,9.65927,-2.77048
113,9.65927,-1.37048
114,9.65927,0.02952
115,9.65927,1.42952
116,9.65927,4.22952
117,9.65927,5.62952
118,11.05927,-9.77048
119,11.05927,4.22952
120,11.05927,5.62952
121,11.05927,8.42952
122,12.45927,-5.57048
123,12.45927,-4.17048
124,12.45927,-1.37048
125,12.45927,7.02952
126,12.45927,8.42952
127,13.85927,-1.37048
128,13.85927,0.02952
129,13.85927,2.82952
130,15.25927,-1.37048
131,15.25927,0.02952
