id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-25.43217,-6.86206,1,196.89458738399748,227.76305825599832,0.0,1.0,0.5,47.60541261600254
2,bus stop,-24.03217,4.33794,1,200.36648863052835,230.0776590870189,0.0,2.0,0.5,44.133511369471634
3,bus stop,-22.63217,-16.66206,1,193.70949237773175,225.6396615851545,0.0,3.0,0.5,50.79050762226825
4,bus stop,-22.63217,-15.26206,1,195.16743057868075,226.61162038578718,0.0,4.0,0.5,49.33256942131925
5,bus stop,-22.63217,-13.86206,1,196.53613687162994,227.5240912477533,0.0,5.0,0.5,47.96386312837006
6,bus stop,-22.63217,-9.66206,1,200.02709180301943,229.8513945353463,0.0,6.0,0.5,44.47290819698056
7,bus stop,-22.63217,-1.26206,1,203.53494319102032,232.18996212734686,0.0,7.0,0.5,40.965056808979696
8,bus stop,-22.63217,0.13794,1,203.59772826709903,232.2318188447327,0.0,8.0,0.5,40.90227173290097
9,bus stop,-22.63217,4.33794,1,202.8539460525211,231.7359640350141,0.0,9.0,0.5,41.646053947478876
10,bus stop,-22.63217,7.13794,1,201.61246229672477,230.9083081978165,0.0,10.0,0.5,42.887537703275235
11,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,11.0,0.5,43.71520284335683
12,bus stop,-21.23217,-13.86206,1,198.67465582125763,228.9497705475051,0.0,12.0,0.5,45.82534417874237
13,bus stop,-21.23217,-9.66206,1,202.3423249407627,231.3948832938418,0.0,13.0,0.5,42.15767505923731
14,bus stop,-21.23217,8.53794,1,203.14242557234513,231.92828371489676,0.0,14.0,0.5,41.35757442765487
15,bus stop,-21.23217,14.13794,1,198.40020137631484,228.76680091754324,0.0,15.0,0.5,46.09979862368516
16,bus stop,-21.23217,15.53794,1,196.95123977367018,227.80082651578013,0.0,16.0,0.5,47.548760226329804
17,bus stop,-21.23217,16.93794,1,195.41455628922336,226.77637085948223,0.0,17.0,0.5,49.085443710776644
18,bus stop,-19.83217,-9.66206,1,204.6314335771957,232.92095571813047,0.0,18.0,0.5,39.86856642280431
19,bus stop,-19.83217,-8.26206,1,205.67289057473047,233.61526038315364,0.0,19.0,0.5,38.827109425269526
20,bus stop,-19.83217,1.53794,1,208.55112198023636,235.53408132015758,0.0,20.0,0.5,35.94887801976364
21,bus stop,-19.83217,14.13794,1,200.48381598373567,230.15587732249045,0.0,21.0,0.5,44.01618401626433
22,bus stop,-18.43217,-15.26206,1,201.25186163154257,230.6679077543617,0.0,22.0,0.5,43.24813836845744
23,bus stop,-18.43217,-13.86206,1,202.81989404014217,231.71326269342813,0.0,23.0,0.5,41.68010595985781
24,bus stop,-17.03217,5.73794,1,212.01917538578223,237.84611692385482,0.0,24.0,0.5,32.480824614217774
25,bus stop,-17.03217,15.53794,1,202.83475400759787,231.72316933839858,0.0,25.0,0.5,41.665245992402134
26,bus stop,-17.03217,16.93794,1,201.08929960447307,230.55953306964872,0.0,26.0,0.5,43.41070039552692
27,bus stop,-15.63217,0.13794,1,216.24799050528677,240.6653270035245,0.0,27.0,0.5,28.252009494713246
28,bus stop,-15.63217,5.73794,1,214.4060463257598,239.4373642171732,0.0,28.0,0.5,30.093953674240193
29,bus stop,-15.63217,12.73794,1,208.05755920347946,235.2050394689863,0.0,29.0,0.5,36.442440796520536
30,bus stop,-15.63217,14.13794,1,206.40877216709282,234.1058481113952,0.0,30.0,0.5,38.09122783290718
31,bus stop,-15.63217,22.53794,1,194.93039315356015,226.45359543570675,0.0,31.0,0.5,49.56960684643987
32,bus stop,-14.23217,-15.26206,1,206.78623974302667,234.3574931620178,0.0,32.0,0.5,37.71376025697332
33,bus stop,-14.23217,-13.86206,1,208.59516086642088,235.56344057761393,0.0,33.0,0.5,35.90483913357912
34,bus stop,-14.23217,7.13794,1,215.72559822931098,240.3170654862073,0.0,34.0,0.5,28.774401770689032
35,bus stop,-14.23217,21.13794,1,198.4469571049087,228.79797140327247,0.0,35.0,0.5,46.053042895091295
