busStop_ID,busStop_X,busStop_Y
1,-4.95829,0.03138
2,-4.75829,-0.56862
3,-4.75829,-0.36862
4,-4.75829,0.03138
5,-4.75829,0.63138
6,-4.75829,1.23138
7,-4.75829,1.43138
8,-4.55829,-0.16862
9,-4.55829,0.83138
10,-4.55829,1.23138
11,-4.55829,1.43138
12,-4.35829,-0.36862
13,-4.35829,0.03138
14,-4.35829,0.83138
15,-4.35829,1.03138
16,-4.35829,1.23138
17,-4.15829,-0.36862
18,-4.15829,0.03138
19,-4.15829,0.43138
20,-4.15829,1.03138
21,-4.15829,1.23138
22,-4.15829,1.63138
23,-4.15829,1.83138
24,-4.15829,2.03138
25,-3.95829,-1.36862
26,-3.95829,-0.96862
27,-3.95829,-0.56862
28,-3.95829,0.03138
29,-3.95829,1.83138
30,-3.95829,2.03138
31,-3.95829,3.03138
32,-3.75829,-2.16862
33,-3.75829,-1.36862
34,-3.75829,-0.96862
35,-3.75829,0.03138
36,-3.75829,0.23138
37,-3.75829,0.63138
38,-3.75829,1.03138
39,-3.75829,3.03138
40,-3.55829,-2.16862
41,-3.55829,0.03138
42,-3.55829,0.63138
43,-3.55829,1.03138
44,-3.55829,1.63138
45,-3.55829,1.83138
46,-3.55829,2.23138
47,-3.55829,2.63138
48,-3.55829,2.83138
49,-3.35829,-2.76862
50,-3.35829,-2.56862
51,-3.35829,-0.16862
52,-3.35829,0.03138
53,-3.35829,1.43138
54,-3.35829,1.83138
55,-3.35829,2.03138
56,-3.35829,2.23138
57,-3.35829,2.63138
58,-3.35829,3.63138
59,-3.15829,-2.56862
60,-3.15829,-0.56862
61,-3.15829,-0.16862
62,-3.15829,0.83138
63,-3.15829,1.03138
64,-3.15829,1.63138
65,-3.15829,3.43138
66,-3.15829,3.63138
67,-2.95829,-2.56862
68,-2.95829,-2.16862
69,-2.95829,-1.96862
70,-2.95829,-1.56862
71,-2.95829,-0.56862
72,-2.95829,0.23138
73,-2.95829,0.43138
74,-2.95829,1.03138
75,-2.95829,3.43138
76,-2.95829,3.63138
77,-2.95829,3.83138
78,-2.75829,-2.96862
79,-2.75829,-2.76862
80,-2.75829,-2.56862
81,-2.75829,-1.56862
82,-2.75829,-1.36862
83,-2.75829,-0.16862
84,-2.75829,0.03138
85,-2.75829,0.23138
86,-2.75829,2.23138
87,-2.75829,2.43138
88,-2.75829,3.83138
89,-2.75829,4.03138
90,-2.55829,-3.76862
91,-2.55829,-3.56862
92,-2.55829,-3.36862
93,-2.55829,-2.76862
94,-2.55829,-2.16862
95,-2.55829,-1.36862
96,-2.55829,-0.16862
97,-2.55829,0.03138
98,-2.55829,1.63138
99,-2.55829,2.23138
100,-2.55829,2.43138
101,-2.55829,3.23138
102,-2.55829,4.03138
103,-2.35829,-3.76862
104,-2.35829,-2.76862
105,-2.35829,-2.16862
106,-2.35829,2.43138
107,-2.35829,3.83138
108,-2.35829,4.03138
109,-2.15829,-2.36862
110,-2.15829,-2.16862
111,-2.15829,-1.96862
112,-2.15829,-1.36862
113,-2.15829,-1.16862
114,-2.15829,2.43138
115,-2.15829,2.63138
116,-1.95829,-4.56862
117,-1.95829,-2.16862
118,-1.95829,-1.76862
119,-1.95829,-1.56862
120,-1.95829,-1.16862
121,-1.95829,-0.16862
122,-1.95829,0.03138
123,-1.95829,0.23138
124,-1.95829,0.43138
125,-1.95829,3.63138
126,-1.95829,4.03138
127,-1.95829,4.23138
128,-1.75829,-4.56862
129,-1.75829,-4.36862
130,-1.75829,-3.56862
131,-1.75829,-1.16862
132,-1.75829,-0.96862
133,-1.75829,1.83138
134,-1.75829,2.03138
135,-1.75829,3.03138
136,-1.75829,3.23138
137,-1.75829,3.63138
138,-1.55829,-4.56862
139,-1.55829,-4.36862
140,-1.55829,-4.16862
141,-1.55829,-3.56862
142,-1.55829,-3.16862
143,-1.55829,-1.76862
144,-1.55829,-1.56862
145,-1.55829,-1.16862
146,-1.55829,-0.96862
147,-1.55829,2.43138
148,-1.55829,2.63138
149,-1.55829,4.03138
150,-1.55829,4.23138
151,-1.35829,-4.56862
152,-1.35829,-4.36862
153,-1.35829,-4.16862
154,-1.35829,-3.56862
155,-1.35829,-2.56862
156,-1.35829,-2.36862
157,-1.35829,-1.36862
158,-1.35829,-1.16862
159,-1.35829,-0.96862
160,-1.35829,0.83138
161,-1.35829,1.43138
162,-1.35829,2.43138
163,-1.35829,2.63138
164,-1.35829,3.23138
165,-1.15829,-4.16862
166,-1.15829,-3.36862
167,-1.15829,-3.16862
168,-1.15829,-2.56862
169,-1.15829,-1.36862
170,-1.15829,-0.96862
171,-1.15829,1.43138
172,-1.15829,2.23138
173,-1.15829,2.83138
174,-1.15829,3.03138
175,-1.15829,3.23138
176,-1.15829,3.43138
177,-0.95829,-4.56862
178,-0.95829,-4.36862
179,-0.95829,-3.36862
180,-0.95829,1.83138
181,-0.95829,2.03138
182,-0.95829,2.23138
183,-0.95829,2.43138
184,-0.95829,3.63138
185,-0.95829,3.83138
186,-0.75829,-3.56862
187,-0.75829,-3.36862
188,-0.75829,-3.16862
189,-0.75829,2.83138
190,-0.75829,3.03138
191,-0.75829,3.43138
192,-0.75829,3.63138
193,-0.75829,4.03138
194,-0.55829,-4.16862
195,-0.55829,-3.36862
196,-0.55829,-1.96862
197,-0.35829,-4.16862
198,-0.35829,-1.96862
199,-0.15829,-4.96862
200,0.04171,-4.96862
201,0.04171,-2.36862
202,0.04171,-2.16862
203,0.04171,3.83138
204,0.04171,4.03138
205,0.24171,-4.16862
