cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,5,22,2.636176293090216,6.572030201456634
26,6,22,1.8968827103918784,6.260707165690858
27,9,22,5.29416265285073,3.069806927869318
28,7,22,2.4366233579372363,6.839058075738337
29,12,22,4.844878112575685,6.308349452638855
30,6,22,1.8968827103918784,5.863691340649531
31,11,22,1.5502176956494793,9.479353979857093
32,9,22,5.29416265285073,2.3936734665279342
33,20,22,3.522208162929985,5.573547620643859
34,2,22,5.371247055812034,3.450430641594864
35,12,22,4.844878112575685,2.7466092540555653
36,6,22,1.8968827103918784,2.3821180218234765
37,7,22,2.4366233579372363,2.0437978928919605
38,5,22,2.636176293090216,10.167931000476438
39,5,22,2.636176293090216,11.696817478023108
40,5,22,2.636176293090216,4.895926139275966
41,20,22,3.522208162929985,9.868386176579422
42,2,22,5.371247055812034,5.153999999999999
43,20,22,3.522208162929985,4.063824276573122
44,12,22,4.844878112575685,10.47615683778958
45,5,22,2.636176293090216,6.159416230820764
46,14,22,2.3604531941766425,4.281870237824122
47,19,22,3.172850606560104,2.4134162752511337
48,19,22,3.172850606560104,4.359636821799847
49,7,22,2.4366233579372363,3.833747089650651
50,5,22,2.636176293090216,6.907057234462329
51,17,22,3.5480483926073987,8.269432667159109
52,14,22,2.3604531941766425,10.426434778333926
53,17,22,3.5480483926073987,5.117717495120414
54,14,22,2.3604531941766425,11.676391840896114
55,10,22,1.8480982018578516,3.338098650740587
56,5,22,2.636176293090216,6.16329963305225
57,14,22,2.3604531941766425,4.734596216016706
58,7,22,2.4366233579372363,3.1973489537709114
59,7,22,2.4366233579372363,8.02154654297888
60,9,22,5.29416265285073,1.5169236625235536
61,14,22,2.3604531941766425,9.390546582659994
62,5,22,2.636176293090216,9.38908578485853
63,10,22,1.8480982018578516,8.65357380820082
64,5,22,2.636176293090216,4.985694565211336
65,9,22,5.29416265285073,9.084238896692442
66,9,22,5.29416265285073,9.563801367403846
67,14,22,2.3604531941766425,3.642144090759545
68,6,22,1.8968827103918784,8.108337684137235
69,2,22,5.371247055812034,11.356722957445951
70,19,22,3.172850606560104,6.761734419500782
71,7,22,2.4366233579372363,8.125644862351894
72,7,22,2.4366233579372363,9.260717148461353
73,10,22,1.8480982018578516,3.70513173537333
74,20,22,3.522208162929985,9.556907018732888
